eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85010791682,10.14350/rig.52159,S0188461117300080,,"Variations of reflectance values and vegetation indices as a function of topographic modeling parameters in the Parque Estadual do Turvo, Rio Grande do Sul, Brazil",ar,Article,Gaida W.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-12-01,1 December 2016,Investigaciones Geograficas,01884611,13236,,Journal,2016,91,,105-123,,,7,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85010720883,10.14350/rig.47358,S0188461117300092,,Recent evoluation of private property in Brazil,ar,Article,da Silva Matos R.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,1 December 2016,Investigaciones Geograficas,01884611,13236,,Journal,2016,91,,124-136,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009973293,10.7764/onomazein.34.15,,,"Perceptual validation of two pitch representation procedures applied to Spanish, Brazilian Portuguese and Spanish as a foreign language",ar,Article,Silva C.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2016-12-01,December 2016,Onomazein,07171285,19900192005,07185758,Journal,34,2,,242-260,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85009926952,10.15366/reim2016.21.004,,,"A labyrinth of mirrors: Orientalisms, immigration and discourses about the nation in Brazil",re,Review,Hilu Da Rocha Pinto P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-12-01,December 2016,Revista De Estudios Internacionales Mediterraneos,18874460,21100264817,,Journal,,21,,47-57,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009887609,10.4000/rccs.6450,,,"A ""universal"" and university project - the 1950s instituto nacional do livro plans for the enciclopédia brasileira",ar,Article,Tavares M.R.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2016-12-01,December 2016,Revista Critica De Ciencias Sociais,02541106,25369,21827435,Journal,,111,,33-56,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85009820264,10.5935/2079-312X.20160015,,,The expression of the 2ND person singular in contexts of complement and adjunct: Portrait on embedding structural and social,ar,Article,De Brito Rumeu M.C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,25-46,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009814665,10.5935/2079-312X.20160017,,,Palatalization of L before i in Brazilian Portuguese,ar,Article,Barros De Oliveira M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,63-72,,,2,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009765357,10.5935/2079-312X.20160018,,,Phonetic and phonological contrasts in data of the people with downs. Syndrome: Analyzing by geometry of phonological feature,ar,Article,Oliveira M.,,Universidade Estadual do Sudoeste da Bahia,Vitoria da Conquista,Brazil,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,73-90,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009760510,10.5935/2079-312X.20160020,,,A comparative sociolinguistic analysis of sequence connectors: Focus on education,ar,Article,Tavares M.A.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,113-128,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009752525,10.5935/2079-312X.20160019,,,The use of aunque in peninsular Spanish: A discursive-functional analysis,ar,Article,Olbertz H.,,Universiteit van Amsterdam,Amsterdam,Netherlands,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,91-111,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85009740860,10.5935/2079-312X.20160014,,,The enunciation in working contexts: Features of technical and political order,ar,Article,Pessoa F.,,Universidade Federal do Pará,Belem,Brazil,,,,,2016-12-01,December 2016,Linguistica,11320214,5800207596,2079312X,Journal,32,2,,9-24,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85009502145,,,,Overview of the evaluation of semantic similarity and textual inference,ar,Article,Fonseca E.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Linguamatica,,19700170258,16470818,Journal,8,2,,3-13,,,40,0,,,,,
2-s2.0-85009495906,,,,Solo queue at ASSIN: Mix of traditional and emerging approaches,ar,Article,Hartmann N.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Linguamatica,,19700170258,16470818,Journal,8,2,,59-64,,,22,0,,,,,
2-s2.0-85009476971,,,,FlexSTS: A framework for semantic textual similarity,cp,Conference Paper,Freire J.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2016-12-01,December 2016,Linguamatica,,19700170258,16470818,Journal,8,2,,23-31,,,6,0,,,,,
2-s2.0-85009461389,,,,Using distributed representations for semantic similarity and entailment recognition,ar,Article,Barbosa L.,,IBM Research,Yorktown Heights,United States,,,,,2016-12-01,December 2016,Linguamatica,,19700170258,16470818,Journal,8,2,,15-22,,,12,0,,,,,
2-s2.0-85008883741,10.1505/146554816820127550,,,Several Small: How Inbreeding Affects Conservation of Cariniana legalis Mart. Kuntze (Lecythidaceae) the Brazilian Atlantic Forest's Largest Tree,ar,Article,Tambarussi E.V.,,Universidade Estadual do Centro Oeste,Guarapuava,Brazil,,,,,2016-12-01,December 2016,International Forestry Review,14655489,22822,,Journal,18,4,,502-510,,,17,0,,,,,
2-s2.0-85008412676,10.1007/s12114-016-9232-y,,,Minority Faculty Hiring Power in Academe: an Economic Model,ar,Article,Faria J.R.,,The University of Texas at El Paso,El Paso,United States,,,,,2016-12-01,1 December 2016,Review of Black Political Economy,00346446,24200,19364814,Journal,43,3-4,,273-288,,,6,0,,,,,
2-s2.0-85007390355,10.2166/wp.2016.113,,,Facing the challenge of extreme climate: The case of Metropolitan São Paulo,ar,Article,Braga B.,,Sanitation and Energy Regulatory Agency for the State of São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Water Policy,13667017,18783,,Journal,18,,,52-69,,,22,0,,,,,
2-s2.0-85007326698,10.7764/cdi.39.986,,,Paper homosexualities: Scenes of homoerotic press in Brazil (1963-2015),re,Review,Neto J.M.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-12-01,December 2016,Cuadernos Info,07193661,21100264483,0716162X,Journal,,39,,101-112,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85007247855,10.1007/s13278-016-0331-3,,,An empirical study of socialbot infiltration strategies in the twitter social network,ar,Article,Freitas C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2016-12-01,December 2016,Social Network Analysis and Mining,18695450,19700177337,18695469,Journal,6,1,23,,,,11,0,,,,,
2-s2.0-85006868111,,,,"Rock paintings from the expulsar I archaeological site, Quiterianópolis, Ceará, Brazil",ar,Article,Marquis L.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2016-12-01,December 2016,Arqueologia Iberoamericana,,21100220374,19894104,Journal,2016,32,,11-16,,,1,0,,,,,
2-s2.0-85006516169,10.1590/1980-4415v30n56a21,,,The equestrian statue of D. Pedro I and mathematics education in schools of apprentice artificers in the beginning of the republic,ar,Article,Moura E.C.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1244-1259,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006508016,10.1590/1980-4415v30n56a12,,,Cognitive monitoring practices in mathematical modeling activities,ar,Article,Vertuan R.E.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1070-1091,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006459541,10.1590/1980-4415v30n56a11,,,Problematizing the enunciation of mathematical modeling discourse,ar,Article,Machado Magnus M.C.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1052-1069,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006459261,10.1590/1980-4415v30n56a04,,,How unusual a Mathematics class can be? Learning processes and mistakes,ar,Article,Clareto S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Universidade Federal de Juiz de Fora",Sao Paulo;Juiz de Fora,Brazil;Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,926-938,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006454874,10.1590/1980-4415v30n56a20,,,Memories of the former students of Colégio de Aplicação da Bahia: Contributions to history of mathematics education,ar,Article,Rios D.F.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1223-1243,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006427918,10.1590/1980-4415v30n56a18,,,How do teachers and pre-service teachers interpret the errors made by students when solving problems of multiplicative structure?,ar,Article,Spinillo A.G.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1188-1206,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006423732,10.1590/1980-4415v30n56a07,,,The local culture influence in the process of teaching and learning mathematics in a maroon community,ar,Article,Dos Santos J.G.,,Universidade Estadual de Feira de Santana,Feira de Santana,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,972-991,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006412447,10.1590/1980-4415v30n56a09,,,Interdisciplinary teaching is possible? Pros and cons in perspective of a mathematics teacher,ar,Article,Ocampo D.M.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1014-1030,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006401276,10.1590/1980-4415v30n56a15,,,The transition from ratios to trigonometric functions,ar,Article,Lopes Galvão M.E.E.,,Universidade Anhanguera de São Paulo,Sao Paulo,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1127-1144,,,0,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006401166,10.1590/1980-4415v30n56a19,,,Students perceptions about a differential assessment tool in mathematics classroom,ar,Article,Trevisan A.L.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1207-1222,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006399798,10.1590/1980-4415v30n56a06,,,Didactics of Signs: Resonances in contemporary Mathematics Education,ar,Article,Bampi L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,954-971,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006381051,10.1590/1980-4415v30n56a24,,,The role of statistics in the vocational training of a production engineer,ar,Article,Da Silva Junior G.,,Universidade Cruzeiro do Sul;Escola de Aprendizes-Marinheiros do Espírito Santo,Sao Paulo;Vila Velha,Brazil;Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1300-1318,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006375465,10.1590/1980-4415v30n56a17,,,Translating thinking and statistical literacy activities for the classroom: Building an educational product,ar,Article,De Souza Santana M.,,Instituto Federal do Norte de Minas Gerais,Montes Claros,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1165-1187,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006357050,10.1590/1980-4415v30n56a23,,,Financial mathematics characteristics expressed in textbooks: connections between the classroom and other practices that comprise the financial mathematics discipline,ar,Article,De Queiroz M.R.P.P.P.,,Universidade Federal da Bahia;Loteamento Jardim Bahia s/n,Salvador;Salvador,Brazil;Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1280-1299,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006345797,10.1590/1980-4415v30n56a22,,,The story of Nair: the strength of the institutional identity for permanence in mathematics teaching,ar,Article,Da Paz M.L.,,Universidade Federal de Minas Gerais;Instituto Federal de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,1260-1279,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006341810,10.1590/1980-4415v30n56a08,,,"Counting system ethomatematics of Guarani indigenous tribes, Itaty, settled at ""morro dos Cavalos"", and M'Biguaçu",ar,Article,Da Silva S.F.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,992-1013,,,1,0,,,,,
2-s2.0-85006341268,10.1590/1980-4415v30n56a05,,,Black holes in initial math teachers training,ar,Article,Rodrigues C.G.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,939-953,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85006340439,10.1590/1980-4415v30n56a03,,,The PROFMAT program and mathematics teacher education: A curricular analysis from a procedural and decentralizing perspective,ar,Article,Caldatto M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2016-12-01,December 2016,Bolema Mathematics Education Bulletin,0103636X,19900191880,19804415,Journal,30,56,,906-925,,,4,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85006147250,10.3167/choc.2016.110204,,,Political regeneration josé bonifácio and temporal experiences in the luso-American world in the early nineteenth century,re,Review,Noronha De Sá M.E.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2016-12-01,Winter 2016,Contributions to the History of Concepts,18079326,16800154739,1874656X,Journal,11,2,,48-63,,,0,0,,,,,
2-s2.0-85006074141,10.5380/raega.v38i0.42051,,,"The environmental inequality analysis in rio das Ostras-Rj, Brazil, using AHP (analitic hierarchy process) technique",ar,Article,Bellini J.H.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2016-12-01,December 2016,Ra E GA O Espaco Geografico Em Analise,15164136,73467,21772738,Journal,38,,,82-106,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85006055081,,,,"Environmental noise impact in the south section of the green line in the city of curitiba, ParanÁ, Brazil",ar,Article,Bunn F.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2016-12-01,December 2016,Ra E GA O Espaco Geografico Em Analise,15164136,73467,,Journal,38,,,7-34,,,0,0,,,,,
