eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85041848688,10.1109/IGARSS.2017.8128213,,,Change detection using polarimetric L band synthetic aperture radar data,cp,Conference Paper,Reis M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128213,5354-5357,,,0,0,,,,,
2-s2.0-85041842843,10.1109/IGARSS.2017.8127824,,,Semantic segmentation of vegetation images acquired by unmanned aerial vehicles using an ensemble of ConvNets,cp,Conference Paper,Nogueira K.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127824,3787-3790,,,13,0,,,,,
2-s2.0-85041841951,10.1109/IGARSS.2017.8127631,,,Spatial-temporal conditional random field based model for crop recognition in tropical regions,cp,Conference Paper,Achanccaray P.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127631,3007-3010,,,6,0,,,,,
2-s2.0-85041841362,10.1109/IGARSS.2017.8127013,,,Fusion of genetic-programming-based indices in hyperspectral image classification tasks,cp,Conference Paper,Albarracin J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127013,554-557,,,3,0,,,,,
2-s2.0-85041841313,10.1109/IGARSS.2017.8128332,,,"Gross primary productivity in the northern region of Para state, Brazilian Amazon, from MOD17 data",cp,Conference Paper,De Oliveira G.,,University of Kansas;Instituto Nacional de Pesquisas Espaciais,Lawrence;Sao Jose dos Campos,United States;Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128332,5822-5825,,,1,0,,,,,
2-s2.0-85041841249,10.1109/IGARSS.2017.8127755,,,Assessing 2016 drought progression over India using remote sensing data for the period 2006-2015,cp,Conference Paper,De Azevedo S.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho"";Chapman University",Sao Paulo;Orange,Brazil;United States,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127755,3510-3513,,,1,0,,,,,
2-s2.0-85041840613,10.1109/IGARSS.2017.8127609,,,"Applying geographic object-based image analysis (GEOBIA) and data mining to identify secondary forests succession on Santarem Region, Para, Brazil",cp,Conference Paper,Menezes D.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127609,2919-2922,,,0,0,,,,,
2-s2.0-85041836105,10.1109/IGARSS.2017.8127347,,,Incoherent detection of man-made objects obscured by foliage in forest area,cp,Conference Paper,Pettersson M.,,Blekinge Tekniska Högskola,Karlskrona,Sweden,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127347,1892-1895,,,3,0,,,,,
2-s2.0-85041834463,10.1109/IGARSS.2017.8127633,,,Deforestation detection in Amazon rainforest with multitemporal X-band and p-band sar images using cross-coherences and superpixels,cp,Conference Paper,Rosa R.A.S.,,Instituto Tecnologico de Aeronautica;Bradar Indústria S/A - Embraer Defesa and Segurança,Sao Jose dos Campos;,Brazil;Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127633,3015-3018,,,4,0,,,,,
2-s2.0-85041832830,10.1109/IGARSS.2017.8126920,,,Monitoring deforestation and forest degradation using multi-temporal fraction images derived from Landsat sensor data in the Brazilian Amazon,cp,Conference Paper,Shimabukuro Y.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8126920,165-168,,,4,0,,,,,
2-s2.0-85041832314,10.1109/IGARSS.2017.8127683,,,The use of land cover change likelihood for improving land cover classification,cp,Conference Paper,Reis M.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127683,3222-3225,,,0,0,,,,,
2-s2.0-85041831267,10.1109/IGARSS.2017.8127102,,,Tropical forest structure observation with TanDEM-X data,cp,Conference Paper,Pulella A.,,Università di Pisa;Deutsches Zentrum für Luft- und Raumfahrt (DLR),Pisa;Koln,Italy;Germany,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127102,918-921,,,13,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041831068,10.1109/IGARSS.2017.8127174,,,Classification of urban environments using feature extraction and random forest,cp,Conference Paper,Dos Anjos C.,,Institute for Advanced Studies (IEAv),,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127174,1205-1208,,,16,0,,,,,
2-s2.0-85041830459,10.1109/IGARSS.2017.8127636,,,Deep contextual description of superpixels for aerial urban scenes classification,cp,Conference Paper,Santana T.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127636,3027-3030,,,4,0,,,,,
2-s2.0-85041829441,10.1109/IGARSS.2017.8128295,,,Digital field book for geosciences,cp,Conference Paper,Cagliari J.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128295,5674-5677,,,2,0,,,,,
2-s2.0-85041820110,10.1109/IGARSS.2017.8127789,,,Combination techniques for hyperspectral image interpretation,cp,Conference Paper,Santos A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127789,3648-3651,,,1,0,,,,,
2-s2.0-85041820085,10.1109/IGARSS.2017.8127630,,,Methods and frameworks for sampling GI0 data,cp,Conference Paper,Chan D.,,Universidad Tecnologica Nacional,Buenos Aires,Argentina,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127630,3003-3006,,,1,0,,,,,
2-s2.0-85041817377,10.1109/IGARSS.2017.8128097,,,Identification and quantification of kaolinite in mixtures with goethite using short-wave infrared (SWIR) reflectance spectroscopy,cp,Conference Paper,De Souza M.K.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128097,4882-4885,,,0,0,,,,,
2-s2.0-85041815057,10.1109/IGARSS.2017.8127141,,,A CFAR optimization for low frequency UWB SAR change detection algorithms,cp,Conference Paper,Fabrin A.C.F.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127141,1071-1074,,,4,0,,,,,
2-s2.0-85041814880,10.1109/IGARSS.2017.8127799,,,Post classification smoothing in sub-decimeter resolution images with semi-supervised label propagation,cp,Conference Paper,Vargas-Munoz J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127799,3688-3691,,,1,0,,,,,
2-s2.0-85041813196,10.1109/IGARSS.2017.8127603,,,Brazilian Amazon land mapping project: Status and perspectives,cp,Conference Paper,De Castro-Filho C.,,Brazilian Army Geographic Service,Brasilia,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127603,2895-2898,,,2,0,,,,,
2-s2.0-85041811075,10.1109/IGARSS.2017.8128175,,,MOSIS - Multi-outcrop sharing & interpretation system,cp,Conference Paper,Gonzaga L.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128175,5209-5212,,,3,0,,,,,
2-s2.0-85041808163,10.1109/IGARSS.2017.8128202,,,Information content in SAR images: A classification accuracy viewpoint,cp,Conference Paper,Palacio M.G.,,Universidad Nacional de Rio Cuarto,Rio Cuarto,Argentina,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8128202,5307-5310,,,1,0,,,,,
2-s2.0-85041807212,10.1109/IGARSS.2017.8127464,,,BMINSAR: A novel approach for InSAR phase denoising by clustering and block matching,cp,Conference Paper,Barreto T.L.M.,,,,,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127464,2357-2360,,,0,0,,,,,
2-s2.0-85041803630,10.1109/IGARSS.2017.8127029,,,Assessing snow extent variations of Illimani mountain with Landsat NDSI,cp,Conference Paper,Centeno J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127029,616-619,,,1,0,,,,,
2-s2.0-85041803315,10.1109/IGARSS.2017.8127201,,,A new approach to minimize border effect for terrestrial laser scanning,cp,Conference Paper,Muller F.G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127201,1308-1311,,,0,0,,,,,
2-s2.0-85041800255,10.1109/IGARSS.2017.8127325,,,Problem-based band selection for hyperspectral images,cp,Conference Paper,Habermann M.,,Sorbonne Université;Institute for Advanced Studies,Paris;Sao Jose dos Campos,France;Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127325,1800-1803,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85041798646,10.1109/IGARSS.2017.8127960,,,Integration of sar and optical dense time series for land cover monitoring,cp,Conference Paper,Molijn R.A.,,Delft University of Technology,Delft,Netherlands,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127960,4330-4333,,,0,0,,,,,
2-s2.0-85041798292,10.1109/IGARSS.2017.8127108,,,Time series of P-band DInSAR and DSM differences for monitoring river bank erosions,cp,Conference Paper,De Macedo K.,,Bradar Remote Sensing,Campinas,Brazil,,,,,2017-12-01,1 December 2017,International Geoscience and Remote Sensing Symposium IGARSS,,82000,,Conference Proceeding,2017-July,,8127108,941-944,,,0,0,,,,,
2-s2.0-85040971651,10.2110/palo.2017.063,,,Pyritized cryogenian cyanobacterial fossils from arctic Alaska,ar,Article,Moore K.R.,,Massachusetts Institute of Technology,Cambridge,United States,,,,,2017-12-01,December 2017,Palaios,08831351,14004,,Journal,32,12,,769-778,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85040952212,10.1515/agp-2017-0029,,,"Facies architecture of the fluvial Missão Velha Formation (Late Jurassic-Early Cretaceous), Araripe Basin, Northeast Brazil: Paleogeographic and tectonic implications",ar,Article,Fambrini G.L.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-12-01,1 December 2017,Acta Geologica Polonica,00015709,24523,,Journal,67,4,,515-545,,,22,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85040816486,10.1093/mnras/stx2054,,,"ELDAR, a new method to identify AGN in multi-filter surveys: The ALHAMBRA test case",ar,Article,Chaves-Montero J.,,Centro de Estudios de Física del Cosmos de Aragón,Teruel,Spain,,,,,2017-12-01,December 2017,Monthly Notices of the Royal Astronomical Society,00358711,28218,13652966,Journal,472,2,,2085-2106,,,13,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85040669691,10.1002/2017JA024734,,,Equatorial E Region Electric Fields and Sporadic E Layer Responses to the Recovery Phase of the November 2004 Geomagnetic Storm,ar,Article,Moro J.,,Instituto Nacional de Pesquisas Espaciais;National Space Science Center,Sao Jose dos Campos;Beijing,Brazil;China,,,,,2017-12-01,December 2017,Journal of Geophysical Research Space Physics,21699380,21101038512,21699402,Journal,122,12,,12517-12533,,,20,0,,,,,
2-s2.0-85040340072,10.3390/cli5040091,,,Intensity of urban heat islands in tropical and temperate climates,ar,Article,Amorim M.C.d.C.T.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Climate,,21100826864,22251154,Journal,5,4,91,,,,39,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85040147084,10.1109/LGRS.2017.2758899,,,Lobbes: An Algorithm for Sparse-Spike Deconvolution,ar,Article,Fernandes R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,December 2017,IEEE Geoscience and Remote Sensing Letters,1545598X,17259,,Journal,14,12,8068936,2240-2244,,,6,0,,,,,
2-s2.0-85039997950,10.1017/RDC.2017.111,S0033822217001114,,"Investigating a Rock Art Site in Paraná State, South of Brazil",cp,Conference Paper,Lopes F.,,Universidade Federal Fluminense;Universidade Estadual de Londrina,Niteroi;Londrina,Brazil;Brazil,,,,,2017-12-01,1 December 2017,Radiocarbon,00338222,22845,,Journal,59,6,,1691-1703,,,2,0,,,,,
2-s2.0-85039864517,10.3847/1538-4365/aa8992,,,The 13th Data Release of the Sloan Digital Sky Survey: First Spectroscopic Data from the SDSS-IV Survey Mapping Nearby Galaxies at Apache Point Observatory,re,Review,Albareti F.D.,,Consejo Superior de Investigaciones Científicas;Universidad Autónoma de Madrid,Madrid;Madrid,Spain;Spain,,,,,2017-12-01,1 December 2017,Astrophysical Journal Supplement Series,00670049,26769,,Journal,233,2,25,,,,354,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85039150179,10.1002/2017JB014408,,,Monte Carlo Approach for Estimating Density and Atomic Number From Dual-Energy Computed Tomography Images of Carbonate Rocks,ar,Article,Victor R.A.,,Cockrell School of Engineering;Petrobras,Austin;Rio de Janeiro,United States;Brazil,,,,,2017-12-01,December 2017,Journal of Geophysical Research Solid Earth,21699313,21100855886,21699356,Journal,122,12,,9804-9824,,,22,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85039074535,10.1002/asna.201713439,,,A dark matter compact star in the framework of the pseudo-complex general relativity,ar,Article,Hadjimichef D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,1079-1084,,,6,0,,,,,
2-s2.0-85039074156,10.1002/asna.201713454,,,Low-energy interaction in the Fock–Tani formalism,ar,Article,Folador B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,1156-1159,,,0,0,,,,,
2-s2.0-85039053008,10.1002/asna.201713422,,,From the nonrelativistic Morse potential to a unified treatment of a large class of bound-state solutions of a modified D-dimensional Klein–Gordon equation,ar,Article,Garcia M.G.,,Universidade Estadual de Campinas;Instituto Tecnologico de Aeronautica,Campinas;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,1160-1165,,,3,0,,,,,
2-s2.0-85039045861,10.1002/asna.201713440,,,Equilibrium configurations of white dwarfs in the pseudo-complex general relativity,ar,Article,Costa J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,1085-1089,,,1,0,,,,,
2-s2.0-85039045761,10.1002/asna.201713417,,,The Deep Underground Neutrino Experiment: The precision era of neutrino physics,ar,Article,Kemp E.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,993-999,,,4,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85039041925,10.1002/asna.201713434,,,Magnetic field distribution in strongly magnetized neutron stars,ar,Article,Dexheimer V.,,Kent State University,Kent,United States,,,,,2017-12-01,December 2017,Astronomische Nachrichten,00046337,26748,15213994,Journal,338,9-10,,1052-1055,,,8,2,all repository repositoryam,All Open Access Green,,,
