eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85009781805,10.4028/www.scientific.net/MSF.881.3,,,Synthesis and characterization of LaCr1-xSnxO3 nanopowders (x = 0 and 0.1),cp,Conference Paper,Costa A.C.S.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,3-6,,,1,0,,,,,
2-s2.0-85009781804,10.4028/www.scientific.net/MSF.881.7,,,Optical and structural properties of lanthanum chromite synthesized by microwave assisted self-combustion method,cp,Conference Paper,Pimentel P.M.,,Universidade Federal Rural do Semi-Árido,Mossoro,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,7-11,,,4,0,,,,,
2-s2.0-85009781770,10.4028/www.scientific.net/MSF.881.71,,,Processing of aqueous tape casting of glass-ceramic in the SiO2-Al2O3-MgO-Li2O system with ZrO2 and B2O3 addition,cp,Conference Paper,da Silveira M.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,71-76,,,2,0,,,,,
2-s2.0-85009781541,10.4028/www.scientific.net/MSF.881.300,,,Behavior of fiberglass polymer composites under ballistic impact and quasi-static punch shear tests,cp,Conference Paper,Fernandes A.J.G.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,300-306,,,5,0,,,,,
2-s2.0-85009776479,10.4028/www.scientific.net/MSF.881.277,,,Adhesive selection for lamellar composites Alumina/Kevlar® for impact absorption,cp,Conference Paper,de Faria N.M.,,Instituto Tecnologico de Aeronautica;Instituto de Aeronautica e Espaco,Sao Jose dos Campos;Sao Jose dos Campos,Brazil;Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,277-282,,,0,0,,,,,
2-s2.0-85009775811,10.1109/TCSVT.2016.2539758,,,A Quality-of-Content-Based Joint Source and Channel Coding for Human Detections in a Mobile Surveillance Cloud,ar,Article,Chen X.,,Tupl Inc.,Bellevue,United States,,,,,2017-01-01,January 2017,IEEE Transactions on Circuits and Systems for Video Technology,10518215,26027,,Journal,27,1,7428864,19-31,,,42,0,,,,,
2-s2.0-85009775744,10.4028/www.scientific.net/MSF.881.46,,,Evaluation of mechanochemical and hydrothermal transformations in a wet-milled alumina by transmission electron microscopy and thermal analysis,cp,Conference Paper,Yoshimura H.N.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,46-51,,,1,0,,,,,
2-s2.0-85009775316,10.4028/www.scientific.net/MSF.881.485,,,Study of synthesis of nanoparticulate zinc oxide aiming at the confection of appropriated targets for the production of radioisotopes,cp,Conference Paper,Mohallem N.D.S.,,UFMG,Montes Claros,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,485-490,,,0,0,,,,,
2-s2.0-85009775135,10.4028/www.scientific.net/MSF.881.77,,,Devitrification in SiO2-B2O3-Al2O3-La2O3-TIO2 glass during the infiltration of ceramic composite,cp,Conference Paper,Chimanski A.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,77-82,,,0,0,,,,,
2-s2.0-85009774262,10.4028/www.scientific.net/MSF.881.441,,,Morphological characterization of nickel-silica nanocomposite in residual carbon obtained by direct polymeric route,cp,Conference Paper,Barbosa G.V.,,275 - Centro,,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,441-446,,,0,0,,,,,
2-s2.0-85009773474,10.4028/www.scientific.net/MSF.881.134,,,High technology applications of barium and strontium ferrite magnets,cp,Conference Paper,de Campos M.F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,134-139,,,13,0,,,,,
2-s2.0-85009772902,10.4028/www.scientific.net/KEM.724.71,,,Friction stir welding of dissimilar al-cu lap joints with copper on top,cp,Conference Paper,Wiedenhoft A.G.,,Universidade Federal do Pampa,Bage,Brazil,,,,,2017-01-01,2017,Key Engineering Materials,10139826,12378,16629795,Book Series,724 KEM,,,71-76,,,7,0,,,,,
2-s2.0-85009771961,10.4028/www.scientific.net/MSF.881.357,,,Permeability of porous ceramic membranes obtained from waste of the coal extraction process,cp,Conference Paper,Gislon E.S.,,Grupo de Pesquisa Valora;Laboratório de Cerâmica Técnica - CerTec,;,Brazil;Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,357-361,,,1,0,,,,,
2-s2.0-85009767242,10.4028/www.scientific.net/MSF.881.35,,,Synthesis and characterization of Co/SBA-15 catalysts,cp,Conference Paper,Oliveira Costa F.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,35-40,,,0,0,,,,,
2-s2.0-85009765428,10.4028/www.scientific.net/MSF.881.265,,,Influence of particle size and soak conditions of the species Simarouba amara on cement-wood composites,cp,Conference Paper,Bezerra H.J.C.L.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,265-270,,,1,0,,,,,
2-s2.0-85009765337,10.4028/www.scientific.net/MSF.881.404,,,WO3: TiO2 particle characterization obtained by high energy milling for application in photocatalysis,cp,Conference Paper,Faleiros R.R.,,Universidade Federal de Alfenas,Alfenas,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,404-409,,,1,0,,,,,
2-s2.0-85009761165,10.4028/www.scientific.net/MSF.881.416,,,"Study of influence of replacement waste oil well drilling fluid in the standard mass of a ceramic industry in são gonçalo do amarante/RN, brazil",cp,Conference Paper,Ravenna M.M.B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,416-421,,,4,0,,,,,
2-s2.0-85009754936,10.4028/www.scientific.net/MSF.881.331,,,Study of the substitution of natural fine aggregates by stone dust in the concrete of the portland cement,cp,Conference Paper,Acchar W.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,331-335,,,1,0,,,,,
2-s2.0-85009754374,10.4028/www.scientific.net/MSF.881.30,,,Synthesis and characterization of CaMgSi2O6 activated by Eu2+,cp,Conference Paper,Misso A.M.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,30-34,,,2,0,,,,,
2-s2.0-85009754344,10.4028/www.scientific.net/MSF.881.233,,,Study on the influence of water-reducing additives in concretes for civil construction,cp,Conference Paper,Grillo R.H.F.,,Science and Technology of the South of Minas Gerais,Pouso Alegre,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,233-238,,,2,0,,,,,
2-s2.0-85009748659,10.4028/www.scientific.net/MSF.881.143,,,Influence of sintering conditions on microstructural and mechanical properties of an yttria partially stabilized zirconia,cp,Conference Paper,Schanuel F.R.d.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,143-146,,,0,0,,,,,
2-s2.0-85009745493,10.4028/www.scientific.net/MSF.881.410,,,Photodegradation of phenol red in a compound of type ZnO2Cr core/shell,cp,Conference Paper,Silveira G.S.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,410-415,,,4,0,,,,,
2-s2.0-85009739587,10.4028/www.scientific.net/MSF.881.271,,,Corn leaf fibers preparation and characterization for composite obtention,cp,Conference Paper,Moreira T.M.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,271-276,,,2,0,,,,,
2-s2.0-85009739482,10.4028/www.scientific.net/MSF.881.181,,,Properties of ZrO2(Y2O3) used as metal-free dental restorations,cp,Conference Paper,dos Santos C.,,Universidade do Estado do Rio de Janeiro;Centro Universitário de Volta Redonda (UniFOA),Rio de Janeiro;Volta Redonda,Brazil;Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,181-186,,,2,0,,,,,
2-s2.0-85009738304,10.4028/www.scientific.net/MSF.881.91,,,Development of α-Al2O3 ceramics for bottom of sintering impeller furnace,cp,Conference Paper,Barreto Carneiro M.,,Centro Universitário de Volta Redonda,Volta Redonda,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,91-96,,,0,0,,,,,
2-s2.0-85009736203,10.4028/www.scientific.net/MSF.881.187,,,Production of single-phase hydroxyapatite porous bodies from gypsum/polystyrene,cp,Conference Paper,Barbosa A.A.,,Fundacao Universidade Federal do Vale do Sao Francisco,Petrolina,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,187-192,,,0,0,,,,,
2-s2.0-85009736139,10.4028/www.scientific.net/MSF.881.387,,,Feasibility study of zirconia waste recycling obtained during the machining of single and multiple dental prosthesis,cp,Conference Paper,Silva Y.B.F.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,387-391,,,8,0,,,,,
2-s2.0-85009732641,10.4028/www.scientific.net/MSF.881.41,,,Synthesis and characterization of MgO/MCM-22 as catalytic support using the impregnation technique,cp,Conference Paper,Fernandes C.V.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,41-45,,,2,0,,,,,
2-s2.0-85009731565,10.1016/j.micromeso.2016.12.034,S1387181116305935,,"Synthesis, characterization and evaluation of MFI zeolites as matrixes for rhynchophorol prolonged release",ar,Article,Ramos I.G.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2017-01-01,2017,Microporous and Mesoporous Materials,13871811,26989,,Journal,242,,,99-108,,,10,0,,,,,
2-s2.0-85009727569,10.4028/www.scientific.net/MSF.881.195,,,Rheological characterization of aqueous ZrO2-suspension for additive manufacturing,cp,Conference Paper,Araújo M.d.R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,195-199,,,1,0,,,,,
2-s2.0-85009727178,10.4028/www.scientific.net/MSF.881.346,,,Concrete production of hot asphalt using recycled aggregates CDW,cp,Conference Paper,Luzana Leite B.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,346-350,,,3,0,,,,,
2-s2.0-85009726750,10.4028/www.scientific.net/MSF.881.464,,,The influence of a nickel precursor on the synthesis of nanosized nio material using the hydrothermal method: Characterization and electrocatalytic oxidation of methanol,cp,Conference Paper,Oliveira M.E.R.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,464-470,,,2,0,,,,,
2-s2.0-85009726433,10.4028/www.scientific.net/MSF.881.367,,,Internal coating of oil refining pipes with alumina from the recycling process of aluminum anodizing,cp,Conference Paper,De Carvalho M.F.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,367-372,,,0,0,,,,,
2-s2.0-85009726311,10.4028/www.scientific.net/MSF.881.103,,,Thermal shock resistance of liquid phase sintered sic,cp,Conference Paper,de Mello R.M.,,"Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Sao Paulo,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,103-108,,,1,0,,,,,
2-s2.0-85009726298,10.4028/www.scientific.net/MSF.881.245,,,Chemical attacks in geopolymeric materials by sulfuric acid and hydrochloric acid,cp,Conference Paper,da Silva A.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,245-250,,,4,0,,,,,
2-s2.0-85009726044,10.4028/www.scientific.net/MSF.881.433,,,Comparative study of geopolymeric materials using different precursors,cp,Conference Paper,Da Silva A.M.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,433-437,,,0,0,,,,,
2-s2.0-85009723941,10.4028/www.scientific.net/MSF.881.283,,,Morphological analysis of the amorphous carbon embedded nickel-silica composite submitted at gradual oxidation,cp,Conference Paper,Cavalheiro A.A.,,275 - Centro,,Brazil,,,,,2017-01-01,2017,Materials Science Forum,02555476,28700,16629752,Book Series,881 MSF,,,283-288,,,0,0,,,,,
2-s2.0-85009468989,10.1016/j.micromeso.2016.11.030,S1387181116305546,,Synthesis of hybrid zeolites using a solvent-free method in the presence of different organosilanes,ar,Article,Petkowicz D.I.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-01-01,2017,Microporous and Mesoporous Materials,13871811,26989,,Journal,241,,,98-106,,,26,0,,,,,
2-s2.0-85009423195,10.1061/(ASCE)MT.1943-5533.0001711,,,"Laboratory study of phosphogypsum, stabilizers, and tropical soil mixtures",ar,Article,de Rezende L.R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-01-01,1 January 2017,Journal of Materials in Civil Engineering,08991561,16299,,Journal,29,1,04016188,,,,35,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85009388260,10.1016/j.energy.2017.01.001,S0360544217300014,,Numerical evaluation of wave energy potential in the south of Brazil,ar,Article,Lisboa R.C.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2017-01-01,2017,Energy,03605442,29348,,Journal,121,,,176-184,,,41,0,,,,,
2-s2.0-85009380876,10.1061/(ASCE)HY.1943-7900.0001222,,,Blockage and leak detection and location in pipelines using frequency response optimization,ar,Article,Scola I.R.,,Centro Federal de Educacao Tecnologica de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-01-01,1 January 2017,Journal of Hydraulic Engineering,07339429,16283,19437900,Journal,143,1,04016074,,,,38,0,,,,,
2-s2.0-85009380358,10.1016/j.bej.2016.12.019,S1369703X16303552,,A combined sorption and kinetic model for multiphasic ethyl esterification of fatty acids from soybean soapstock acid oil catalyzed by a fermented solid with lipase activity in a solvent-free system,ar,Article,Serres J.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-01-01,2017,Biochemical Engineering Journal,1369703X,16849,1873295X,Journal,120,,,84-92,,,11,0,,,,,
2-s2.0-85009290697,10.1016/j.triboint.2016.11.003,S0301679X16304248,,Life of a Ti–6Al–4V alloy under fretting fatigue: Study of new nonlocal parameters,ar,Article,Ferry B.,,Université Paris-Saclay;Universidade de Brasília;Snecma Groupe SAFRAN,Gif-sur-Yvette;Brasília;Evry,France;Brazil;France,,,,,2017-01-01,2017,Tribology International,0301679X,22116,,Journal,108,,,23-31,,,18,0,,,,,
2-s2.0-85009227328,10.1016/j.jmsy.2016.12.012,S0278612516300991,,A multi-attribute decision model for setting production planning parameters,ar,Article,Pergher I.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2017-01-01,1 January 2017,Journal of Manufacturing Systems,02786125,14966,,Journal,42,,,224-232,,,19,0,,,,,
2-s2.0-85009195028,10.1007/s40799-016-0158-x,,,Detection of Shaft Misalignment Using Piezoelectric Strain Sensors,ar,Article,Gama A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2017-01-01,1 January 2017,Experimental Techniques,07328818,20622,17471567,Journal,41,1,,87-93,,,17,0,,,,,
2-s2.0-85009183726,10.1007/s40799-016-0152-3,,,Calibration Coefficients Determination Through Fem Simulations for the Hole-Drilling Method Considering the Real Hole Geometry,ar,Article,Blödorn R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-01-01,1 January 2017,Experimental Techniques,07328818,20622,17471567,Journal,41,1,,37-44,,,20,0,,,,,
2-s2.0-85009179153,10.1016/j.jallcom.2016.12.409,S0925838816343389,,"Photoluminescence properties of (Eu, Tb, Tm) co-doped PbMoO4obtained by sonochemical synthesis",ar,Article,Gurgel G.M.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,2017,Journal of Alloys and Compounds,09258388,12325,,Journal,700,,,130-137,,,29,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85009174924,10.1140/epjc/s10052-016-4543-5,,,Reply to “Comment on ‘Quantum massive conformal gravity’ by F. F. Faria”,ar,Article,Faria F.F.,,Universidade Estadual do Piaui,Teresina,Brazil,,,,,2017-01-01,1 January 2017,European Physical Journal C,14346044,27545,14346052,Journal,77,1,11,,,,7,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85009174862,10.1002/ett.2924,,,On the ergodic secrecy capacity and secrecy outage probability of the MIMOME Rayleigh wiretap channel,ar,Article,Guerreiro A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-01-01,1 January 2017,Transactions on Emerging Telecommunications Technologies,21615748,21100389313,21613915,Journal,28,1,e2924,,,,4,0,,,,,
2-s2.0-85009168049,10.1016/j.jobe.2017.01.003,S2352710217300116,,Composite utilizing residues of marble and granite for building popular homes,ar,Article,Meira de Souza L.G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-01-01,1 January 2017,Journal of Building Engineering,,21100389518,23527102,Journal,9,,,192-197,,,13,0,,,,,
2-s2.0-85009074913,10.1089/pho.2016.4150,,27627685,Low-Level Laser Therapy and Cryotherapy as Mono-and Adjunctive Therapies for Achilles Tendinopathy in Rats,ar,Article,Haslerud S.,,Universitetet i Bergen;Høgskolen i Bergen,Bergen;Bergen,Norway;Norway,,,,,2017-01-01,January 2017,Photomedicine and Laser Surgery,15495418,17329,,Journal,35,1,,32-42,,,27,2,all repository repositoryam,All Open Access Green,,,
