eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85021297993,10.1016/j.scitotenv.2017.06.179,S004896971731598X,28668308,Corrigendum to “Synthetic fibers as microplastics in the marine environment: A review from textile perspective with a focus on domestic washings” [Sci. Total Environ. 598 (2017) 1116–1129] (S0048969717310161) (10.1016/j.scitotenv.2017.04.172),er,Erratum,Salvador Cesa F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-15,15 December 2017,Science of the Total Environment,00489697,25349,18791026,Journal,603-604,,,836,,,11,0,,,,,
2-s2.0-85021167352,10.1016/j.scitotenv.2017.06.143,S0048969717315474,28654810,"Metal and metalloid distribution in different environmental compartments of the middle Xingu River in the Amazon, Brazil",ar,Article,Ribeiro D.R.G.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-12-15,15 December 2017,Science of the Total Environment,00489697,25349,18791026,Journal,605-606,,,66-74,,,50,0,,,,,
2-s2.0-85019746057,10.1080/19475705.2017.1327463,,,Improved automatic impact crater detection on Mars based on morphological image processing and template matching,ar,Article,Pedrosa M.M.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-12-15,15 December 2017,Geomatics Natural Hazards and Risk,19475705,19700200835,19475713,Journal,8,2,,1306-1319,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85030834426,10.1016/j.ecolmodel.2017.09.022,S0304380017301850,,Sex ratio estimates for species with temperature-dependent sex determination differ according to the proxy used,ar,Article,Fuentes M.M.P.B.,,Florida State University,Tallahassee,United States,,,,,2017-12-10,10 December 2017,Ecological Modelling,03043800,23274,,Journal,365,,,55-67,,,38,0,,,,,
2-s2.0-85041451662,10.1080/03067319.2018.1424330,,,Development of carbon paste electrode modified with cadmium ion-imprinted polymer for selective voltammetric determination of Cd2+,ar,Article,Coelho M.K.L.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2017-12-08,8 December 2017,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,97,14-15,,1378-1392,,,20,0,,,,,
2-s2.0-85041443660,10.1080/03067319.2018.1424331,,,Validation of a method for extraction of polycyclic aromatic hydrocarbons from sewage sludge and analysis by GC-MS,ar,Article,Santos N.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-08,8 December 2017,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,97,14-15,,1393-1404,,,3,0,,,,,
2-s2.0-85037735107,10.15560/13.6.917,,,"Tropidophis paucisquamis (Müller in Schenkel, 1901) (serpentes, Tropidophiidae): First record from Paraná state and southern Brazil",ar,Article,Capela D.J.V.,,Museu de História Natural Capão da Imbuia,Curitiba,Brazil,,,,,2017-12-08,8 December 2017,Check List,,19700188151,1809127X,Journal,13,6,,917-920,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85037733086,10.15560/13.6.935,,,"Non-volant mammals of the Mestre Álvaro Environmental Protection Area, state of Espírito Santo, southeastern Brazil",ar,Article,Guerra E.B.,,Universidade Federal do Rio de Janeiro;Universidade Federal do Espírito Santo,Rio de Janeiro;Vitoria,Brazil;Brazil,,,,,2017-12-08,8 December 2017,Check List,,19700188151,1809127X,Journal,13,6,,935-943,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85037539404,10.3390/w9120955,,,"Influence of extreme strength in water quality of the Jucazinho reservoir, Northeastern Brazil, PE",ar,Article,de Melo R.R.C.,,Federal Institute of Pernambuco (IFPE),Pesqueira,Brazil,,,,,2017-12-07,7 December 2017,Water Switzerland,,21100255400,20734441,Journal,8,12,955,,,,8,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85037628410,10.1098/rspb.2017.1730,,29212722,First satellite tracks of south atlantic sea turtle ‘lost years’: Seasonal variation in trans-equatorial movement,ar,Article,Mansfield K.L.,,University of Central Florida,Orlando,United States,,,,,2017-12-06,6 December 2017,Proceedings of the Royal Society B Biological Sciences,09628452,130030,14712954,Journal,284,1868,20171730,,,,45,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85029537180,10.1080/10934529.2017.1357407,,28910583,Performance evaluation of startup for a yeast membrane bioreactor (MBRy) treating landfill leachate,ar,Article,Amaral M.C.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-12-06,6 December 2017,Journal of Environmental Science and Health Part A Toxic Hazardous Substances and Environmental Engineering,10934529,25130,15324117,Journal,52,14,,1352-1360,,,11,0,,,,,
2-s2.0-85042353065,10.1021/acssuschemeng.7b03214,,,Sugarcane Bagasse Fly Ash as a No-Cost Adsorbent for Removal of Phenolic Inhibitors and Improvement of Biomass Saccharification,ar,Article,Freitas J.V.,,Universidade Federal de São Carlos;Empresa Brasileira de Pesquisa Agropecuária - Embrapa,Sao Carlos;Brasilia,Brazil;Brazil,,,,,2017-12-04,4 December 2017,ACS Sustainable Chemistry and Engineering,,21100248891,21680485,Journal,5,12,,11727-11736,,,38,0,,,,,
2-s2.0-85036477280,10.3390/w9120913,,,In situ and satellite observation of CDOM and chlorophyll-a dynamics in small water surface reservoirs in the brazilian semiarid region,ar,Article,Coelho C.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-12-04,4 December 2017,Water Switzerland,,21100255400,20734441,Journal,9,12,913,,,,44,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85035238715,10.1080/15226514.2017.1328390,,28521508,The phytoprotective effects of arbuscular mycorrhizal fungi on Enterolobium contorstisiliquum (Vell.) Morong in soil containing coal-mine tailings,ar,Article,dos Santos M.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-12-02,2 December 2017,International Journal of Phytoremediation,15226514,23273,15497879,Journal,19,12,,1100-1108,,,4,0,,,,,
2-s2.0-85030170262,10.1080/03601234.2017.1359049,,28956709,Pesticide residue removal in classic domestic processing of tomato and its effects on product quality,ar,Article,Rodrigues A.A.Z.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2017-12-02,2 December 2017,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,52,12,,850-857,,,44,0,,,,,
2-s2.0-85029905201,10.1080/03601234.2017.1359040,,28949807,Pesticide dispersion by spraying under tropical conditions,ar,Article,Langenbach T.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-02,2 December 2017,Journal of Environmental Science and Health Part B Pesticides Food Contaminants and Agricultural Wastes,03601234,23391,15324109,Journal,52,12,,843-849,,,16,0,,,,,
2-s2.0-85029895977,10.1080/19440049.2017.1364872,,28786343,Evaluation of the TLC quantification method and occurrence of deoxynivalenol in wheat flour of southern Brazil,ar,Article,Rocha D.F.d.L.,,,,,,,,,2017-12-02,2 December 2017,Food Additives and Contaminants Part A Chemistry Analysis Control Exposure and Risk Assessment,19440049,18500157900,19440057,Journal,34,12,,2220-2229,,,38,0,,,,,
2-s2.0-85011551355,10.1080/09593330.2017.1282986,,28088876,Desolventizing of Jatropha curcas oil from azeotropes of solvents using ceramic membranes,ar,Article,Carniel N.,,Universidade Regional Integrada do Alto Uruguai e das Missões,Erechim,Brazil,,,,,2017-12-02,2 December 2017,Environmental Technology United Kingdom,09593330,21552,1479487X,Journal,38,23,,2928-2938,,,9,0,,,,,
2-s2.0-85074714827,10.1007/s40808-017-0376-y,,,An ensemble of spatially explicit land-cover model projections: prospects and challenges to retrospectively evaluate deforestation policy,ar,Article,Bradley A.V.,,Imperial College London,London,United Kingdom,,,,,2017-12-01,1 December 2017,Modeling Earth Systems and Environment,23636203,21100981415,23636211,Journal,3,4,,1215-1228,,,11,0,,,,,
2-s2.0-85062273911,10.1007/s41748-017-0025-7,,,On the movement of tropical cyclone LEHAR,ar,Article,Dasari H.P.,,King Abdullah University of Science and Technology,Thuwal,Saudi Arabia,,,,,2017-12-01,1 December 2017,Earth Systems and Environment,25099426,21100913557,25099434,Journal,1,2,21,,,,8,0,,,,,
2-s2.0-85061644701,10.1007/s13201-017-0622-5,,,Hydrological characterization of the Araguaia River through reference flows,ar,Article,Rosario Klautau de Araujo Gomes R.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-12-01,1 December 2017,Applied Water Science,21905487,21101055201,21905495,Journal,7,8,,4605-4614,,,8,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85059012476,10.1007/s40831-017-0133-5,,,Modification of Basic Oxygen Furnace Slag for Cement Manufacturing,ar,Article,Ferreira Neto J.B.,,Instituto de Pesquisas Tecnologicas,Sao Paulo,Brazil,,,,,2017-12-01,1 December 2017,Journal of Sustainable Metallurgy,21993823,21100900323,21993831,Journal,3,4,,720-728,,,10,0,,,,,
2-s2.0-85052017012,10.1515/eje-2017-0019,,,The negative influences of the new brazilian forest code on the conservation of riparian forests,ar,Article,Da Silva N.M.,,Universidade Federal de Mato Grosso;Campus Univer sitário de Rondonópolis/ UFMT,Cuiaba;Rondonopolis,Brazil;Brazil,,,,,2017-12-01,December 2017,European Journal of Ecology,,21100871687,13398474,Journal,3,2,,116-122,,,19,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85052017009,10.1515/eje-2017-0018,,,The evolutionary ecology of interactive synchronism: the illusion of the optimal phenotype,ar,Article,Martins R.P.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2017-12-01,December 2017,European Journal of Ecology,,21100871687,13398474,Journal,3,2,,107-115,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85046021070,10.1016/j.cosust.2018.04.001,S1877343517301392,,"Observations, indicators and scenarios of biodiversity and ecosystem services change — a framework to support policy and decision-making",re,Review,Krug C.B.,,Universität Zürich,Zurich,Switzerland,,,,,2017-12-01,December 2017,Current Opinion in Environmental Sustainability,18773435,19400158343,,Journal,29,,,198-206,,,10,0,,,,,
2-s2.0-85045991784,10.5894/rgci-n99,,,"Textural and compositional variations in beach sands along south Alagoas coast, Brazil",ar,Article,Vieira L.R.S.,,Université Fédérale de Sergipe,Sao Cristovao,Brazil,,,,,2017-12-01,December 2017,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,17,2,,139-149,,,3,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85045976461,10.5894/rgci-n134,,,"Socio-environmental conflicts related to tourism development in coastal zones: The case of Pipa Beach, Brazil",ar,Article,Alves J.A.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2017-12-01,December 2017,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,17,2,,151-161,,,1,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85045970022,10.5894/rgci-n54,,,The Human dimensions of environmental changes: Environmental perception and adaptation strategies in Ilha Comprida - São Paulo,ar,Article,Dos Santos F.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-12-01,December 2017,Journal of Integrated Coastal Zone Management,,21100456639,16468872,Journal,17,2,,117-137,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85045840408,10.1676/16-068.1,,,Reverse Size Dimorphism Estimated by an Improved Method in Eight Species of Neotropical Owls,ar,Article,De Andréa Segall M.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-12-01,1 December 2017,Wilson Journal of Ornithology,15594491,4400151710,,Journal,129,4,,883-890,,,4,0,,,,,
2-s2.0-85045830694,10.1676/16-140.1,,,The Critically Endangered and Endemic Araripe Manakin (Antilophia bokermanni): Dietary Assessment for Conservation Purposes,ar,Article,Gaiotti M.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,1 December 2017,Wilson Journal of Ornithology,15594491,4400151710,,Journal,129,4,,783-791,,,5,0,,,,,
2-s2.0-85044018465,,,,The traits of frugivores and diaspores are correlated with the number of fruits eaten in the Cerrado gallery forest,ar,Article,Darosci A.A.B.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,December 2017,Tropical Ecology,05643295,17819,,Journal,58,4,,793-806,,,1,0,,,,,
2-s2.0-85043794511,10.18472/SustDeb.v8n3.2017.24197,,,"Smallholder families and commercial farmers' perception on Agroforestry Systems in Tomé-Açu, Pará, Brazil",ar,Article,Dos Santos Pompeu G.D.S.,,Universidade Federal do Pará,Belem,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,152-166,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85043792356,10.18472/SustDeb.v8n3.2017.24656,,,Trends and perspectives of the New Ecological Paradigm: A systematic review of scientific production,ar,Article,Talamini E.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,84-99,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043787966,10.18472/SustDeb.v8n3.2017.24352,,,Green jobs in the Brazilian Pantanal region,ar,Article,Castelão R.A.,,Universidade para o Desenvolvimento do Estado e da Regiao do Pantanal,Campo Grande,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,126-137,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043779337,10.18472/SustDeb.v8n3.2017.24949,,,Social systems in riverside communities in the Amazon: Socio-environmental dynamics in question,ar,Article,Melo L.C.M.,,Universidade Federal Rural da Amazonia,Belem,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,138-151,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043766856,10.18472/SustDeb.v8n3.2017.28093,,,Gender: A necessary approach to water management,ar,Article,Saito C.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,13-15,,,1,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85043765788,10.18472/SustDeb.v8n3.2017.27318,,,Dialogues on mainstreaming gender dimensions into water issues,no,Note,Saito C.H.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,16-21,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043764081,10.18472/SustDeb.v8n3.2017.26544,,,"Water Security, Adaptation and Gender: The case of rainwater harvesting in Brazilian Semiarid",ar,Article,Nogueira D.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,22-36,,,13,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043759084,10.18472/SustDeb.v8n3.2017.24518,,,The land system as a platform for integration and interpretation of complex environmental-society relations,ar,Article,Branco E.A.,,Instituto Nacional de Pesquisas Espaciais,Sao Jose dos Campos,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,111-125,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043757105,10.18472/SustDeb.v8n3.2017.21392,,,Integral Sustainability as driving force for paradigmatic change in human lifestyle,ar,Article,De Medeiros Costa H.K.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,100-110,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85043754939,10.18472/SustDeb.v8n3.2017.21891,,,Comparative analysis of environmental licensing decentralization in municipalities of the brazilian states of Minas Gerais and Piauí,ar,Article,Abreu E.L.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2017-12-01,December 2017,Sustentabilidade Em Debate,21777675,21100824458,21799067,Journal,8,3,,167-180,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85043699294,10.1556/168.2017.18.3.5,,,Recoding and multidimensional analyses of vegetation data: A comparison,ar,Article,Camiz S.,,Sapienza Università di Roma;Universidade Católica do Rio Grande do Sul,Rome;Porto Alegre,Italy;Brazil,,,,,2017-12-01,December 2017,Community Ecology,15858553,17465,15882756,Journal,18,3,,260-279,,,6,2,all,All Open Access,,,
2-s2.0-85042694354,10.1002/tqem.21522,,,Removal of a red dye using noncommercial peroxidase extracted from rice bran,ar,Article,Marques C.T.,,Universidade Federal da Fronteira Sul,Chapeco,Brazil,,,,,2017-12-01,Winter 2017,Environmental Quality Management,10881913,5000160301,15206483,Journal,27,2,,25-31,,,6,0,,,,,
