eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85043451941,10.23919/PICMET.2017.8125420,,,Experiences from a discipline in facilities planning applied to non-industrial environments,cp,Conference Paper,Barradas G.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-29,29 November 2017,Picmet 2017 Portland International Conference on Management of Engineering and Technology Technology Management for the Interconnected World Proceedings,,21100854695,,Conference Proceeding,2017-January,,,1-9,,,1,0,,,,,
2-s2.0-85086797366,,,,Brazilian social security and latin-American structural reforms,ch,Book Chapter,Matijascic M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-28,28 November 2017,Pensions Challenges and Reforms,,21101004072,,Book,,,,37-52,,,0,0,,,,,
2-s2.0-85046287169,10.1109/SOLI.2017.8120995,,,A novel deployment of smart Cold Chain system using 2G-RFID-Sys temperature monitoring in medicine Cold Chain based on Internet of Things,cp,Conference Paper,Monteleone S.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2017-11-27,27 November 2017,Proceedings 2017 IEEE International Conference on Service Operations and Logistics and Informatics Soli 2017,,21100858495,,Conference Proceeding,2017-January,,,205-210,,,25,0,,,,,
2-s2.0-85046274643,10.1109/SOLI.2017.8120970,,,Supply-demand of grain storage facilities in Mato Grosso state in Brazil,cp,Conference Paper,Eberhardt I.D.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2017-11-27,27 November 2017,Proceedings 2017 IEEE International Conference on Service Operations and Logistics and Informatics Soli 2017,,21100858495,,Conference Proceeding,2017-January,,,58-62,,,0,0,,,,,
2-s2.0-84982851849,10.1080/14719037.2016.1209231,,,Conditions for policy implementation via co-production: the control of dengue fever in Brazil,ar,Article,Chaebo G.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2017-11-26,26 November 2017,Public Management Review,14719037,4700152305,14719045,Journal,19,10,,1381-1398,,,24,0,,,,,
2-s2.0-85075581162,,,,Back to the future of alternative banks and patient capital,ch,Book Chapter,Mettenheim K.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100936561,,Book,,,,29-50,,,3,0,,,,,
2-s2.0-85075576370,,,,Public banks and recent anticyclical policies: A comparison of the experiences of Brazil and Chile,ch,Book Chapter,de Mendonça A.R.R.,,Universidade Estadual de Campinas;Centre de Recherches Internationales Sciences Po,Campinas;Paris,Brazil;France,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100936561,,Book,,,,83-97,,,1,0,,,,,
2-s2.0-85075570184,,,,The role of the Brazilian Development Bank (BNDES) in Brazilian development policy,ch,Book Chapter,Ferreira A.N.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100959721,,Book,,,,101-115,,,3,0,,,,,
2-s2.0-85075569949,,,,Facing the 2008 crisis: Brazilian Central Bank and public banking system as Minskyan 'big banks',ch,Book Chapter,Deos S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100936561,,Book,,,,53-66,,,0,0,,,,,
2-s2.0-85075559313,,,,Federal public banks in Brazil: Historical overview and role in the recent crisis,ch,Book Chapter,Deos S.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100959721,,Book,,,,67-82,,,1,0,,,,,
2-s2.0-85075548223,,,,Beyond the market failure argument: Public banks as stability anchors,ch,Book Chapter,de Mendonça A.R.R.,,Universidade Estadual de Campinas;Centre de Recherches Internationales Sciences Po,Campinas;Paris,Brazil;France,,,,,2017-11-24,24 November 2017,Public Banks in the Age of Financialization A Comparative Perspective,,21100936561,,Book,,,,13-28,,,8,0,,,,,
2-s2.0-85042341120,10.1007/978-3-319-65403-4_3,,,Big law in Brazil: Rise and current challenges,ch,Book Chapter,Craveiro M.,,ContiCraveiro Advogados,Sao Paulo,Brazil,,,,,2017-11-22,22 November 2017,Big Law in Latin America and Spain Globalization and Adjustments in the Provision of High End Legal Services,,21100852924,,Book,,,,63-81,,,2,0,,,,,
2-s2.0-85041672760,10.1109/ICEBE.2017.46,,,Introducing Adaptation Templates to Support the Implementation of Adaptive E-Commerce Applications,cp,Conference Paper,Marcondes R.M.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2017-11-22,22 November 2017,Proceedings 14th IEEE International Conference on E Business Engineering Icebe 2017 Including 13th Workshop on Service Oriented Applications Integration and Collaboration Soaic 207,,21100851206,,Conference Proceeding,,,8119158,243-248,,,3,0,,,,,
2-s2.0-85033589785,10.1108/IJRDM-05-2016-0071,,,"Self-efficacy, trust, and perceived benefits in the co-creation of value by consumers",ar,Article,Alves H.,,Universidade da Beira Interior,Covilha,Portugal,,,,,2017-11-22,22 Nov 2017,International Journal of Retail and Distribution Management,09590552,144921,,Journal,45,11,,1159-1180,,,47,0,,,,,
2-s2.0-85029722839,10.1016/j.jclepro.2017.08.118,S095965261731836X,,Transforming sustainability challenges into competitive advantage: Multiple case studies kaleidoscope converging into sustainable business models,ar,Article,Morioka S.N.,,Universidade de São Paulo;Universidade Federal da Paraíba,Sao Paulo;Joao Pessoa,Brazil;Brazil,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,723-738,,,196,0,,,,,
2-s2.0-85029693538,10.1016/j.jclepro.2017.08.149,S0959652617318784,,"Evaluation of three systems of solar thermal panel using low cost material, tested in Brazil",ar,Article,Lenz A.M.,,Universidade Estadual do Oeste do Paraná,Cascavel,Brazil,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,201-207,,,7,0,,,,,
2-s2.0-85029690821,10.1016/j.jclepro.2017.08.153,S0959652617318826,,Sustainable operations: The cutting stock problem with usable leftovers from a sustainable perspective,ar,Article,Coelho K.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,545-552,,,23,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85029685093,10.1016/j.jclepro.2017.08.201,S095965261731942X,,Micro-level technological capability accumulation in developing economies: Insights from the Brazilian sugarcane ethanol industry,ar,Article,Figueiredo P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,416-431,,,36,0,,,,,
2-s2.0-85028041800,10.1016/j.jclepro.2017.07.238,S0959652617316943,,A capacitated plant location model for Reverse Logistics Activities,ar,Article,Coelho E.K.F.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,1165-1176,,,32,0,,,,,
2-s2.0-85017261186,10.1016/j.jclepro.2017.03.145,S0959652617305966,,Scenarios for the future Brazilian power sector based on a multi-criteria assessment,ar,Article,Santos M.J.,,Universidade do Minho,Braga,Portugal,,,,,2017-11-20,20 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,167,,,938-950,,,56,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85038847178,10.3846/13923730.2017.1385521,,,Constructability in industrial plants construction: a BIM-Lean approach using the Digital Obeya Room framework,re,Review,Nascimento D.L.d.M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-17,17 November 2017,Journal of Civil Engineering and Management,13923730,16255,18223605,Journal,23,8,,1100-1108,,,46,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85038817794,10.3846/13923730.2017.1396559,,,Load-settlement behaviour of model pile groups in sand under vertical load,ar,Article,Sales M.M.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2017-11-17,17 November 2017,Journal of Civil Engineering and Management,13923730,16255,18223605,Journal,23,8,,1148-1163,,,27,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-84986218258,10.1080/00076791.2016.1224234,,,The strategic use of historical narratives: a theoretical framework,ar,Article,Foster W.M.,,The University of Alberta Augustana Campus,Camrose,Canada,,,,,2017-11-17,17 November 2017,Business History,00076791,20195,17437938,Journal,59,8,,1176-1200,,,131,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85048534572,10.1017/9781316417706.019,,,The internationalisation of high- tech new ventures from Latin America - The Brazilian experience,ch,Book Chapter,Cahen F.R.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2017-11-16,16 November 2017,Multilatinas Strategies for Internationalisation,,21100864456,,Book,,,,328-352,,,1,0,,,,,
2-s2.0-85033567093,10.1108/JCHMSD-10-2015-0040,,,The role of buffer zones in Rio de Janeiro urban landscape protection,ar,Article,Schlee M.B.,,Prefeitura da Cidade do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2017-11-15,15 Nov 2017,Journal of Cultural Heritage Management and Sustainable Development,20441266,21100299413,20441274,Journal,7,4,,381-406,,,16,0,,,,,
2-s2.0-85041173195,10.4324/9781315306599,,,"The impact of settlements on urban river basins and the case of the Belém River in Curitiba, Brazil",ch,Book Chapter,Cassilha G.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2017-11-14,14 November 2017,Cultures of Sustainability and Wellbeing Theories Histories and Policies,,21100849126,,Book,,,,207-221,,,0,0,,,,,
2-s2.0-85037606937,10.1108/QROM-09-2017-1567,,,Organizational practices of social movements and popular struggles: understanding the power of organizing from below,ed,Editorial,Misoczky M.C.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-13,13 November 2017,Qualitative Research in Organizations and Management an International Journal,17465648,21100395908,17465656,Journal,12,4,,250-261,,,15,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85033593850,10.1108/SCM-10-2016-0350,,,The moderating effect of Lean supply chain management on the impact of Lean shop floor practices on quality and inventory,ar,Article,Marodin G.A.,,University of South Carolina,Columbia,United States,,,,,2017-11-13,13 Nov 2017,Supply Chain Management,13598546,23644,,Journal,22,6,,473-485,,,87,0,,,,,
2-s2.0-85029360252,10.1016/j.jclepro.2017.08.113,S0959652617318310,,Using on site data to study efficiency in industrial granite cutting,ar,Article,Faria R.F.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2017-11-10,10 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,166,,,1113-1121,,,4,0,,,,,
2-s2.0-85029176146,10.1016/j.jclepro.2017.08.128,S0959652617318474,,Process of strategy formulation for sustainable environmental development: Basic model,ar,Article,Satyro W.C.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2017-11-10,10 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,166,,,1295-1304,,,25,0,,,,,
2-s2.0-85029171689,10.1016/j.jclepro.2017.08.007,S0959652617317225,,Evaluation of the potential improvement in the environmental footprint of geopolymers using waste-derived activators,ar,Article,Passuello A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2017-11-10,10 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,166,,,680-689,,,170,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85029166095,10.1016/j.jclepro.2017.08.033,S0959652617317493,,CO2 emissions in Beijing: Sectoral linkages and demand drivers,ar,Article,Liao H.,,"Beijing Institute of Technology;School of Mechanical Engineering, Beijing Institute of Technology;School of Management, Beijing Institute of Technology",Beijing;Beijing;Beijing,China;China;China,,,,,2017-11-10,10 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,166,,,395-407,,,42,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85029148141,10.1016/j.jclepro.2017.08.162,S0959652617318942,,Water reuse potential at heavy-duty vehicles washing facilities – The mass balance approach for conservative contaminants,ar,Article,Subtil E.L.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2017-11-10,10 November 2017,Journal of Cleaner Production,09596526,19167,,Journal,166,,,1226-1234,,,18,0,,,,,
2-s2.0-84961203324,10.1080/14783363.2016.1150778,,,Making the value flow: application of value stream mapping in a Brazilian public healthcare organisation,ar,Article,Tortorella G.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-11-10,10 November 2017,Total Quality Management and Business Excellence,14783363,23729,14783371,Journal,28,13-14,,1544-1558,,,73,0,,,,,
2-s2.0-85040769256,10.1109/STC-CSIT.2017.8099432,,,Exploring project success in humanitarian aid,cp,Conference Paper,Rocha L.,,IPMA BRASIL,Rio de Janeiro,Brazil,,,,,2017-11-06,6 November 2017,Proceedings of the 12th International Scientific and Technical Conference on Computer Sciences and Information Technologies Csit 2017,,21100847429,,Conference Proceeding,2,,8099432,87-91,,,0,0,,,,,
2-s2.0-85037370764,10.1145/3132847.3132875,,,Extracting records from theweb using a signal processing approach,cp,Conference Paper,Velloso R.P.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2017-11-06,6 November 2017,International Conference on Information and Knowledge Management Proceedings,,21101215011,,Conference Proceeding,Part F131841,,,197-206,,,6,0,,,,,
2-s2.0-85037354731,10.1145/3132847.3133028,,,Fast word recognition for noise channel-based models in scenarios with noise specific domain knowledge,cp,Conference Paper,Cristo M.,,Federal University of Amazonas Manaus,,Venezuela,,,,,2017-11-06,6 November 2017,International Conference on Information and Knowledge Management Proceedings,,21101215011,,Conference Proceeding,Part F131841,,,607-616,,,1,0,,,,,
2-s2.0-85031404412,10.1080/02650487.2017.1366847,,,Online advertising disclaimers in unregulated markets: use of disclaimers by multinational and local companies in the Brazilian toy industry,ar,Article,Veloso A.R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2017-11-02,2 November 2017,International Journal of Advertising,02650487,10600153348,,Journal,36,6,,893-909,,,0,0,,,,,
2-s2.0-85042163113,10.1016/j.ijproman.2017.09.007,S0263786317306336,,Cost and time project management success factors for information systems development projects,ar,Article,Sanchez O.P.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-11-01,November 2017,International Journal of Project Management,02637863,19696,,Journal,35,8,,1608-1626,,,135,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85037869410,10.1590/s0034-759020170605,,,Perceptions about the sociomateriality of management accounting practices,ar,Article,Russo P.T.,,Faculdade FIPECAFI,Sao Paulo,Brazil,,,,,2017-11-01,1 November 2017,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,57,6,,567-584,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85037854208,10.1590/s0034-759020170611,,,Where's my cell phone? An analysis of nomophobia in the organizational environment,ar,Article,Oliveira T.S.,,Universidade Potiguar,Natal,Brazil,,,,,2017-11-01,1 November 2017,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,57,6,,634-635,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85037839039,10.1590/s0034-759020170606,,,Green information technology: A study in light of Belief-Action-Outcome theory,ar,Article,Dias G.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2017-11-01,1 November 2017,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,57,6,,585-600,,,2,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85037835818,10.1590/s0034-759020170602,,,Joining the sociomaterial debate,ar,Article,Pozzebon M.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2017-11-01,1 November 2017,RAE Revista De Administracao De Empresas,00347590,21100212700,2178938X,Journal,57,6,,536-541,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
