eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85058621508,10.25226/bboc.v138i4.2018.a1,,,History of the Scarlet Ibis Eudocimus ruber in south and south-east Brazil,re,Review,Chupil H.,,Universidade Tecnológica Federal do Paraná;Instituto de Pesquisas Cananéia,Curitiba;Sao Paulo,Brazil;Brazil,,,,,2018-12-14,14 December 2018,Bulletin of the British Ornithologists Club,00071595,19700201420,,Journal,138,4,,281-285,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85058492080,10.11646/zootaxa.4531.4.8,,30647389,Three new Brazilian species of the sharpshooter genus Geitogonalia Young (Hemiptera: Cicadellidae: Cicadellini),ar,Article,Cavichioli R.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-14,14 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,4,,578-588,,,1,0,,,,,
2-s2.0-85058455031,10.11646/zootaxa.4531.4.6,,30647387,"The Tree Cricket Neoxabea brevipes Rehn, 1913 (Orthoptera: Gryllidae: Oecanthinae) from the Brazilian southern Atlantic Forest: Morphology, bioacoustics and cytogenetics",ar,Article,Zefa E.,,Universidade Federal de Pelo-tas,Capao do Leao,Brazil,,,,,2018-12-14,14 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,4,,554-566,,,6,0,,,,,
2-s2.0-85038361678,10.1080/08927014.2017.1407408,,29250982,Antimicrobial activity of denture adhesive associated with Equisetum giganteumand Punica granatum-enriched fractions against Candida albicans biofilms on acrylic resin surfaces,ar,Article,Almeida N.L.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-14,14 December 2018,Biofouling,08927014,24622,10292454,Journal,34,1,,62-73,,,30,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85038358632,10.1080/08927014.2017.1404036,,29250978,Review: Ecotoxicity of organic and organo-metallic antifouling co-biocides and implications for environmental hazard and risk assessments in aquatic ecosystems,re,Review,Martins S.E.,,Universidade Federal do Rio Grande;Norsk institutt for vannforskning,Rio Grande;Oslo,Brazil;Norway,,,,,2018-12-14,14 December 2018,Biofouling,08927014,24622,10292454,Journal,34,1,,34-52,,,95,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85059527572,10.11646/phytotaxa.383.1.10,,,Polygala pubescens muhl. (polygalaceae) as a replacement name for P. senega L. var. rosea Michx,le,Letter,Pastore J.F.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-13,13 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,383,1,,125-127,,,0,0,,,,,
2-s2.0-85059506676,10.11646/phytotaxa.383.1.8,,,Two new species of rhynchospora (Cyperaceae) from southern Brazil,le,Letter,da Silva Filho P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-12-13,13 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,383,1,,117-120,,,3,0,,,,,
2-s2.0-85058980202,10.3390/nu10121970,,30551574,Iron biofortified carioca bean (phaseolus vulgaris L.)—based brazilian diet delivers more absorbable iron and affects the gut microbiota in vivo (gallus gallus),ar,Article,Dias D.M.,,Cornell University;Universidade Federal de Vicosa,Ithaca;Vicosa,United States;Brazil,,,,,2018-12-13,13 December 2018,Nutrients,,19700188323,20726643,Journal,10,12,1970,,,,39,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058659489,10.1186/s40409-018-0176-5,,,Kn-Ba: A novel serine protease isolated from Bitis arietans snake venom with fibrinogenolytic and kinin-releasing activities,ar,Article,Megale Â.A.A.,,Instituto Butantan,Sao Paulo,Brazil,,,,,2018-12-13,13 December 2018,Journal of Venomous Animals and Toxins Including Tropical Diseases,16789180,4000152107,16789199,Journal,24,1,38,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058338890,10.11646/zootaxa.4531.3.9,,30647401,"Pachycoris torridus (Scopoli) and P. Klugii Burmeister: A comparative study of the genital morphology of two polychromatic Pachycorinae (Heteroptera, Scutelleridae)",ar,Article,Schmitz L.R.,,"Museu de Ciencias Naturais, Porto Alegre",Porto Alegre,Brazil,,,,,2018-12-13,13 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,3,,444-450,,,3,0,,,,,
2-s2.0-85058337696,10.11646/zootaxa.4531.3.2,,30647394,"Kiekie, a new Neotropical spider genus of Ctenidae (Cteninae, Araneae)",ar,Article,Polotow D.,,Universidade Federal de São Carlos;Instituto Butantan;California Academy of Sciences,Sao Carlos;Sao Paulo;San Francisco,Brazil;Brazil;United States,,,,,2018-12-13,13 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,3,,353-373,,,11,0,,,,,
2-s2.0-85058329204,10.11646/zootaxa.4531.3.4,,30647396,"Tonsuritermes, a new soldierless termite genus and two new species from South America (Blattaria: Isoptera: Termitidae: Apicotermitinae)",ar,Article,Constantini J.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-13,13 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,3,,383-394,,,9,0,,,,,
2-s2.0-85058324613,10.11646/zootaxa.4531.3.5,,30647397,"The bromeliad leaf-scraper tortoise beetle Spaethiella intricata (Boheman, 1850) from Brazil (Coleoptera, Chrysomelidae, Cassidinae), description of immatures and biology",ar,Article,Albertoni F.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-13,13 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,3,,395-418,,,2,0,,,,,
2-s2.0-85059672267,10.1098/rsbl.2018.0703,,30958251,Whole angiosperms Wolffia columbiana disperse by gut passage through wildfowl in South America,ar,Article,Silva G.G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-12-12,12 December 2018,Biology Letters,17449561,145678,1744957X,Journal,14,12,20180703,,,,32,1,all publisherfree2read repository repositoryvor repositoryam,All Open Access Bronze Green,,,
2-s2.0-85058435629,10.1186/s12870-018-1547-3,,30541427,Insights into the transcriptional and post-transcriptional regulation of the rice SUMOylation machinery and into the role of two rice SUMO proteases,ar,Article,Rosa M.T.G.,,"Instituto de Tecnologia Química e Biológica, Universidade Nova de Lisboa",Oeiras,Portugal,,,,,2018-12-12,12 December 2018,BMC Plant Biology,,16794,14712229,Journal,18,1,349,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058269393,10.11646/zootaxa.4531.2.2,,30651439,On the use of troglomorphic characters in Namanereidinae (Annelida; Nereididae) systematics,ar,Article,Alves P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-12-12,12 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,2,,195-210,,,9,0,,,,,
2-s2.0-85059534294,10.11646/phytotaxa.382.2.7,,,Two new brazilian atlantic forest Eugenia (Myrtaceae),ar,Article,Sobral M.,,Universidade Federal de Sao Joao del-Rei,Sao Joao del Rei,Brazil,,,,,2018-12-11,11 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,382,2,,221-226,,,4,0,,,,,
2-s2.0-85058168184,10.11646/zootaxa.4531.1.2,,30651450,"Descriptions, redescription, notes, and new ranks in American Cerambycidae (Coleoptera)",ar,Article,Heffern D.,,,,,,,,,2018-12-11,11 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,1,,59-80,,,2,0,,,,,
2-s2.0-85058161857,10.11646/zootaxa.4531.1.8,,30651456,"A new species of biribellus galileo, 1987 (coleoptera, cerambycidae, prioninae, anacolini) from peru and key to species",ar,Article,Santos-Silva A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-11,11 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4531,1,,134-138,,,0,0,,,,,
2-s2.0-85060347014,10.1080/00222933.2018.1560512,,,"The genus Hintonelmis (Coleoptera: Elmidae: Elminae), new species and records",ar,Article,Polizei T.,,"Universidade de São Paulo;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2018-12-10,10 December 2018,Journal of Natural History,00222933,29630,14645262,Journal,52,45-46,,2949-2959,,,7,0,,,,,
2-s2.0-85060343837,10.1080/00222933.2018.1559958,,,"New species and rediagnosis of Akamboja, and a new record for A. minimum (Coleoptera: Phengodidae, Mastinocerinae)",ar,Article,Silva Roza A.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-10,10 December 2018,Journal of Natural History,00222933,29630,14645262,Journal,52,45-46,,2935-2947,,,13,0,,,,,
2-s2.0-85058243257,10.3390/w10121820,,,A smart irrigation tool to determine the effects of ENSO on water requirements for tomato production in Mozambique,ar,Article,Gelcer E.,,Herbert Wertheim College of Engineering;Coordenação de Aperfeiçoamento de Pessoal de Nível Superior,Gainesville;Brasilia,United States;Brazil,,,,,2018-12-10,10 December 2018,Water Switzerland,,21100255400,20734441,Journal,10,12,1820,,,,12,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85058194626,10.11646/zootaxa.4529.1.1,,30651497,Taxonomic guide and historical review of echinoids (Echinodermata: Echinoidea) from northeastern Brazil,re,Review,Gondim A.I.,,Universidade Federal da Paraíba;Universidade Estadual da Paraiba,Joao Pessoa;Campina Grande,Brazil;Brazil,,,,,2018-12-10,10 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4529,1,,1-72,,,12,0,,,,,
2-s2.0-85078178932,10.1007/978-3-319-97132-2_5,,,Plant proteolytic enzymes: Their role as natural pharmacophores,ch,Book Chapter,Salas C.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-08,8 December 2018,Biotechnological Applications of Plant Proteolytic Enzymes,,21100958658,,Book,,,,107-127,,,9,0,,,,,
2-s2.0-85060290053,10.1080/03067319.2018.1554743,,,Assessing cocaine use patterns in the Brazilian Capital by wastewater-based epidemiology,re,Review,da Silva K.M.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-12-08,8 December 2018,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,98,15,,1370-1387,,,15,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85055525038,10.1080/03067319.2018.1531395,,,Veterinary antimicrobials and antiparasitics in fee-fishing ponds: analytical method and occurrence*,ar,Article,Tetzner N.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-08,8 December 2018,International Journal of Environmental Analytical Chemistry,03067319,24012,10290397,Journal,98,15,,1354-1369,,,6,0,,,,,
2-s2.0-85080840242,10.1016/B978-0-12-814774-0.00006-2,B9780128147740000062,,Phenolic Compound Bioavailability Using In Vitro and In Vivo Models,ch,Book Chapter,de Freitas Queiroz Barros H.D.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,113-126,,,6,0,,,,,
2-s2.0-85080839925,10.1016/B978-0-12-814774-0.00010-4,B9780128147740000104,,Health Benefits of Flavonoids,ch,Book Chapter,Ballard C.R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,185-201,,,47,0,,,,,
2-s2.0-85080839498,10.1016/B978-0-12-814774-0.00002-5,B9780128147740000025,,"Phenolic Compounds: Structure, Classification, and Antioxidant Power",ch,Book Chapter,Vuolo M.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,33-50,,,198,0,,,,,
2-s2.0-85077612128,10.1016/B978-0-12-814774-0.00008-6,B9780128147740000086,,Bioactive Compounds and Their Potential Use as Ingredients for Food and Its Application in Food Packaging,ch,Book Chapter,Arroyo B.J.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,143-156,,,33,0,,,,,
2-s2.0-85074772533,10.1016/B978-0-12-814774-0.00007-4,B9780128147740000074,,"Bioactive Compounds as Ingredients of Functional Foods: Polyphenols, Carotenoids, Peptides From Animal and Plant Sources New",ch,Book Chapter,Fernandes S.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,129-142,,,41,0,,,,,
2-s2.0-85064053733,10.1016/B978-0-12-814774-0.00009-8,B9780128147740000098,,"Association Between Diet, Health, and the Presence of Bioactive Compounds in Foods",ch,Book Chapter,Coelho M.S.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,159-183,,,13,0,,,,,
2-s2.0-85061656088,10.1016/B978-0-12-814774-0.00011-6,B9780128147740000116,,Functional Food Consumption and Its Physiological Effects,ch,Book Chapter,Aguiar L.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-07,7 December 2018,Bioactive Compounds Health Benefits and Potential Applications,,21100966729,,Book,,,,205-225,,,33,0,,,,,
2-s2.0-85058607701,10.1093/ee/nvy158,,30395190,Longhorn beetle (Coleoptera: Cerambycidae) assemblage and the structural heterogeneity of habitat at the Brazilian Atlantic Forest,ar,Article,Gatti F.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-12-07,7 December 2018,Environmental Entomology,0046225X,20311,19382936,Journal,47,6,,1413-1419,,,6,0,,,,,
2-s2.0-85058485104,10.11646/phytotaxa.381.1.8,,,"Begonia trevisoensis, a new species of begonia sect. pritzelia (begoniaceae) from Santa Catarina State, Brazil",ar,Article,Jaramillo J.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-07,7 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,381,1,,51-57,,,1,0,,,,,
2-s2.0-85058476130,10.11646/phytotaxa.381.1.11,,,Four new Brazilian species of begonia (Begoniaceae),ar,Article,Jacques E.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-12-07,7 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,381,1,,86-94,,,2,0,,,,,
2-s2.0-85058453277,10.11646/phytotaxa.381.1.6,,,"Re-establishment of begonia oxyphylla (Begoniaceae), a species from the coastal forests of Brazil",ar,Article,Jacques E.D.L.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2018-12-07,7 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,381,1,,22-26,,,1,0,,,,,
2-s2.0-85058451752,10.1093/ee/nvy147,,30256920,Fluctuating Asymmetry as a Bioindicator of Environmental Stress Caused by Pollution in a Pioneer Plant Species,ar,Article,Mendes G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-07,7 December 2018,Environmental Entomology,0046225X,20311,19382936,Journal,47,6,,1479-1484,,,15,0,,,,,
2-s2.0-85058441953,10.11646/phytotaxa.381.1.10,,,"Begonia langenbergiana (Begoniaceae) a new species from the south of São Paulo State, Brazil",ar,Article,Kollmann L.,,Instituto Nacional da Mata Atlântica,"Santa Teresa, Espírito Santo",Brazil,,,,,2018-12-07,7 December 2018,Phytotaxa,11793155,21100209326,11793163,Journal,381,1,,80-85,,,2,0,,,,,
2-s2.0-85058046973,10.1186/s40104-018-0302-9,,,Exacerbated conceptus signaling does not favor establishment of pregnancy in beef cattle,ar,Article,Martins T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Journal of Animal Science and Biotechnology,16749782,21100286975,20491891,Journal,9,1,87,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85057751884,10.11646/zootaxa.4527.4.2,,30651485,"A new genus and species of solenoceridae (crustacea, decapoda, dendrobranchiata) from the cretaceous (aptian/albian) of the araripe sedimentary Basin, Brazil",ar,Article,Alencar D.R.,,Universidade Regional do Cariri,Crato,Brazil,,,,,2018-12-07,7 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4527,4,,494-500,,,11,0,,,,,
2-s2.0-85057750995,10.11646/zootaxa.4527.4.4,,30651487,"New species of corotoca schiødte, 1853 from South America and description of first instar larva",ar,Article,Zilberman B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4527,4,,521-540,,,6,0,,,,,
2-s2.0-85057719720,10.11646/zootaxa.4527.4.3,,30651486,"The larvae of two species of bokermannohyla (anura, hylidae, cophomantini) endemic to the highlands of central Brazil",ar,Article,Ramalho Lins A.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-12-07,7 December 2018,Zootaxa,11755326,4700151916,11755334,Journal,4527,4,,501-520,,,23,0,,,,,
2-s2.0-85053815437,10.1016/j.jtbi.2018.09.011,S0022519318304405,30222963,Basic reproduction number for the Brazilian Spotted Fever,ar,Article,Polo G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-07,7 December 2018,Journal of Theoretical Biology,00225193,29663,10958541,Journal,458,,,119-124,,,12,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85060201689,10.1080/15226514.2018.1474438,,30652487,"Growth, biochemical response and nutritional status of Angico-Vermelho (Parapiptadenia rigida (Bentham) Brenan) under the application of soil amendment in Cu-contaminated soil",ar,Article,Bicalho da Silva I.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-12-06,6 December 2018,International Journal of Phytoremediation,15226514,23273,15497879,Journal,20,14,,1380-1388,,,4,0,,,,,
2-s2.0-85060006883,10.1080/15226514.2018.1501341,,30652533,Screening of native tropical trees for phytoremediation in copper-polluted soils,ar,Article,Asensio V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,International Journal of Phytoremediation,15226514,23273,15497879,Journal,20,14,,1456-1463,,,23,0,,,,,
