eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85038390698,10.1016/j.physb.2017.12.036,S0921452617310293,,Effects of doxorubicin on the structural and morphological characterization of solid lipid nanoparticles (SLN) using small angle neutron scattering (SANS) and small angle X-ray scattering (SAXS),ar,Article,Yokaichiya F.,,Helmholtz-Zentrum Berlin für Materialien und Energie (HZB),Berlin,Germany,,,,,2018-12-15,15 December 2018,Physica B Condensed Matter,09214526,29118,,Journal,551,,,191-196,,,8,0,,,,,
2-s2.0-85058786472,10.1021/acs.jpcc.8b08325,,,Effect of High Pressure in the Luminescence of Pr 3+ -Doped Ge 2 O-PbO Glass Containing Au Nanoparticles,ar,Article,Herrera A.,,Universidade Federal do Rio Grande do Sul;Universidad de Antioquia,Porto Alegre;Medellin,Brazil;Colombia,,,,,2018-12-13,13 December 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,49,,27829-27835,,,10,0,,,,,
2-s2.0-85058715632,10.1103/PhysRevB.98.214509,,,Pressure-induced multiple phase transformations of the BaBi3 superconductor,ar,Article,Xiang L.,,Iowa State University;Ames Laboratory,Ames;Ames,United States;United States,,,,,2018-12-13,13 December 2018,Physical Review B,24699950,21100874236,24699969,Journal,98,21,214509,,,,9,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85058410839,10.3390/ma11122532,,,Analysis of trauma intensity during surgical bone procedures using NF-κB expression levels as a stress sensor: An experimental study in a wistar rat model,ar,Article,Salles M.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-12,12 December 2018,Materials,,76627,19961944,Journal,11,12,2532,,,,5,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058308111,10.3390/ma11122523,,,Synthesis and preparation of Chitosan/Clay microspheres: Effect of process parameters and clay type,ar,Article,dos Santos B.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2018-12-12,12 December 2018,Materials,,76627,19961944,Journal,11,12,2523,,,,14,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85058138401,10.1021/acsami.8b12351,,30426737,Dual Functionalization of Nanoparticles for Generating Corona-Free and Noncytotoxic Silica Nanoparticles,ar,Article,Affonso De Oliveira J.F.,,Universidade Estadual de Campinas;University of Massachusetts Amherst;Laboratório Nacional de Nanotecnologia,Campinas;Amherst;Campinas,Brazil;United States;Brazil,,,,,2018-12-12,12 December 2018,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,10,49,,41917-41923,,,36,0,,,,,
2-s2.0-85058114002,10.1520/MPC20180046,,,Assessment of cooling and heat transfer properties of quenchants with MATLAB,ar,Article,Meekisho L.,,Maseeh College of Engineering and Computer Science,Portland,United States,,,,,2018-12-12,12 December 2018,Materials Performance and Characterization,,21100429261,21653992,Journal,8,2,0180046,,,,0,0,,,,,
2-s2.0-85058105516,10.1021/acsami.8b12696,,30456941,Antimicrobial Imidazolium Ionic Liquids for the Development of Minimal Invasive Calcium Phosphate-Based Bionanocomposites,ar,Article,Raucci M.G.,,Consiglio Nazionale delle Ricerche,Rome,Italy,,,,,2018-12-12,12 December 2018,ACS Applied Materials and Interfaces,19448244,19700171101,19448252,Journal,10,49,,42766-42776,,,49,0,,,,,
2-s2.0-85057538900,10.1021/acs.nanolett.8b03770,,30449109,Sub-20 fs All-Optical Switching in a Single Au-Clad Si Nanodisk,ar,Article,Grinblat G.,,Imperial College London,London,United Kingdom,,,,,2018-12-12,12 December 2018,Nano Letters,15306984,17853,15306992,Journal,18,12,,7896-7900,,,50,0,,,,,
2-s2.0-85058301199,10.1021/acs.chemmater.8b03587,,,Mechanistic Insights and Controlled Synthesis of Radioluminescent ZnSe Quantum Dots Using a Microfluidic Reactor,ar,Article,Guidelli E.J.,,Massachusetts Institute of Technology;MIT School of Engineering,Cambridge;Cambridge,United States;United States,,,,,2018-12-11,11 December 2018,Chemistry of Materials,08974756,12878,15205002,Journal,30,23,,8562-8570,,,35,0,,,,,
2-s2.0-85058296222,10.1021/acs.macromol.8b02053,,,Hydration-Dependent Hierarchical Structures in Block Copolymer-Surfactant Complex Salts,ar,Article,Ferreira G.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-11,11 December 2018,Macromolecules,00249297,21100779404,15205835,Journal,51,23,,9915-9924,,,12,0,,,,,
2-s2.0-85058215448,10.3390/ma11122516,,,"Ultrasonic vs drill implant site preparation: Post-operative pain measurement through vas, swelling and crestal bone remodeling: A randomized clinical study",ar,Article,Scarano A.,,University of G. d'Annunzio Chieti and Pescara,Chieti,Italy,,,,,2018-12-11,11 December 2018,Materials,,76627,19961944,Journal,10,12,2516,,,,38,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85059139553,10.1051/matecconf/201824902002,,,Damage detection in grinding of steel workpieces through ultrasonic waves,cp,Conference Paper,Alexandre F.,,"Università degli Studi di Napoli Federico II;Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Naples;Sao Paulo,Italy;Brazil,,,,,2018-12-10,10 December 2018,Matec Web of Conferences,,21100316064,2261236X,Conference Proceeding,249,,02002,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85059115098,10.1051/matecconf/201824903003,,,Correlation between surface roughness and AE signals in ceramic grinding based on spectral analysis,cp,Conference Paper,Aulestia Viera M.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Matec Web of Conferences,,21100316064,2261236X,Conference Proceeding,249,,03003,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85058100310,10.1021/acs.biomac.8b01233,,30387602,"Porous, Aligned, and Biomimetic Fibers of Regenerated Silk Fibroin Produced by Solution Blow Spinning",ar,Article,Magaz A.,,"A-Star, Institute of Materials Research and Engineering;Faculty of Science and Engineering",Singapore City;Manchester,Singapore;United Kingdom,,,,,2018-12-10,10 December 2018,Biomacromolecules,15257797,25780,15264602,Journal,19,12,,4542-4553,,,74,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85054430539,10.1016/j.conbuildmat.2018.09.193,S0950061818323778,,Pressured recycled gypsum plaster and wastes: Characteristics of eco-friendly building components,ar,Article,Geraldo R.H.,,Universidade Estadual de Campinas;Faculty of Engineering of Sorocaba-FACENS,Campinas;Sorocaba,Brazil;Brazil,,,,,2018-12-10,10 December 2018,Construction and Building Materials,09500618,24443,,Journal,191,,,136-144,,,26,0,,,,,
2-s2.0-85054388533,10.1016/j.conbuildmat.2018.09.201,S0950061818323882,,Waste-based geopolymeric mortars with very high moisture buffering capacity,ar,Article,De Rossi A.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-10,10 December 2018,Construction and Building Materials,09500618,24443,,Journal,191,,,39-46,,,44,0,,,,,
2-s2.0-85052536761,10.1016/j.snb.2018.08.131,S0925400518315697,,An electrochemical furosemide sensor based on pencil graphite surface modified with polymer film Ni-salen and Ni(OH)2/C nanoparticles,ar,Article,Martins T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Sensors and Actuators B Chemical,09254005,25236,,Journal,276,,,378-387,,,38,0,,,,,
2-s2.0-85056939775,10.1039/c8nr07453d,,30418464,"Nanoclusters of crystallographically aligned nanoparticles for magnetic thermotherapy: Aqueous ferrofluid, agarose phantoms and: Ex vivo melanoma tumour assessment",ar,Article,Coral D.F.,,Instituto de Física La Plata;Institución Universitaria CESMAG,La Plata;Pasto,Argentina;Colombia,,,,,2018-12-07,7 December 2018,Nanoscale,20403364,19700173215,20403372,Journal,10,45,,21262-21274,,,35,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85058165546,10.1021/acs.jpcc.8b09779,,,Superstructural Units Involving Six-Coordinated Silicon in Sodium Phosphosilicate Glasses Detected by Solid-State NMR Spectroscopy,ar,Article,Ren J.,,Shanghai Institute of Optics and Fine Mechanics Chinese Academy of Sciences,Shanghai,China,,,,,2018-12-06,6 December 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,48,,27620-27630,,,25,0,,,,,
2-s2.0-85058045143,10.1021/acs.jpclett.8b02963,,30449106,Frequency Range Selection Method for Vibrational Spectra,ar,Article,Teodoro T.,,Universidade de São Paulo;Vrije Universiteit Amsterdam,Sao Paulo;Amsterdam,Brazil;Netherlands,,,,,2018-12-06,6 December 2018,Journal of Physical Chemistry Letters,,19600166212,19487185,Journal,9,23,,6878-6882,,,7,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85057550232,10.1021/acs.jpcc.8b09372,,,CAHM1: A Theory-Based Proposal for a New DSSC D-A-π-A Dye,ar,Article,Aono C.M.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-12-06,6 December 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,48,,27256-27262,,,20,0,,,,,
2-s2.0-85057548373,10.1021/acs.jpcc.8b08299,,,"Physical and Chemical Properties of Unsupported (MO2)n Clusters for M = Ti, Zr, or Ce and n = 1-15: A Density Functional Theory Study Combined with the Tree-Growth Scheme and Euclidean Similarity Distance Algorithm",ar,Article,Zibordi-Besse L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,48,,27702-27712,,,33,0,,,,,
2-s2.0-85057547929,10.1021/acs.jpcb.8b08990,,30407825,Non-Native Cooperative Interactions Modulate Protein Folding Rates,ar,Article,Bruno Da Silva F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,Journal of Physical Chemistry B,15206106,26970,15205207,Journal,122,48,,10817-10824,,,17,0,,,,,
2-s2.0-85053801692,10.1002/pssa.201800488,,,In Situ Investigation of Non-Isothermal Decomposition of Pt Acetylacetonate as One-Step Size-Controlled Synthesis of Pt Nanoparticles,ar,Article,Kulbakov A.,,Southern Federal University,Rostov-on-Don,Russian Federation,,,,,2018-12-06,6 December 2018,Physica Status Solidi A Applications and Materials Science,18626300,5800179580,18626319,Journal,215,23,1800488,,,,8,0,,,,,
2-s2.0-85041013947,10.1080/00218464.2017.1369407,,,Influence of temperature on the bending stiffness and tensile-shear strength of composite–metal joints,ar,Article,Reis J.M.L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-12-06,6 December 2018,Journal of Adhesion,00218464,28130,15455823,Journal,94,14,,1122-1136,,,10,0,,,,,
2-s2.0-85058337256,10.1103/PhysRevB.98.224408,,,Colossal refrigerant capacity in [Fe(hyptrz)3] A2· H2 O around the freezing temperature of water COLOSSAL REFRIGERANT CAPACITY in [Fe(HYPTRZ) ⋯ P. J. von RANKE et al.,ar,Article,Von Ranke P.J.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-05,5 December 2018,Physical Review B,24699950,21100874236,24699969,Journal,98,22,224408,,,,28,0,,,,,
2-s2.0-85057620154,10.1520/MPC20180042,,,"Quenchant cooling curves, rewetting, and surface heat flux properties of vegetable oils",ar,Article,Simencio Otero R.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-05,2018-12-05,Materials Performance and Characterization,,21100429261,21653992,Journal,8,2,,,,,3,0,,,,,
2-s2.0-85054095423,10.1002/app.46721,,,Biodegradable bilayer films prepared from individual films of different proteins,ar,Article,Nogueira D.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2018-12-05,5 December 2018,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,135,45,46721,,,,8,0,,,,,
2-s2.0-85053683968,10.1002/app.46724,,,Mechanical and dynamic-mechanical properties of silane-treated graphite nanoplatelet/epoxy composites,ar,Article,Lavoratti A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2018-12-05,5 December 2018,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,135,45,46724,,,,27,0,,,,,
2-s2.0-85053629251,10.1002/app.46736,,,Nanocomposites based on renewable thermoplastic polyurethane and chemically modified cellulose nanocrystals with improved mechanical properties,ar,Article,Prataviera R.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-12-05,5 December 2018,Journal of Applied Polymer Science,00218995,13554,10974628,Journal,135,45,46736,,,,18,0,,,,,
2-s2.0-85059104420,10.1051/matecconf/201824101001,,,Dynamic analysis and characterization of a nonlinear bi-stable piezo-magneto-elastic energy harvester,cp,Conference Paper,Peterson J.V.L.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-03,3 December 2018,Matec Web of Conferences,,21100316064,2261236X,Conference Proceeding,241,,01001,,,,3,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85057761514,10.1103/PhysRevB.98.241403,,,Photomodulation of transport in monolayer dichalcogenides,ar,Article,Meneses-Gustin D.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2018-12-03,3 December 2018,Physical Review B,24699950,21100874236,24699969,Journal,98,24,,,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85117592771,10.3390/ceramics1020027,,,Equimolar yttria-stabilized zirconia and samaria-doped ceria solid solutions,ar,Article,Muccillo R.,,"Universidade Federal do ABC;Instituto de Pesquisas Energeticas e Nucleares, Sao Paulo",Santo Andre;Sao Paulo,Brazil;Brazil,,,,,2018-12-01,December 2018,Ceramics,,21101062489,25716131,Journal,1,2,,343-352,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85079148244,10.1007/s40891-018-0150-x,,,Load and Deformation Mechanisms in Geosynthetic-Reinforced Piled Embankments,ar,Article,Fonseca E.C.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-12-01,1 December 2018,International Journal of Geosynthetics and Ground Engineering,21999260,21100913564,21999279,Journal,4,4,32,,,,9,0,,,,,
2-s2.0-85071923385,10.1016/j.stmat.2018.10.001,S260363631830054X,,Carbon fiber from fast pyrolysis bio-oil,ar,Article,Vélez D.C.P.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-01,December 2018,Science and Technology of Materials,,21100871294,26036363,Journal,30,,,16-22,,,8,0,,,,,
2-s2.0-85071883956,10.1016/j.stmat.2018.09.001,S2603636318300575,,Evaluation of the effect of the thermal cycle on the characteristics of welded joints through the variation of the heat input of the austhenitic AISI 316L steels by the GMAW process,ar,Article,Demarque R.,,Vila Santa Ceciclia,Volta Redonda,Brazil,,,,,2018-12-01,December 2018,Science and Technology of Materials,,21100871294,26036363,Journal,30,,,51-59,,,12,0,,,,,
2-s2.0-85071866542,10.1016/j.stmat.2018.11.002,S2603636318300563,,Failure analysis of E-glass reinforced PMMA using XFEM,ar,Article,Marcelo Junior A.O.,,Vale do Acaraú University,Sobral,Brazil,,,,,2018-12-01,December 2018,Science and Technology of Materials,,21100871294,26036363,Journal,30,,,34-50,,,4,0,,,,,
2-s2.0-85063639252,10.22190/FUME170618018R,,,A cad-based conceptual method for skull prosthesis modeling,ar,Article,Rudek M.,,,,,,,,,2018-12-01,December 2018,Facta Universitatis Series Mechanical Engineering,03542025,21100431860,23350164,Journal,16,3,,285-296,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85063632403,10.22190/FUME170602001K,,,Impact of skinfold thickness on wavelet-based mechanomyographic signal,ar,Article,Krueger E.,,Universidade Tecnológica Federal do Paraná;Universidade Estadual de Londrina,Curitiba;Londrina,Brazil;Brazil,,,,,2018-12-01,December 2018,Facta Universitatis Series Mechanical Engineering,03542025,21100431860,23350164,Journal,16,3,,359-368,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85063631342,10.32604/JRM.2018.00028,,,Oxypropylation of brazilian pine-fruit shell evaluated by principal component analysis,ar,Article,de Rezende S.C.,,Universidade Tecnológica Federal do Paraná;Instituto Politécnico de Bragança,Curitiba;Braganca,Brazil;Portugal,,,,,2018-12-01,December 2018,Journal of Renewable Materials,21646325,21100434052,21646341,Journal,6,7,,715-723,,,3,0,,,,,
2-s2.0-85063619942,10.22190/FUME170623030A,,,Device for in vitro wear analysis of biomaterials in the hinged prosthesis configuration,ar,Article,Athayde J.N.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-12-01,December 2018,Facta Universitatis Series Mechanical Engineering,03542025,21100431860,23350164,Journal,16,3,,381-388,,,3,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85061065280,10.1016/j.mtla.2018.10.012,S2589152918301819,,Magnonic ballistic transport across Fe-Ni alloy nanojunctions between Fe/Co leads using Phase Field Matching and Ising Effective Field Theory approaches,ar,Article,Moujaes E.A.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2018-12-01,December 2018,Materialia,,21100897127,25891529,Journal,4,,,373-387,,,5,0,,,,,
2-s2.0-85061039168,10.1016/j.mtla.2018.11.008,S2589152918301960,,"Elastic anisotropy and thermal properties of extended linear chain compounds MV2Ga4 (M = Sc, Zr, Hf) from ab-initio calculations",ar,Article,Ferreira P.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-01,December 2018,Materialia,,21100897127,25891529,Journal,4,,,529-539,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85060643227,10.37358/mp.18.4.5057,,,Effect of temperature and moisture on the tensile properties of a TEPS-modified adhesive,ar,Article,Banea M.D.,,Instituto de Ciência e Inovação em Engenharia Mecânica e Engenharia Industrial;Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Porto;Rio de Janeiro,Portugal;Brazil,,,,,2018-12-01,December 2018,Materiale Plastice,00255289,14217,,Journal,55,,,478-481,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
