eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85053169137,10.1016/j.ijpe.2018.07.013,S0925527318302780,,Framework for conformity assessment based on an analogy with the Uncertainty Principle of Quantum Mechanics (FCAUP),ar,Article,de Moraes C.F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,394-403,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85053071250,10.1016/j.ijpe.2018.07.009,S0925527318302731,,Lean product development and lean manufacturing: Testing moderation effects,ar,Article,Marodin G.,,University of South Carolina,Columbia,United States,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,301-310,,,107,0,,,,,
2-s2.0-85052736981,10.1002/bimj.201800035,,30059161,Selection criterion of work matrix as a function of limiting estimates of the covariance matrix of correlated data in GEE,re,Review,Silva J.A.D.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2018-09-01,September 2018,Biometrical Journal,03233847,13734,15214036,Journal,60,5,,979-990,,,2,0,,,,,
2-s2.0-85052688774,10.1214/17-AOAS1116,,,TPRM: Tensor partition regression models with applications in imaging biomarker detection,ar,Article,Miranda M.F.,,Universidade de São Paulo;University of Texas Health Science Center at Houston,Sao Paulo;Houston,Brazil;United States,,,,,2018-09-01,September 2018,Annals of Applied Statistics,19326157,21100211345,19417330,Journal,12,3,,1422-1450,,,16,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85051726441,10.1002/mde.2935,,,Heterogeneity of plural forms: A revised transaction cost approach,ar,Article,Schnaider P.S.B.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Managerial and Decision Economics,01436570,21774,10991468,Journal,39,6,,652-663,,,20,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85051376790,10.1016/j.datak.2018.07.012,S0169023X17300757,,A semiotic-inspired machine for personalized multi-criteria intelligent decision support,ar,Article,de Lima Neto F.B.,,Universidade de Pernambuco,Recife,Brazil,,,,,2018-09-01,September 2018,Data and Knowledge Engineering,0169023X,24437,,Journal,117,,,225-238,,,1,0,,,,,
2-s2.0-85051241667,10.1016/j.dss.2018.08.001,S0167923618301222,,Visual interactive support for selecting scenarios from time-series ensembles,ar,Article,Schardong G.G.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,September 2018,Decision Support Systems,01679236,21933,,Journal,113,,,99-107,,,5,0,,,,,
2-s2.0-85050881862,10.1016/j.datak.2018.07.007,S0169023X16301835,,Full-fledged semantic indexing and querying model designed for seamless integration in legacy RDBMS,ar,Article,Tekli J.,,Lebanese American University,Beirut,Lebanon,,,,,2018-09-01,September 2018,Data and Knowledge Engineering,0169023X,24437,,Journal,117,,,133-173,,,31,0,,,,,
2-s2.0-85050746709,10.1007/s10898-018-0693-3,,,Preface: Special issue dedicated to Distance Geometry,ed,Editorial,Alizadeh F.,,Rutgers University–New Brunswick,New Brunswick,United States,,,,,2018-09-01,1 September 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,72,1,,,,,0,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85050397473,10.1007/s40305-017-0177-z,,,Spectral Properties and Optimality for Elementary Matrices,ar,Article,Biloti R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,1 September 2018,Journal of the Operations Research Society of China,2194668X,21100301413,21946698,Journal,6,3,,467-472,,,0,0,,,,,
2-s2.0-85049906308,10.1016/j.ijpe.2018.06.018,S0925527318302627,,A case study extension methodology for performance measurement diagnosis in nonprofit organizations,ar,Article,Almeida Prado Cestari J.M.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,225-238,,,20,0,,,,,
2-s2.0-85049328879,10.1016/j.ijpe.2018.05.024,S0925527318302263,,Failure mapping for occupational safety management in the film and television industry,ar,Article,Santos R.B.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,1-12,,,17,0,,,,,
2-s2.0-85049324367,10.1016/j.ijpe.2018.06.010,S0925527318302548,,Agribusiness time series forecasting using Wavelet neural networks and metaheuristic optimization: An analysis of the soybean sack price and perishable products demand,ar,Article,Puchalsky W.,,Pontifícia Universidade Católica do Paraná,Curitiba,Brazil,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,174-189,,,44,0,,,,,
2-s2.0-85049302103,10.1016/j.ijpe.2018.06.012,S0925527318302561,,"Balancing and cyclically sequencing synchronous, asynchronous, and hybrid unpaced assembly lines",ar,Article,Lopes T.C.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-09-01,September 2018,International Journal of Production Economics,09255273,19165,,Journal,203,,,216-224,,,25,0,,,,,
2-s2.0-85048562328,10.1016/j.jmva.2018.05.006,S0047259X18302331,,A model selection approach for multiple sequence segmentation and dimensionality reduction,ar,Article,Castro B.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-09-01,September 2018,Journal of Multivariate Analysis,0047259X,23947,10957243,Journal,167,,,319-330,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85047878733,10.1016/j.jmva.2018.05.003,S0047259X17303317,,Multidimensional multiple group IRT models with skew normal latent trait distributions,ar,Article,Padilla J.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Journal of Multivariate Analysis,0047259X,23947,10957243,Journal,167,,,250-268,,,4,0,,,,,
2-s2.0-85047058244,10.1016/j.cor.2018.05.003,S0305054818301163,,Finding exact solutions for the Geometric Firefighter Problem in practice,ar,Article,Zambon M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-09-01,September 2018,Computers and Operations Research,03050548,24355,,Journal,97,,,72-83,,,5,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85046872300,10.1016/j.bdr.2018.03.002,S2214579617302952,,Revealing Physicians Referrals from Health Insurance Claims Data,ar,Article,Santana V.F.d.,,IBM Research,Yorktown Heights,United States,,,,,2018-09-01,September 2018,Big Data Research,,21100356018,22145796,Journal,13,,,3-10,,,7,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85046823509,10.1016/j.knosys.2018.04.035,S0950705118302065,,Ontology-based approach for the validation and conformance testing of xAPI events,ar,Article,Vidal J.C.,,Centro Singular de Investigación en Tecnoloxías Intelixentes (CiTIUS),Santiago de Compostela,Spain,,,,,2018-09-01,1 September 2018,Knowledge Based Systems,09507051,24772,,Journal,155,,,22-34,,,7,0,,,,,
2-s2.0-85046120488,10.1016/j.datak.2018.04.009,S0169023X18301733,,NómosT: Building large models of law with a tool-supported process,ar,Article,Zeni N.,,Università di Trento,Trento,Italy,,,,,2018-09-01,September 2018,Data and Knowledge Engineering,0169023X,24437,,Journal,117,,,407-418,,,13,0,,,,,
2-s2.0-85045456151,10.1007/s10898-018-0653-y,,,A new algorithm for the small-field astrometric point-pattern matching problem,ar,Article,Santiago C.P.,,Lawrence Livermore National Laboratory,Livermore,United States,,,,,2018-09-01,1 September 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,72,1,,55-70,,,4,0,,,,,
2-s2.0-85044282464,10.1111/itor.12527,,,Approximation algorithms and heuristics for task scheduling in data-intensive distributed systems,ar,Article,Póvoa M.G.,,"Universidade Estadual de Campinas;Google LLC, Latin America",Campinas;Buenos Aires,Brazil;Argentina,,,,,2018-09-01,September 2018,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,25,5,,1417-1441,,,2,0,,,,,
2-s2.0-85043696372,10.1007/s10898-018-0638-x,,,Mixed integer quadratically-constrained programming model to solve the irregular strip packing problem with continuous rotations,ar,Article,Cherri L.,,Universidade de São Paulo;Optimized Decision Making (ODM),Sao Paulo;Sao Carlos,Brazil;Brazil,,,,,2018-09-01,1 September 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,72,1,,89-107,,,23,0,,,,,
2-s2.0-85043374398,10.1016/j.bdr.2018.02.006,S2214579617303039,,An Investigation to Identify Factors that Lead to Delay in Healthcare Reimbursement Process: A Brazilian case,ar,Article,Gerhardt R.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2018-09-01,September 2018,Big Data Research,,21100356018,22145796,Journal,13,,,11-20,,,11,0,,,,,
2-s2.0-85043359963,10.1007/s10898-018-0635-0,,,Tuning interval Branch-and-Prune for protein structure determination,ar,Article,Worley B.,,"Institut Pasteur, Paris",Paris,France,,,,,2018-09-01,1 September 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,72,1,,109-127,,,20,0,,,,,
2-s2.0-85041803347,10.1111/itor.12507,,,Extending time-to-target plots to multiple instances,ar,Article,Reyes A.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2018-09-01,September 2018,International Transactions in Operational Research,09696016,9700153238,14753995,Journal,25,5,,1515-1536,,,14,0,,,,,
2-s2.0-85040974510,10.1016/j.ecolind.2018.01.005,S1470160X18300050,,"Prediction of future risk of invasion by Limnoperna fortunei (Dunker, 1857) (Mollusca, Bivalvia, Mytilidae) in Brazil with cellular automata",ar,Article,Barbosa N.P.U.,,Universidade Federal de Minas Gerais;Fundacao Centro Tecnologico de Minas Gerais,Belo Horizonte;Belo Horizonte,Brazil;Brazil,,,,,2018-09-01,September 2018,Ecological Indicators,1470160X,20292,,Journal,92,,,30-39,,,21,0,,,,,
2-s2.0-85035762870,10.1007/s00180-017-0780-9,,,The odd log-logistic Topp–Leone G family of distributions: heteroscedastic regression models and applications,ar,Article,Alizadeh M.,,Persian Gulf University,Bushehr,Iran,,,,,2018-09-01,1 September 2018,Computational Statistics,09434062,28930,16139658,Journal,33,3,,1217-1244,,,37,0,,,,,
2-s2.0-85032484123,10.1007/s10898-017-0579-9,,,The minimum distance superset problem: formulations and algorithms,ar,Article,Fontoura L.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-09-01,1 September 2018,Journal of Global Optimization,09255001,88345,15732916,Journal,72,1,,27-53,,,2,0,,,,,
2-s2.0-85029746463,10.1007/s11749-017-0563-1,,,New links for binary regression: an application to coca cultivation in Peru,ar,Article,Lemonte A.J.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-09-01,1 September 2018,Test,11330686,14882,,Journal,27,3,,597-617,,,22,0,,,,,
2-s2.0-85052577556,10.1108/JEIM-11-2017-0169,,,Does public consultation encourage social participation?,ar,Article,Saab F.,,Universidade de Brasília,Brasília,Brazil,,,,,2018-08-30,30 Aug 2018,Journal of Enterprise Information Management,17410398,130065,,Journal,31,5,,796-814,,,9,0,,,,,
2-s2.0-85053131844,10.1088/1742-5468/aad365,,,Topological characterization of world cities,ar,Article,Domingues G.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-29,29 August 2018,Journal of Statistical Mechanics Theory and Experiment,,145274,17425468,Journal,2018,8,083212,,,,9,0,,,,,
2-s2.0-85047772982,10.1109/IEEEGCC.2017.8447921,,,Designing lead-lag PSS employing backtracking search algorithm to improve power system damping,cp,Conference Paper,Shafiullah M.,,King Fahd University of Petroleum and Minerals,Dhahran,Saudi Arabia,,,,,2018-08-27,27 August 2018,2017 9th IEEE Gcc Conference and Exhibition Gccce 2017,,21100878019,,Conference Proceeding,,,8447921,,,,13,0,,,,,
2-s2.0-85052141821,10.1038/sdata.2018.171,,30129936,Data descriptor: MicroRNA profile datasets of murine macrophages infected with different strains of leptospira spp,ar,Article,Garcia L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-08-21,21 August 2018,Scientific Data,,21100451321,20524463,Journal,5,,180171,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85052110269,10.1038/sdata.2018.167,,30129930,Data descriptor: Comprehensive high-resolution multiple-reaction monitoring mass spectrometry for targeted eicosanoid assays,ar,Article,Sorgi C.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-21,21 August 2018,Scientific Data,,21100451321,20524463,Journal,5,,180167,,,,30,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85036652427,10.1080/02664763.2017.1410526,,,A proportional hazard cure model for ordinal responses by self-modeling regression,ar,Article,Shirazi A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-08-18,18 August 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,11,,2095-2106,,,0,0,,,,,
2-s2.0-85036553716,10.1080/02664763.2017.1408788,,,Likelihood-based inference for censored linear regression models with scale mixtures of skew-normal distributions,ar,Article,Mattos T.d.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-08-18,18 August 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,11,,2039-2066,,,24,0,,,,,
2-s2.0-85036525285,10.1080/02664763.2017.1410525,,,The inverse power Lindley distribution in the presence of left-censored data,ar,Article,Coelho-Barros E.A.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-08-18,18 August 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,11,,2081-2094,,,0,0,,,,,
2-s2.0-85035098469,10.1080/02664763.2017.1406902,,,"Modeling of soybean yield using symmetric, asymmetric and bimodal distributions: implications for crop insurance",re,Review,Duarte G.V.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-08-18,18 August 2018,Journal of Applied Statistics,02664763,12119,13600532,Journal,45,11,,1920-1937,,,11,0,,,,,
2-s2.0-85053168605,10.1109/PMAPS.2018.8440501,,,Dominant contracting strategies for hydropower projects considering inflow uncertainties-application to the brazilian case,cp,Conference Paper,Melo A.,,Universidade do Estado do Rio de Janeiro;CEPEL - Electric Energy Research Center,Rio de Janeiro;,Brazil;United States,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440501,,,,3,0,,,,,
2-s2.0-85053164817,10.1109/PMAPS.2018.8440473,,,Probabilistic power flow for power quality assessment of Islanded microgrid,cp,Conference Paper,Chagas E.,,UFMA São,,Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440473,,,,6,0,,,,,
2-s2.0-85053161879,10.1109/PMAPS.2018.8440402,,,Reliability assessment of transmission reinforcements delay in the brazilian expansion planning,cp,Conference Paper,Moutinho E.L.,,Universidade Federal do Rio de Janeiro;Centro de Pesquisas de Energia Eletrica,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440402,,,,0,0,,,,,
2-s2.0-85053155645,10.1109/PMAPS.2018.8440277,,,Using a markov chain monte carlo technique to simulate synthetic natural inflow energy scenarios,cp,Conference Paper,Baldioti H.R.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440277,,,,2,0,,,,,
2-s2.0-85053145438,10.1109/PMAPS.2018.8440211,,,Probabilistic assessment of electric vehicle charging demand impact on residential distribution transformer aging,cp,Conference Paper,Affonso C.M.,,Universidade Federal do Pará,Belem,Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440211,,,,29,0,,,,,
2-s2.0-85053130007,10.1109/PMAPS.2018.8440396,,,Distribution system reliability evaluation considering power quality effects,cp,Conference Paper,Bolacell G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440396,,,,10,0,,,,,
2-s2.0-85053123135,10.1109/PMAPS.2018.8440213,,,Combining statistical clustering techniques and exploratory data analysis to compute typical daily load profiles - Application to the expansion and operational planning in Brazil,cp,Conference Paper,Pessanha J.F.M.,,Universidade do Estado do Rio de Janeiro;Centro de Pesquisas de Energia Eletrica,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2018-08-17,17 August 2018,2018 International Conference on Probabilistic Methods Applied to Power Systems Pmaps 2018 Proceedings,,21100876723,,Conference Proceeding,,,8440213,,,,7,0,,,,,
