eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85056134013,10.1007/s40313-018-0419-2,,,A Unified Framework for Wavelet-Packet Identification of Dynamic Systems,ar,Article,Paiva H.M.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,684-691,,,3,0,,,,,
2-s2.0-85056129058,10.1007/s40313-018-0414-7,,,Shifting Resonances in Wind Farms to Higher Frequencies due to TUPF Converters,ar,Article,Almeida C.E.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,805-815,,,5,0,,,,,
2-s2.0-85056114151,10.1007/s40313-018-0415-6,,,A Contribution to the Optimization of the Reconfiguration Problem in Radial Distribution Systems,ar,Article,Macedo L.H.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,756-768,,,43,0,,,,,
2-s2.0-85056090001,10.1007/s40313-018-0403-x,,,Optimization of Grid-Tied Microgrids Under Binomial Differentiated Tariff and Net Metering Policies: A Brazilian Case Study,ar,Article,López-Salamanca H.L.,,Universidade Tecnológica Federal do Paraná,Curitiba,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,731-741,,,7,0,,,,,
2-s2.0-85056088584,10.1007/s40313-018-0410-y,,,Proposed Architecture for Energy Efficiency and Comfort Optimization in Smart Homes: Smart Home Architecture for Energy Efficiency,ar,Article,Albuquerque P.U.B.,,Universidade Federal do Ceará;Federal Institute of Education,Fortaleza;Fortaleza,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,718-730,,,13,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85056087309,10.1007/s40313-018-0411-x,,,Modeling Using Colored Petri Net of Communication Networks Based on IEC 61850 in a Microgrid Context,ar,Article,Machado P.,,Universidade Federal de Itajubá,Itajuba,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,703-717,,,6,0,,,,,
2-s2.0-85056085678,10.1007/s40313-018-0413-8,,,Optimization of Losses in a Three-Phase Transformer Design with Inrush Current Analysis,ar,Article,Sobrinho A.,,Universidade Federal de Uberlândia;Universidade Federal do Tocantins,Uberlandia;Palmas,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,778-795,,,3,0,,,,,
2-s2.0-85056083377,10.1007/s40313-018-0417-4,,,A NILM Dataset for Cognitive Meters Based on Conservative Power Theory and Pattern Recognition Techniques,ar,Article,Souza W.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,742-755,,,17,0,,,,,
2-s2.0-85056080786,10.1007/s40313-018-0405-8,,,Recursive Least Squares and Sliding Mode Control for Voltage Compensation of Three-Phase Loads,ar,Article,Sguarezi Filho A.J.,,Universidade Federal do ABC,Santo Andre,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,769-777,,,3,0,,,,,
2-s2.0-85056080004,10.1007/s40313-018-0395-6,,,A Contribution to the Study of Grounding Systems Based on Circuit Synthesis,ar,Article,de Seixas C.M.,,Instituto Federal de São Paulo (IFSP),Votuporanga,Brazil,,,,,2018-12-15,15 December 2018,Journal of Control Automation and Electrical Systems,21953880,21100244214,21953899,Journal,29,6,,796-804,,,0,0,,,,,
2-s2.0-85054910962,10.1016/j.enconman.2018.10.041,S0196890418311427,,Evaluation of the integration of an ammonia-water power cycle in an absorption refrigeration system of an industrial plant,ar,Article,Higa M.,,Universidade Estadual de Maringá,Maringa,Brazil,,,,,2018-12-15,15 December 2018,Energy Conversion and Management,01968904,29372,,Journal,178,,,265-276,,,40,0,,,,,
2-s2.0-85054781866,10.1016/j.jnucmat.2018.10.013,S0022311518310432,,Energetic particle irradiation study of TiN coatings: are these films appropriate for accident tolerant fuels?,ar,Article,Tunes M.A.,,University of Huddersfield,Huddersfield,United Kingdom,,,,,2018-12-15,15 December 2018,Journal of Nuclear Materials,00223115,29021,,Journal,512,,,239-245,,,32,1,all publisherfree2read repository repositoryam,All Open Access Bronze Green,,,
2-s2.0-85054632298,10.1016/j.energy.2018.09.165,S0360544218319376,,Evaluating electric power generation technologies: A multicriteria analysis based on the FITradeoff method,ar,Article,Abreu Kang T.H.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2018-12-15,15 December 2018,Energy,03605442,29348,,Journal,165,,,10-20,,,43,0,,,,,
2-s2.0-85054379614,10.1016/j.apenergy.2018.09.102,S0306261918314132,,Network-constrained unit commitment under significant wind penetration: A multistage robust approach with non-fixed recourse,ar,Article,G. Cobos N.,,Universidad de Castilla-La Mancha,Ciudad Real,Spain,,,,,2018-12-15,15 December 2018,Applied Energy,03062619,28801,,Journal,232,,,489-503,,,51,0,,,,,
2-s2.0-85054176056,10.1016/j.apenergy.2018.09.155,S0306261918314661,,Optimising the engine-propeller matching for a liquefied natural gas carrier under rough weather,ar,Article,Marques C.H.,,Universidade Federal do Rio de Janeiro;Universidade Federal do Rio Grande,Rio de Janeiro;Rio Grande,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Applied Energy,03062619,28801,,Journal,232,,,187-196,,,19,0,,,,,
2-s2.0-85054164121,10.1016/j.nucengdes.2018.09.017,S0029549318304655,,Fuel geometry options for a moderated low-enriched uranium kilowatt-class space nuclear reactor,ar,Article,Mencarini L.d.H.,,Colorado School of Mines;Comando Geral de Tecnologia Aeroespacial,Golden;Sao Jose dos Campos,United States;Brazil,,,,,2018-12-15,15 December 2018,Nuclear Engineering and Design,00295493,17882,,Journal,340,,,122-132,,,19,0,,,,,
2-s2.0-85053850022,10.1016/j.energy.2018.09.109,S0360544218318735,,Experimental study of a PH-CAES system: Proof of concept,ar,Article,Camargos T.P.L.,,UFMG;PPGMEC-UFMG,Minas Gerais;,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Energy,03605442,29348,,Journal,165,,,630-638,,,28,0,,,,,
2-s2.0-85052618294,10.1016/j.solmat.2018.08.013,S0927024818304185,,Experimental study of photothermal conversion using gold/water and MWCNT/water nanofluids,ar,Article,Beicker C.L.L.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-12-15,15 December 2018,Solar Energy Materials and Solar Cells,09270248,13332,,Journal,188,,,51-65,,,72,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85051270880,10.1016/j.fuel.2018.08.027,S0016236118313863,,In situ electrochemical determination of free Cu(II) ions in biodiesel using screen-printed electrodes: Direct correlation with oxidation stability,ar,Article,Squissato A.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,1452-1458,,,21,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85050968895,10.1016/j.fuel.2018.07.145,S0016236118313449,,Speciation and quantification of high molecular weight paraffins in Brazilian whole crude oils using high-temperature comprehensive two-dimensional gas chromatography,ar,Article,França D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,1154-1164,,,35,0,,,,,
2-s2.0-85050382397,10.1016/j.fuel.2018.07.029,S0016236118312274,,Direct transesterification of Mucor circinelloides biomass for biodiesel production: Effect of carbon sources on the accumulation of fungal lipids and biofuel properties,ar,Article,Carvalho A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,789-796,,,35,0,,,,,
2-s2.0-85050256547,10.1016/j.fuel.2018.07.080,S0016236118312791,,Lipid profile analysis of three new Amazonian cyanobacteria as potential sources of biodiesel,ar,Article,Oliveira D.,,Universidade Federal do Pará;Amazon Oil Laboratory,Belem;Belem,Brazil;Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,785-788,,,41,0,,,,,
2-s2.0-85050136051,10.1016/j.fuel.2018.07.050,S0016236118312493,,Determination of flash point and Reid vapor pressure in petroleum from HTGC and DHA associated with chemometrics,ar,Article,Nascimento M.H.C.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,643-649,,,6,0,,,,,
2-s2.0-85049923268,10.1016/j.fuel.2018.07.023,S0016236118312225,,Potential for onboard hydrogen production in an direct injection ethanol fueled spark ignition engine with EGR,ar,Article,Catapan R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2018-12-15,15 December 2018,Fuel,00162361,16313,,Journal,234,,,441-446,,,23,0,,,,,
2-s2.0-85060916953,10.1080/15325008.2018.1563954,,,Distributed Generation Systems: An Approach in Instrumentation and Monitoring,ar,Article,Brandao D.I.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2018-12-14,14 December 2018,Electric Power Components and Systems,15325008,16031,15325016,Journal,46,19-20,,2189-2202,,,5,0,,,,,
2-s2.0-85058786472,10.1021/acs.jpcc.8b08325,,,Effect of High Pressure in the Luminescence of Pr 3+ -Doped Ge 2 O-PbO Glass Containing Au Nanoparticles,ar,Article,Herrera A.,,Universidade Federal do Rio Grande do Sul;Universidad de Antioquia,Porto Alegre;Medellin,Brazil;Colombia,,,,,2018-12-13,13 December 2018,Journal of Physical Chemistry C,19327447,5200153123,19327455,Journal,122,49,,27829-27835,,,10,0,,,,,
2-s2.0-85058487350,10.1049/iet-gtd.2018.6364,,,Availability analysis of power substation automation architectures with PRP and HSR protocols,ar,Article,Rubinstein M.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-11,11 December 2018,Iet Generation Transmission and Distribution,17518687,5400152713,,Journal,12,22,,6000-6003,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85058469493,10.1049/iet-gtd.2018.5886,,,Extended fast decoupled power flow for reconfiguration networks in distribution systems,ar,Article,Fonseca A.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2018-12-11,11 December 2018,Iet Generation Transmission and Distribution,17518687,5400152713,,Journal,12,22,,6033-6040,,,33,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85058219147,10.3390/su10124718,,,Development of a metamodel to predict cooling energy consumption of HVAC systems in office buildings in different climates,ar,Article,Lopes M.N.,,"Federal Institute of Education, Science and Technology of Santa Catarina",Florianopolis,Brazil,,,,,2018-12-11,11 December 2018,Sustainability Switzerland,,21100240100,20711050,Journal,10,12,4718,,,,21,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85060249921,10.1109/NGCAS.2018.8572071,,,A Fixed-point natural logarithm approximation hardware design using taylor series,cp,Conference Paper,Weirich M.R.,,Universidade Catolica de Pelotas,Pelotas,Brazil,,,,,2018-12-10,10 December 2018,2018 New Generation of CAS Ngcas 2018,,21100895322,,Conference Proceeding,,,8572071,53-56,,,8,0,,,,,
2-s2.0-85060248589,10.1109/ISGTEurope.2018.8571485,,,Probabilistic Capacity Value of a Hydroelectric Plant for Different Storage Capacity Levels,cp,Conference Paper,Cunha S.H.F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-10,10 December 2018,Proceedings 2018 IEEE Pes Innovative Smart Grid Technologies Conference Europe Isgt Europe 2018,,21100895301,,Conference Proceeding,,,8571485,,,,2,0,,,,,
2-s2.0-85060234215,10.1109/NGCAS.2018.8572228,,,Power system frequency estimation u sing the kernel least mean square algorithm and the clarke transform,cp,Conference Paper,Ferreira M.R.,,Universidade Catolica de Pelotas,Pelotas,Brazil,,,,,2018-12-10,10 December 2018,2018 New Generation of CAS Ngcas 2018,,21100895322,,Conference Proceeding,,,8572228,134-137,,,2,0,,,,,
2-s2.0-85060226986,10.1109/ISGTEurope.2018.8571557,,,A Strategy for Increasing SST's Efficiency at Low Load Operation,cp,Conference Paper,Kehler L.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2018-12-10,10 December 2018,Proceedings 2018 IEEE Pes Innovative Smart Grid Technologies Conference Europe Isgt Europe 2018,,21100895301,,Conference Proceeding,,,8571557,,,,1,0,,,,,
2-s2.0-85060191958,10.1109/ISGTEurope.2018.8571821,,,Review of Service Restoration Methods in Distribution Networks,cp,Conference Paper,Shen F.,,Technical University of Denmark,Lyngby,Denmark,,,,,2018-12-10,10 December 2018,Proceedings 2018 IEEE Pes Innovative Smart Grid Technologies Conference Europe Isgt Europe 2018,,21100895301,,Conference Proceeding,,,8571821,,,,18,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85054875702,10.1016/j.jclepro.2018.08.200,S0959652618325435,,An integrative approach for the water-energy-food nexus in beef cattle production: A simulation of the proposed model to Brazil,ar,Article,Sobrosa Neto R.d.C.,,Universidade do Sul de Santa Catarina,Tubarao,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,1108-1123,,,30,0,,,,,
2-s2.0-85054668482,10.1016/j.jclepro.2018.08.340,S0959652618326891,,The response of the Brazilian cashew nut supply chain to natural disasters: A practice-based view,ar,Article,Silva M.E.,,Universidade de Fortaleza,Fortaleza,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,660-671,,,59,0,,,,,
2-s2.0-85054663645,10.1016/j.jclepro.2018.09.004,S0959652618327161,,"Sustainable intensification of sugarcane production under irrigation systems, considering climate interactions and agricultural efficiency",ar,Article,Cardozo N.P.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,861-871,,,29,0,,,,,
2-s2.0-85054610540,10.1016/j.jclepro.2018.09.085,S0959652618328051,,Biodiesel and social inclusion: An analysis of institutional pressures between biodiesel plants and family farmers in southern Brazil,ar,Article,Barros Ribeiro E.C.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,726-734,,,10,0,,,,,
2-s2.0-85053478889,10.1016/j.jclepro.2018.09.058,S0959652618327720,,Sustainable cement slurry using rice husk ash for high temperature oil well,ar,Article,Vidal A.V.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,292-297,,,50,0,,,,,
2-s2.0-85053459487,10.1016/j.jclepro.2018.08.344,S0959652618327057,,Evolution of collaborative networks of solar energy applied technologies,ar,Article,de Paulo A.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-10,10 December 2018,Journal of Cleaner Production,09596526,19167,,Journal,204,,,310-320,,,35,0,,,,,
2-s2.0-85060662069,10.1109/ICRERA.2018.8566845,,,Assessment of CO 2 Emissions on Platform Supply Vessels for Distinct Battery Dispatch,cp,Conference Paper,Vale R.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,7th International IEEE Conference on Renewable Energy Research and Applications Icrera 2018,,21100896387,,Conference Proceeding,,,8566845,1287-1291,,,3,0,,,,,
2-s2.0-85060654864,10.1109/ICRERA.2018.8566916,,,Mitigating Risks by Weighting Intangibles when Investing in Renewables,cp,Conference Paper,Baracho F.R.A.C.,,Universidade Federal de Ouro Preto,Ouro Preto,Brazil,,,,,2018-12-06,6 December 2018,7th International IEEE Conference on Renewable Energy Research and Applications Icrera 2018,,21100896387,,Conference Proceeding,,,8566916,582-593,,,3,0,,,,,
2-s2.0-85060654360,10.1109/ICRERA.2018.8566778,,,"The Use of Advanced Storage Systems for Voltage, Frequency and CO2 Emission Control in Ship Power Systems",cp,Conference Paper,Vieira G.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2018-12-06,6 December 2018,7th International IEEE Conference on Renewable Energy Research and Applications Icrera 2018,,21100896387,,Conference Proceeding,,,8566778,637-642,,,3,0,,,,,
2-s2.0-85060645036,10.1109/ICRERA.2018.8566774,,,Solar PV Energy System Based on Series Interleaved Three-Level Boost Converter and Five-Level MLC 2 Inverter,cp,Conference Paper,Florencio R.D.B.,,Marinha do Brasil,Rio de Janeiro,Brazil,,,,,2018-12-06,6 December 2018,7th International IEEE Conference on Renewable Energy Research and Applications Icrera 2018,,21100896387,,Conference Proceeding,,,8566774,1227-1232,,,4,0,,,,,
2-s2.0-85060643736,10.1109/ICRERA.2018.8566731,,,Long-term forecasting of wind speed in Brazil using GAS modelling,cp,Conference Paper,Aguilar S.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2018-12-06,6 December 2018,7th International IEEE Conference on Renewable Energy Research and Applications Icrera 2018,,21100896387,,Conference Proceeding,,,8566731,727-731,,,2,0,,,,,
