eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84945482735,10.1080/02331888.2014.960870,,,On the integrated maximum likelihood estimators for a closed population capture–recapture model with unequal capture probabilities,ar,Article,Salasar L.E.B.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2015-11-02,2 November 2015,Statistics,02331888,14785,10294910,Journal,49,6,,1204-1220,,,3,0,,,,,
2-s2.0-84941992416,10.1080/02664763.2015.1030369,,,The Poisson-exponential model for recurrent event data: an application to bowel motility data,ar,Article,Louzada F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-02,2 November 2015,Journal of Applied Statistics,02664763,12119,13600532,Journal,42,11,,2353-2366,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85034606060,10.1007/s13571-015-0102-6,,,A New Long-Term Survival Model with Interval-Censored Data,ar,Article,Hashimoto E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Sankhya B,09768386,21100838017,09768394,Journal,77,2,,207-239,,,12,0,,,,,
2-s2.0-85016011940,10.1007/s40070-015-0052-2,,,Pre-negotiation framework to promote cooperative negotiations in water resource conflicts through value creation approach,ar,Article,Urtiga M.M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2015-11-01,1 November 2015,Euro Journal on Decision Processes,21939438,21100901158,21939446,Journal,3,3-4,,339-356,,,15,0,,,,,
2-s2.0-84955213569,10.1002/asmb.2112,,,A non-default rate regression model for credit scoring,ar,Article,Barriga G.D.C.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-11-01,1 November 2015,Applied Stochastic Models in Business and Industry,15241904,25195,15264025,Journal,31,6,,846-861,,,6,0,,,,,
2-s2.0-84954483054,10.1108/JM2-07-2013-0029,,,A literature review on lot size with quantity discounts: 1995-2013,re,Review,Pereira V.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-11-01,1 November 2015,Journal of Modelling in Management,17465664,21100438074,17465672,Journal,10,3,,341-359,,,25,0,,,,,
2-s2.0-84947734745,10.1016/j.datak.2015.06.010,S0169023X15000439,,Approximate and selective reasoning on knowledge graphs: A distributional semantics approach,cp,Conference Paper,Freitas A.,,Universität Passau,Passau,Germany,,,,,2015-11-01,November 2015,Data and Knowledge Engineering,0169023X,24437,,Journal,100,,,211-225,,,3,0,,,,,
2-s2.0-84946414791,10.1002/sres.2269,,,Diagnosing Failure in an Organizational Strategic Alliance for New Product Development,ar,Article,Liboni L.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November/December 2015,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,32,6,,721-734,,,9,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84946407140,10.1002/sres.2252,,,Bioeconomic Model of Decision Support System for Farm Management: Proposal of a Mathematical Model,ar,Article,Tanure S.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-11-01,November/December 2015,Systems Research and Behavioral Science,10927026,12909,10991743,Journal,32,6,,658-671,,,15,0,,,,,
2-s2.0-84944707789,10.1061/(ASCE)ME.1943-5479.0000354,,,Visual management in Brazilian construction companies: Taxonomy and guidelines for implementation,ar,Article,Tezel A.,,University of Salford,Salford,United Kingdom,,,,,2015-11-01,1 November 2015,Journal of Management in Engineering,0742597X,12512,,Journal,31,6,05015001,,,,61,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84944516743,10.1007/s10957-015-0761-5,,,An Existence Result for the Generalized Vector Equilibrium Problem on Hadamard Manifolds,ar,Article,Batista E.E.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-11-01,1 November 2015,Journal of Optimization Theory and Applications,00223239,23966,15732878,Journal,167,2,,550-557,,,22,0,,,,,
2-s2.0-84944441055,10.1111/jtsa.12131,,,Zero-Modified Geometric INAR(1) Process for Modelling Count Time Series with Deflation or Inflation of Zeros,ar,Article,Barreto-Souza W.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,November 2015,Journal of Time Series Analysis,01439782,12140,14679892,Journal,36,6,,839-852,,,51,0,,,,,
2-s2.0-84944096697,10.1057/jors.2014.102,,,Monitoring the process mean based on attribute inspection when a small sample is available,ar,Article,Da Costa Quinino R.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,1 November 2015,Journal of the Operational Research Society,01605682,22236,14769360,Journal,66,11,,1860-1867,,,20,0,,,,,
2-s2.0-84942762861,10.1016/j.ijpe.2015.07.028,S0925527315002777,,An analysis of Asian airlines efficiency with two-stage TOPSIS and MCMC generalized linear mixed models,ar,Article,Wanke P.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,1 November 2015,International Journal of Production Economics,09255273,19165,,Journal,169,,,110-126,,,63,0,,,,,
2-s2.0-84942510801,10.1016/j.jlp.2015.09.003,S0950423015300280,,Experimental data and CFD performance for cloud dispersion analysis: The USP-UPC project,ar,Article,Schleder A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,"November 01, 2015",Journal of Loss Prevention in the Process Industries,09504230,13559,,Journal,38,,,125-138,,,17,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84937794422,10.1016/j.spl.2015.07.015,S0167715215002485,,On the identifiability of finite mixture of Skew-Normal and Skew-t distributions,ar,Article,Otiniano C.E.G.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-01,"November 01, 2015",Statistics and Probability Letters,01677152,14794,,Journal,106,,,103-108,,,26,0,,,,,
2-s2.0-84932199291,10.1016/j.ejor.2015.05.041,S0377221715004312,,An inexact proximal method for quasiconvex minimization,ar,Article,Papa Quiroz E.A.,,Universidade Federal do Rio de Janeiro;Universidad Nacional Mayor de San Marcos,Rio de Janeiro;Lima,Brazil;Peru,,,,,2015-11-01,1 November 2015,European Journal of Operational Research,03772217,22489,,Journal,246,3,,721-729,,,29,0,,,,,
2-s2.0-84942370646,10.1007/s10732-015-9296-z,,,Solution integration in combinatorial optimization with applications to cooperative search and rich vehicle routing,ar,Article,El Hachemi N.,,"University of Montreal;Ecole Mohammadia d'Ingenieurs, Mohammed V University in Rabat",Montreal;Rabat,Canada;Morocco,,,,,2015-10-29,29 October 2015,Journal of Heuristics,13811231,24358,15729397,Journal,21,5,,663-685,,,4,0,,,,,
2-s2.0-84942363144,10.1007/s10732-015-9295-0,,,A relax-and-fix with fix-and-optimize heuristic applied to multi-level lot-sizing problems,ar,Article,Toledo C.F.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-29,29 October 2015,Journal of Heuristics,13811231,24358,15729397,Journal,21,5,,687-717,,,76,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-84962771366,10.1145/2857218.2857230,,,A survey on socio-technical resources for Software Ecosystems,cp,Conference Paper,Lima T.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,72-79,,,5,0,,,,,
2-s2.0-84962766132,10.1145/2857218.2857226,,,Agent Oriented Software Engineering: A comparative study between methodologies that support the development of multi-agent systems,cp,Conference Paper,Cunha R.,,Universidade Federal do Rio Grande,Rio Grande,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,48-52,,,2,0,,,,,
2-s2.0-84962752487,10.1145/2857218.2857270,,,Improving digital ecosystems for agriculture: Users participation in the design of a mobile app for agrometeorological monitoring,cp,Conference Paper,Romani L.A.S.,,Embrapa Agricultura Digital,Campinas,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,234-241,,,7,0,,,,,
2-s2.0-84962750160,10.1145/2857218.2857268,,,Rematronic: Project to recovery precious metals from electronic waste,cp,Conference Paper,Da Silva J.R.A.,,Center for Information Technology Renato Archer,Campinas,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,221-227,,,2,0,,,,,
2-s2.0-84962736339,10.1145/2857218.2857239,,,An intelligent collaborative environment for sharing information in a blood supply network,cp,Conference Paper,Filho O.S.S.,,Center for Information Technology,Campinas,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,129-136,,,1,0,,,,,
2-s2.0-84962727526,10.1145/2857218.2857225,,,ScrumS - A model for safe agile development,cp,Conference Paper,Maria R.E.,,Instituto Tecnologico de Aeronautica,Sao Jose dos Campos,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,43-47,,,13,0,,,,,
2-s2.0-84962727317,10.1145/2857218.2857266,,,Comparative analysis of regulatory instruments in reverse logistics for electrical and electronic wastes,cp,Conference Paper,De Jesus Cardoso Correia A.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,207-213,,,1,0,,,,,
2-s2.0-84962715074,10.1145/2857218.2857269,,,Characteristics for an integrated information system for management of recycling electronic waste,cp,Conference Paper,Barboza M.R.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,228-233,,,1,0,,,,,
2-s2.0-84962712347,10.1145/2857218.2857267,,,Recycle and reuse process of E-Waste (Printed Circuit Boards) in Brazil: A Case Study,cp,Conference Paper,Schroeder A.M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,214-220,,,1,0,,,,,
2-s2.0-84962708921,10.1145/2857218.2857273,,,Bridging the semantic gap in agriculture early warning,cp,Conference Paper,Andres F.,,Research Organization of Information and Systems National Institute of Informatics,Tokyo,Japan,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,258-262,,,3,0,,,,,
2-s2.0-84962705171,10.1145/2857218.2857265,,,An approach based on genetic algorithm for solving 2D cutting problem with items of irregular shapes,cp,Conference Paper,Gava M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,201-206,,,0,0,,,,,
2-s2.0-84962703052,10.1145/2857218.2857254,,,Return on security investment for cloud computing: A customer perspective,cp,Conference Paper,Da Silva C.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,156-160,,,3,0,,,,,
2-s2.0-84962702291,10.1145/2857218.2857263,,,Application of simulation and optimization for dynamic Job Shop scheduling under stochastic demand variability,cp,Conference Paper,Menezes F.M.,,Universidade Nove de Julho,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,188-192,,,1,0,,,,,
2-s2.0-84962686862,,,,Welcome message of the program chairs,ed,Editorial,Traina A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,,,,0,0,,,,,
2-s2.0-84962684151,10.1145/2857218.2857220,,,Semantic annotation of geodata based on linked-open data,cp,Conference Paper,De Andrade F.G.,,Instituto Federal de Educação Ciência e Tecnologia da Paraíba – IFPB,Joao Pessoa,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,9-16,,,3,0,,,,,
2-s2.0-84962679629,10.1145/2857218.2857231,,,Shaping an ecosystem for Species Distribution Modeling,cp,Conference Paper,Bieleveld M.J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,80-84,,,0,0,,,,,
2-s2.0-84962672054,10.1145/2857218.2857264,,,Collective intelligence approach for free software adoption by municipalities,cp,Conference Paper,Cardoso J.,,CTI,Campinas,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,193-200,,,1,0,,,,,
2-s2.0-84962660827,10.1145/2857218.2857259,,,Interfaces affordable for smartphones to elderly: A screen layout proposal for sending messages,cp,Conference Paper,Dos Santos Medina F.A.,,Universidade Paulista,Sao Paulo,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,174-179,,,2,0,,,,,
2-s2.0-84962629371,10.1145/2857218.2857232,,,The Brazilian Federal Budget Ontology - A semantic web case of public open data,cp,Conference Paper,De Oliveira Araújo L.S.,,Secretaria de Orçamento Federal (Budget Federal Office),,Brazil,,,,,2015-10-25,25 October 2015,7th International ACM Conference on Management of Computational and Collective Intelligence in Digital Ecosystems Medes 2015,,21100455465,,Conference Proceeding,,,,85-89,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84959060404,10.1109/eScience.2015.50,,,Data analytics in bioinformatics: Data science in practice for genomics analysis workflows,cp,Conference Paper,Ocana K.A.C.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-22,22 October 2015,Proceedings 11th IEEE International Conference on Escience Escience 2015,,21100448004,,Conference Proceeding,,,7304315,322-331,,,6,0,,,,,
2-s2.0-84959060202,10.1109/eScience.2015.26,,,Scientific workflow interchanging through patterns: Reversals and lessons learned,cp,Conference Paper,Bastos B.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-10-22,22 October 2015,Proceedings 11th IEEE International Conference on Escience Escience 2015,,21100448004,,Conference Proceeding,,,7304341,557-564,,,4,0,,,,,
2-s2.0-84959053811,10.1109/eScience.2015.25,,,A semantic peer to peer network to support e-Science,cp,Conference Paper,Classe T.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-10-22,22 October 2015,Proceedings 11th IEEE International Conference on Escience Escience 2015,,21100448004,,Conference Proceeding,,,7304334,503-512,,,2,0,,,,,
2-s2.0-84959046335,10.1109/eScience.2015.31,,,Using text similarity to detect social interactions not captured by formal reply mechanisms,cp,Conference Paper,Barbosa S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-22,22 October 2015,Proceedings 11th IEEE International Conference on Escience Escience 2015,,21100448004,,Conference Proceeding,,,7304274,36-46,,,4,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84959041607,10.1109/eScience.2015.61,,,FishGraph: A network-driven data analysis,cp,Conference Paper,Cavoto P.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2015-10-22,22 October 2015,Proceedings 11th IEEE International Conference on Escience Escience 2015,,21100448004,,Conference Proceeding,,,7304289,177-186,,,5,0,,,,,
2-s2.0-84941997098,10.1007/s10898-015-0306-3,,,Semi-continuous quadratic optimization: existence conditions and duality scheme,ar,Article,Cotrina J.,,Universidad del Pacífico,Lima,Peru,,,,,2015-10-22,22 October 2015,Journal of Global Optimization,09255001,88345,15732916,Journal,63,2,,281-295,,,4,0,,,,,
