eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-84941253772,10.1017/S0009838815000300,S0009838815000300,,"THE MONTH NAME 'Greek passage', ARTEMIS 'Greek passage' and HOMERIC PHRASEOLOGY",ar,Article,Macedo J.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-12-01,1 December 2015,Classical Quarterly,00098388,28401,14716844,Journal,65,2,,449-454,,,0,0,,,,,
2-s2.0-84952771635,10.15448/1980-864X.2015.2.21307,,,Exiled and immigrants: Between repression and resistance,ar,Article,Alvarez Parada M.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-29,29 November 2015,Estudos Ibero Americanos,01014064,16300154799,1980864X,Journal,41,2,,443-446,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140279998,,,,Performance and elenchos in Plato's ion,ch,Book Chapter,Muniz F.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,187-201,,,1,0,,,,,
2-s2.0-85140279927,,,,The philosophical writing and the drama of knowledge in Plato,ch,Book Chapter,da Costa G.G.,,Universidade Católica de Brasília,Brasilia,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,137-156,,,0,0,,,,,
2-s2.0-85140277875,10.1515/9783110445602,,,Plato's styles and characters: Between literature and philosophy,bk,Book,Cornelli G.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,1-436,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85140276411,,,,Orphic aristophanes at Plato's symposium,ch,Book Chapter,Santoro F.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,211-226,,,0,0,,,,,
2-s2.0-85140276064,,,,Comic dramaturgy in Plato: Observations from the ion,ch,Book Chapter,Mota M.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,157-172,,,0,0,,,,,
2-s2.0-85140275865,,,,"He longs for him, he hates him and he wants him for himself: The Alcibiades case between Socrates and Plato",ch,Book Chapter,Cornelli G.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-27,27 November 2015,Plato S Styles and Characters Between Literature and Philosophy,,21101115410,,Book,,,,281-295,,,3,0,,,,,
2-s2.0-84967083642,10.3726/978-3-653-04773-8,,,"Changing family models: A study of highly recommended children's picture books from the United States, Canada, and Brazil",ch,Book Chapter,Filho N.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2015-11-27,"November 27, 2015",Family and Kinship in the United States Cultural Perspectives on Familial Belonging,,21100457483,,Book,,,,55-75,,,1,0,,,,,
2-s2.0-84942194877,10.1007/s10111-015-0337-z,,,Assessing risk in sustainable construction using the Functional Resonance Analysis Method (FRAM),ar,Article,Rosa L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-11-24,24 November 2015,Cognition Technology and Work,14355558,145523,14355566,Journal,17,4,,559-573,,,90,0,,,,,
2-s2.0-84948448916,10.1206/3843.1,,,"Sicariomorpha, a New Myrmecophilous Goblin Spider Genus (Araneae, Oonopidae) Associated with Asian Army Ants",ar,Article,Ott R.,,"Western Australian Museum;Museu de Ciencias Naturais, Porto Alegre",Perth;Porto Alegre,Australia;Brazil,,,,,2015-11-23,23 November 2015,American Museum Novitates,00030082,4700152639,,Book Series,2015-November,3843,,,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84967154774,10.3726/978-3-0353-0764-1,,,"Letters from the near future, today, forty years later: News from Brazil about New Portuguese Letters",ch,Book Chapter,da Silveira J.,,Universidade Federal do Rio de Janeiro;Brazilian National Council for Scientific and Technological Development (CNPq),Rio de Janeiro;,Brazil;Brazil,,,,,2015-11-03,"November 03, 2015",New Portuguese Letters to the World International Reception,,21100457443,,Book,5,,,247-274,,,0,0,,,,,
2-s2.0-84967106633,10.3726/978-3-0353-0764-1,,,The powerful urgency to reread New Portuguese Letters in Italy,ch,Book Chapter,Apa L.,,University of Naples,Naples,Italy,,,,,2015-11-03,"November 03, 2015",New Portuguese Letters to the World International Reception,,21100457443,,Book,5,,,195-210,,,0,0,,,,,
2-s2.0-84942988860,10.1007/s10701-015-9921-6,,,Foundations of Quantum Mechanics: On Rotations by 4π for Half-Integral Spin Particles,ar,Article,Olavo L.S.F.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-11-03,3 November 2015,Foundations of Physics,00159018,27956,15729516,Journal,45,11,,1483-1494,,,1,0,,,,,
2-s2.0-84942988203,10.1007/s10701-015-9913-6,,,Wave–Particle Duality: An Information-Based Approach,ar,Article,Angelo R.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-11-03,3 November 2015,Foundations of Physics,00159018,27956,15729516,Journal,45,11,,1407-1420,,,63,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84947487578,10.1080/00309230.2015.1021361,,,Translating Ovide Decroly’s ideas to Brazilian teachers,ar,Article,Hai A.A.,,KU Leuven;Universidade Federal de São Carlos,Leuven;Sao Carlos,Belgium;Brazil,,,,,2015-11-02,2 November 2015,Paedagogica Historica,00309230,15321,1477674X,Journal,51,6,,744-767,,,1,0,,,,,
2-s2.0-84943457259,10.1080/03066150.2014.994511,,,Rural unions and the struggle for land in Brazil,ar,Article,Welch C.A.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2015-11-02,2 November 2015,Journal of Peasant Studies,03066150,15670,17439361,Journal,42,6,,1109-1135,,,20,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-84943448500,10.1080/03066150.2015.1016919,,,"The Brazilian quilombo: ‘race’, community and land in space and time",ar,Article,Leite I.B.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2015-11-02,2 November 2015,Journal of Peasant Studies,03066150,15670,17439361,Journal,42,6,,1225-1240,,,30,0,,,,,
2-s2.0-84940439348,10.1080/13554794.2014.973884,,25350127,Executive testing predicts functional loss in subjects with white matter lesions,ar,Article,Sudo F.K.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-02,2 November 2015,Neurocase,13554794,17468,14653656,Journal,21,6,,679-687,,,4,0,,,,,
2-s2.0-85062340171,10.1515/css-2015-0024,,,Intersemiotic Bestiary: Translating El libro de los Seres Imaginarios,ar,Article,Salimena M.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2015-11-01,1 November 2015,Chinese Semiotic Studies,21989605,21100897050,21989613,Journal,11,4,,419-431,,,1,0,,,,,
2-s2.0-85033669270,10.5281/zenodo.33890,,,Harmonics and the 'ground of representations'. Kant on a musical metaphor from Eberhard. A brief commentary,re,Review,De Azevedo Marques U.R.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Con Textos Kantianos,,21100837207,23867655,Journal,,2,,48-61,,,0,0,,,,,
2-s2.0-84973408578,10.1590/2317-1782/20152015106,,26691620,Syntactic markers in the oral retelling of dyslexic students,ar,Article,de Souza Batista Kida A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2015-11-01,November-December 2015,Codas,,21100309828,23171782,Journal,27,6,,557-564,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-84959356814,10.1080/00026980.2015.1129852,,,Chemical knowledge in transit,ar,Article,Alfonso-Goldfarb A.M.,,Pontifícia Universidade Católica de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Ambix,00026980,22677,17458234,Journal,62,4,,305-311,,,2,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84959352654,10.1080/00026980.2015.1129854,,,Johann andreas cramer and chemical mineral assay in the eighteenth century,ar,Article,Bortolotto A.,,Pontifícia Universidade Católica de São Paulo;Alemao Hospital Oswaldo Cruz Sao Paulo;Rua Caio Prado,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2015-11-01,November 2015,Ambix,00026980,22677,17458234,Journal,62,4,,312-332,,,2,0,,,,,
2-s2.0-84959349823,10.1080/00026980.2015.1129855,,26924333,"The chemistry of diet: Medicine, nutrition, and staple foods in imperial Brazil",ar,Article,Couto C.L.d.M.,,Universidade Estadual de Campinas;Pontifícia Universidade Católica de São Paulo;Cásper Líbero School,Campinas;Sao Paulo;,Brazil;Brazil;Brazil,,,,,2015-11-01,November 2015,Ambix,00026980,22677,17458234,Journal,62,4,,345-362,,,1,0,,,,,
2-s2.0-84954528861,10.1353/abr.2015.0143,,,The artistic merit of working-class fiction,no,Note,Mendoza D.M.,,Rio Grande Valley,,Brazil,,,,,2015-11-01,November-December 2015,American Book Review,01499408,21100220384,,Journal,37,1,,11,,,0,0,,,,,
2-s2.0-84951791503,10.1016/j.yqres.2015.09.001,S0033589415000873,,"Age of Mammuthus trogontherii from Kostolac, Serbia, and the entry of megaherbivores into Europe during the Late Matuyama climate revolution",ar,Article,Muttoni G.,,Università degli Studi di Milano,Milan,Italy,,,,,2015-11-01,1 November 2015,Quaternary Research United States,00335894,25793,10960287,Journal,84,3,,439-447,,,12,0,,,,,
2-s2.0-84948717478,10.1016/j.culher.2015.04.001,S1296207415000667,,Towards a better comprehension of biodeterioration in earthen architecture: Study of fungi colonisation on historic wall surfaces in Brazil,ar,Article,Fazio A.T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-11-01,November 2015,Journal of Cultural Heritage,12962074,57810,,Journal,16,6,,934-938,,,14,0,,,,,
2-s2.0-84947040900,10.1037/a0039601,,26348627,Anthropophagy: A singular concept to understand Brazilian culture and psychology as specific knowledge,ar,Article,Ferreira A.A.L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,November 2015,History of Psychology,10934510,14769,19390610,Journal,18,4,,327-336,,,2,0,,,,,
2-s2.0-84946745302,10.1515/flih-2015-0008,,,The historical phonology of Mawé glides,ar,Article,De Carvalho F.O.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-11-01,1 November 2015,Folia Linguistica Historica,0168647X,5800207746,,Journal,49,Historica vol. 36,,245-270,,,1,0,,,,,
2-s2.0-84945582384,10.1111/ijal.12088,,,Tradition and difference: Can mainstream academic discourse in Applied Linguistics ever change?,ar,Article,Jordao C.M.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2015-11-01,November 2015,International Journal of Applied Linguistics United Kingdom,08026106,100147329,14734192,Journal,25,3,,422-425,,,3,0,,,,,
2-s2.0-84945552589,10.1016/j.socscimed.2015.09.017,S0277953615004049,,"Corrigendum to Research on health inequalities: A bibliometric analysis (1966-2014) [Soc. Sci. Med. 141, (2015), 100-108] Doi: 10.1016/j.socscimed.2015.07.022",er,Erratum,Bouchard L.,,University of Ottawa,Ottawa,Canada,,,,,2015-11-01,"November 01, 2015",Social Science and Medicine,02779536,18983,18735347,Journal,145,,,140,,,0,0,,,,,
2-s2.0-84945436600,10.1017/S0022216X15000929,S0022216X15000929,,"The Contraband Slave Trade to Brazil and the Dynamics of US Participation, 1831-1856",re,Review,Marques L.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2015-11-01,1 November 2015,Journal of Latin American Studies,0022216X,26288,1469767X,Journal,47,4,,659-684,,,9,0,,,,,
2-s2.0-84943426094,10.1016/j.socscimed.2015.09.026,S0277953615301283,26439764,The downside of tobacco control? Smoking and self-stigma: A systematic review,re,Review,Evans-Polce R.J.,,Pennsylvania State University,University Park,United States,,,,,2015-11-01,"November 01, 2015",Social Science and Medicine,02779536,18983,18735347,Journal,145,,,26-34,,,174,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-84942772084,10.1177/1354856514544085,,,Peasant warriors in an electronic social-formation,ar,Article,Medina R.A.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-11-01,1 November 2015,Convergence,13548565,5700153276,17487382,Journal,21,4,,474-495,,,4,0,,,,,
2-s2.0-85167415732,10.14746/pea.2015.1.14,,,The ontological crossroads and the two faces of Doxa. An apology for the third way in Parmenides,ar,Article,Massimo Pulpito ,,Universidade de Brasília,Brasília,Brazil,,,,,2015-10-27,27 October 2015,Peitho,20827539,21101033879,23009004,Journal,6,1,,285-294,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85047583079,10.1057/9781137425959_5,,,"Student Teachers' Beliefs and Motivation, and the Shaping of Their Professional Identities",ch,Book Chapter,Barcelos A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2015-10-26,26 October 2015,Beliefs Agency and Identity in Foreign Language Learning and Teaching,,21100862177,,Book,,,,71-96,,,18,0,,,,,
2-s2.0-84995407428,10.1057/9781137425959,,,"Beliefs, Agency and Identity in Foreign Language Learning and Teaching",bk,Book,Kalaja P.,,University of Jyväskylä,Jyvaskyla,Finland,,,,,2015-10-26,26 October 2015,Beliefs Agency and Identity in Foreign Language Learning and Teaching,,21100785792,,Book,,,,1-237,,,100,0,,,,,
2-s2.0-84942365279,10.3758/s13423-015-0814-7,,25732095,Choose to move: The motivational impact of autonomy support on motor learning,ar,Article,Lewthwaite R.,,University of Southern California;Rancho Los Amigos National Rehabilitation Center,Los Angeles;Downey,United States;United States,,,,,2015-10-26,26 October 2015,Psychonomic Bulletin and Review,10699384,14062,15315320,Journal,22,5,,1383-1388,,,126,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-84942200239,10.1007/s10775-015-9285-7,,,Some contributions from Latin American career counselling for dealing with situations of psychosocial vulnerability,ar,Article,Ribeiro M.A.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2015-10-23,23 October 2015,International Journal for Educational and Vocational Guidance,18730388,145468,15731782,Journal,15,3,,193-204,,,10,0,,,,,
2-s2.0-84942197990,10.1007/s10775-015-9293-7,,,Analysis of the professional choice self-efficacy scale using the Rasch-Andrich rating scale model,ar,Article,Ambiel R.A.M.,,Universidade Sao Francisco,Itatiba,Brazil,,,,,2015-10-23,23 October 2015,International Journal for Educational and Vocational Guidance,18730388,145468,15731782,Journal,15,3,,205-219,,,9,0,,,,,
2-s2.0-84942191370,10.1007/s10775-015-9311-9,,,Career guidance and health promotion with adolescents: keys for intervention programs,ar,Article,Aguiar F.H.R.,,Universidade de Brasília,Brasília,Brazil,,,,,2015-10-23,23 October 2015,International Journal for Educational and Vocational Guidance,18730388,145468,15731782,Journal,15,3,,221-236,,,4,0,,,,,
2-s2.0-84945455968,10.1080/02757206.2015.1055328,,,"Exactly As People Tell, or an Ethnography of the (In)Visible Things of Mayajigua",ar,Article,Da Cunha O.M.G.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2015-10-20,20 October 2015,History and Anthropology,02757206,5700164168,,Journal,26,5,,576-596,,,1,0,,,,,
2-s2.0-85139806739,,,,The 'Will to Appearance' or Nietzsche's kantianism according to Hans Vaihinger,ch,Book Chapter,dos Santos L.R.,,Universidade de Lisboa;Universidade Federal de Santa Catarina,Lisbon;Florianopolis,Portugal;Brazil,,,,,2015-10-16,16 October 2015,Nietzsche German Idealism and Its Critics,,21101114113,,Book,,,,282-295,,,2,0,,,,,
2-s2.0-84944545329,10.1017/S1359135515000378,S1359135515000378,,The Miesian courtyard house,re,Review,Colombo L.F.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-15,15 October 2015,Arq Architectural Research Quarterly,13591355,19700173009,14740516,Journal,19,2,,123-132,,,6,0,,,,,
2-s2.0-84941731368,10.1080/00224499.2014.1002556,,26132602,"A Swiss Longitudinal Study of the Prevalence of, and Overlap Between, Sexual Problems in Men and Women Aged 20 to 50 Years Old",re,Review,Angst J.,,Psychiatrische Universitätsklinik Zürich,Zurich,Switzerland,,,,,2015-10-13,13 October 2015,Journal of Sex Research,00224499,30084,15598519,Journal,52,8,,949-959,,,8,0,,,,,
2-s2.0-84967425052,10.3726/978-1-4539-1672-8,,,Hashtags as intermedia agency resources before fifa world cup 2014 in Brazil,ch,Book Chapter,D'Andréa C.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2015-10-09,9 October 2015,Hashtag Publics the Power and Politics of Discursive Networks,,21100460142,,Book,,,,115-126,,,3,0,,,,,
2-s2.0-84981361702,10.1057/9781137509437_13,,,Designing Speech Perception Tasks with TP,ch,Book Chapter,Rato A.,,Universidade do Minho,Braga,Portugal,,,,,2015-10-08,8 October 2015,Investigating English Pronunciation Trends and Directions,,21100773835,,Book,,,,295-313,,,1,0,,,,,
2-s2.0-84941171621,10.1017/S1366728914000509,S1366728914000509,,Bilingual access of homonym meanings: Individual differences in bilingual access of homonym meanings,ar,Article,Arêas Da Luz Fontes A.B.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2015-10-07,7 October 2015,Bilingualism,13667289,5000157803,14691841,Journal,18,4,,639-656,,,10,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85062430269,10.4324/9781315653990,,,'Rescuing Darwin' in Brazil,ch,Book Chapter,Silva H.M.,,Universidade Federal de Minas Gerais;Universidade de Itauna;Centro Universitário de Formiga,Belo Horizonte;Itauna;Formiga,Brazil;Brazil;Brazil,,,,,2015-10-06,6 October 2015,Latin American Perspectives on Science and Religion,,21100900320,,Book,,,,97-108,,,3,2,all repository repositoryvor,All Open Access Green,,,
