eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85144061040,10.1590/1982-02672022v30d1e40,,,Tarsila do Amaral from a museological regard: reviewing premises in temporary exhibitions (2008-2019),ar,Article,De Lima N.T.D.M.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e40,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144053193,10.1590/1982-02672022v30d1e31,,,The National Museum of Rio de Janeiro between slavery and freedom,ar,Article,Agostinho M.D.B.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e31,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144047286,10.1590/1982-02672022v30d1e24,,,A new centennial for Brazil and its National Museum,ar,Article,Duarte L.F.D.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,,1-26,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144036650,10.1590/1982-02672022v30d1e39,,,African Diaspora at the National Historical Museum: a study of exhibits between 1980 and 2020,ar,Article,Magalhães A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e39,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144023628,10.1590/1982-02672022v30d1e42,,,Museu Paulista: from the Theater of Memory to Laboratory Museum-Brazil’s Independence,ar,Article,Schiavinatto I.L.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e42,,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144022206,10.1590/1982-02672022v30e52,,,Foreword,ed,Editorial,Borrego M.A.D.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,e52,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85144018224,10.1590/1982-02672022v30d1e30,,,Beyond colonialism: the winding confluence between the Goeldi Museum and the Mebêngôkre,ar,Article,Sanjad N.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e30,,,,0,1,all publisherfullgold repository repositoryam,All Open Access Gold Green,,,
2-s2.0-85144016214,10.1590/1982-02672022v30d1e25,,,Experimental museology of insubordinate images: Luiz Claudio da Silva’s photographic collection at Museu das Remoções,ar,Article,Brulon B.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-14,14 December 2022,Anais do Museu Paulista,01014714,21101070304,19820267,Journal,30,,d1e25,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85178161939,10.5965/1414573103452022e0701,,,"The Neo-commedia dell'arte or “The invention of a tradition”: Carlo Boso and Leo de Berardinis, two modern capocomici",ar,Article,Filacanapa G.,,Université Paris 8 Vincennes-St Denis,Saint-Denis,France,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177241996,10.5965/1414573103452022e0102,,,Theaters in 19th Century cities and path dependence on contemporary cultural policies,ar,Article,Pozzer M.R.O.,,"Instituto Federal de Educação, Ciȇncia e Tecnologia do Rio Grande do Sul",Bento Goncalves,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85177234255,10.5965/1414573103452022e0201,,,Cultural Accessibility and public policies in cultural spaces,ar,Article,da Silva C.A.F.,,Universidade Federal do Acre,Rio Branco,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177232555,10.5965/1414573103452022e0114,,,Sensoriality in the scenic space: Vestido de Noiva | Roda Viva | Trate-me Leão,ar,Article,Delfino D.,,Universidade Veiga de Almeida,Rio de Janeiro,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177215610,10.5965/1414573103452022e0113,,,"City and aesthetic experience: occupy the streets, to occupy the curricula",ar,Article,Santos A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177215037,10.5965/1414573103452022e0110,,,Theater that wheels’ invades the city: Essay about the show Of the tasty adventures of Dom Quixote…,ar,Article,de Melo J.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177160519,10.5965/1414573103452022e0112,,,"The body, the architectural space and the city: performative experiences in Centro Cultural São Paulo",ar,Article,Padovan L.R.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177094741,10.5965/1414573103452022e0205,,,"Inventions of space-time: imaginaries, narratives and cabarets of South world",ar,Article,Fagundes P.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177082210,10.5965/1414573103452022e0502,,,The hammer and the building: the meeting between handicrafts and space through the experience of a scenotechnical worker at Theatro Municipal of São Paulo,ar,Article,Marques E.C.A.,,,,,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177079879,10.5965/1414573103452022e0207,,,Presence and absence of representation in performance,ar,Article,Ferracini R.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177079022,10.5965/1414573103452022e0206,,,The comic allegory as scenic artifice in the choreographic works of Quasar Cia. de Dança (1989-1992),ar,Article,Guarato R.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177069127,10.5965/1414573103452022e0101,,,"Cities, theater spaces and artistic experiences: an introduction",ar,Article,Lima E.F.W.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,0,,,,,
2-s2.0-85177042380,10.5965/1414573103452022e0108,,,Sounds in alternative scenic spaces – management experiences of Espaço PÉ DiReitO,ar,Article,Martins P.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177039539,10.5965/1414573103452022e0107,,,Reorganizing of theatrical fundamentals in site-specific theater,ar,Article,Silva J.J.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177036481,10.5965/1414573103452022e0501,,,The occupation of Armazém da Utopia in the port area of Rio de Janeiro,ar,Article,Lima E.F.W.,,Universidade Federal do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177032807,10.5965/1414573103452022e0204,,,A scene that desplaza (itself): Mapa Teatro's poetic and political experiences,ar,Article,Zamariola P.L.,,Universidade Estadual do Paraná – UNESPAR,Paranavai,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177032224,10.5965/1414573103452022e0504,,,Theater on the street: when the city invades the scene,ar,Article,de Oliveira N.D.G.L.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85177031084,10.5965/1414573103452022e0301,,,From the street to the staging: encounters between dance and the city,ar,Article,Do Prado C.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-12,12 December 2022,Urdimento,,21101186901,23586958,Journal,3,45,,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85199571736,10.51358/id.v19i3.1010,,,Informational barriers and recommendations for patient inclusion in a Brazilian outpatient oncological service,ar,Article,König E.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-12-11,11 December 2022,Infodesign,,21101238418,18085377,Journal,19,3,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199569240,10.51358/id.v19i3.1013,,,Development of infographic as a warning for the prevention of penile cancer in Maranhão,ar,Article,Maria Muniz Lobo L.,,Universidade Federal do Maranhão,Sao Luis,Brazil,,,,,2022-12-11,11 December 2022,Infodesign,,21101238418,18085377,Journal,19,3,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199542297,10.51358/id.v19i3.1003,,,Graphic resources for health information visualization in the context of Covid-19,ar,Article,Landim L.A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-11,11 December 2022,Infodesign,,21101238418,18085377,Journal,19,3,,,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199522628,10.51358/id.v19i3.989,,,Information design considerations in graphic artifacts of the diet prescription process: On the information flow in a public university hospital,ar,Article,Sampaio G.M.C.,,Universidade Federal de Campina Grande,Campina Grande,Brazil,,,,,2022-12-11,11 December 2022,Infodesign,,21101238418,18085377,Journal,19,3,,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85199490968,10.51358/id.v19i3.1040,,,Information Design for Health and Wellbeing,ed,Editorial,Goldchmit S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-11,11 December 2022,Infodesign,,21101238418,18085377,Journal,19,3,,,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85128358747,10.1017/RDC.2022.19,S0033822222000194,,THE IAEA FORENSICS PROGRAM: RESULTS of the AMS 14C INTERCOMPARISON EXERCISE on CONTEMPORARY WINES and COFFEES,ar,Article,Quarta G.,,Università del Salento;National Institute of Nuclear Physics (INFN) -Lecce,Lecce;Lecce,Italy;Italy,,,,,2022-12-08,8 December 2022,Radiocarbon,00338222,22845,,Journal,64,6,,1513-1524,,,4,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85184236355,10.53727/rbhc.v15i2.740,,,Black female and children’s bodies in papers published in “Gazeta Médica da Bahia”,ar,Article,Dos Santos B.B.,,Casa de Oswaldo Cruz,Rio de Janeiro,Brazil,,,,,2022-12-07,7 December 2022,Revista Brasileira De Historia Da Ciencia,19834713,21101199903,21763275,Journal,15,2,,268-278,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184182551,10.53727/rbhc.v15i2.799,,,History of science and ethnic-racial relations in the teaching of human evolution: contributions to an anti-racist education,ar,Article,da Silva Dias T.L.,,Universidade Federal do Reconcavo da Bahia,Cruz das Almas,Brazil,,,,,2022-12-07,7 December 2022,Revista Brasileira De Historia Da Ciencia,19834713,21101199903,21763275,Journal,15,2,,418-436,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85184167983,10.53727/rbhc.v15i2.804,,,The history of science and science education from the amerindian and amefrican perspectives,ar,Article,Alves-Brito A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-07,7 December 2022,Revista Brasileira De Historia Da Ciencia,19834713,21101199903,21763275,Journal,15,2,,400-417,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85147215692,10.1075/wll.00064.ove,,,Desana numerical symbols An indigenous creation narrated by Diakuru and Kisibi,ar,Article,Overmann K.A.,,University of Colorado at Colorado Springs,Colorado Springs,United States,,,,,2022-12-06,6 December 2022,Written Language and Literacy,13876732,5800207693,15706001,Journal,25,2,,133-158,,,0,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85141290516,10.4324/9781003200369-16,,,Musicians in the Brazilian pandemic: Facing COVID-19 during the Bolsonaro regime and the Aldir Blanc emergency bill,ch,Book Chapter,Reily S.A.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-06,6 December 2022,Sounds of the Pandemic Accounts Experiences Perspectives in Times of Covid 19,,21101119053,,Book,,,,163-175,,,0,0,,,,,
2-s2.0-85138724877,10.1145/3526091,,,A Technological Prospect for a Diagnostic Model in HBIM,ar,Article,Silva F.B.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-06,6 December 2022,Journal on Computing and Cultural Heritage,15564673,19400157014,15564711,Journal,15,4,79,,,,6,0,,,,,
2-s2.0-85145047888,10.15448/1980-864x.2022.1.42732,,,"“So watch out my dear, there’s danger around the corner” – Military Dictatorship, SPI and the Indigenous Peoples of Rondônia in the Figueiredo Report",ar,Article,Neves J.G.,,Fundacao Universidade Federal de Rondonia,Porto Velho,Brazil,,,,,2022-12-05,5 December 2022,Estudos Ibero Americanos,01014064,16300154799,1980864X,Journal,48,1,,1-8,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85216478695,10.18542/rmi.v16i27.10726,,,VERBAL PROCESSES AND ITS PROJECTIONS IN G1 PARÁ NEWS ABOUT DOMESTIC VIOLENCE FROM 2020 TO 2021 FROM THE PERSPECTIVE OF IDEATIONAL METAFUNCTION,ar,Article,Pinheiro B.F.,,Universidade Federal do Pará;Campus Universitário de Abaetetuba/UFPA,Belem;Abaetetuba,Brazil;Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,283-305,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85216209441,10.18542/rmi.v16i27.13625,,,AI WEIWEI: RESISTANCE OF THE ARTS AND CULTURAL MATERIAL,ar,Article,Weiwei A.,,,,,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,307-322,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214520649,10.18542/rmi.v16i27.13627,,,PUBLISHER: NEW TIMES,re,Review,Sarmento-Pantoja A.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,11-14,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214443630,10.18542/rmi.v16i27.11214,,,IMAGES OF DROUGHT IN CINEMA AND THE ELABORATION OF A MEMORY OF VIOLENCE,ar,Article,Jerônimo A.,,"Instituto Federal de Educação, Ciência e Tecnologia do Maranhão",Sao Luis,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,43-64,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214438885,10.18542/rmi.v16i27.11044,,,AQUÍ NO HA PASADO NADA: REFLECTIONS ON CHILE’S AUTHORITARIANISM,ar,Article,de Araújo J.M.C.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,167-178,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214426281,10.18542/rmi.v16i27.11135,,,"WHAT SUBJECTS ARE CONDEMNED IN THIS WORK OF THE MEMORY? CONCERNS ABOUT PALAVRAS CRUZADAS, BY GUIOMAR DE GRAMMONT",ar,Article,Da Silva L.H.O.,,Universidade Federal do Norte do Tocantins (UFNT),Araguaina,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,179-194,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214412533,10.18542/rmi.v16i27.13505,,,THE TESTIMONIAL CONTENT IN THE THEATER PLAY “O ABAJUR LILÁS” BY PLÍNIO MARCOS,ar,Article,Sousa M.D.S.C.,,Universidade Federal do Sul e Sudeste do Pará,Maraba,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,195-203,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214410945,10.18542/rmi.v16i27.13447,,,"LITERATURE AND CINEMA IN THE SHORT STORY “ESCOLA DE HERÓIS”, BY IDELMA RIBEIRO DE FARIA",ar,Article,Franco A.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,65-80,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85214392224,10.18542/rmi.v16i27.11032,,,FAULT AS REVERSE: THE STATE'S DERESPONSIBILITY FOR THE VICTIMS OF THE MILITARY DICTATORSHIP IN BERNARDO KUCINSKI’S K. RELATO DE UMA BUSCA AND OS VISITANTES,ar,Article,Calegari L.C.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-12-01,December 2022,Margens,18060560,21101059738,19825374,Journal,16,27,,149-165,,,0,1,all publisherfullgold,All Open Access Gold,,,
