eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85144582192,10.1371/journal.pone.0279091,,36548260,"Molecular evolution and signatures of selective pressures on Bos, focusing on the Nelore breed (Bos indicus)",ar,Article,Cortez T.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0279091,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144582071,10.1038/s41598-022-25864-1,,36543841,Safety of transcutaneous auricular vagus nerve stimulation (taVNS): a systematic review and meta-analysis,ar,Article,Kim A.Y.,,Korea University Medicine,Seoul,South Korea,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,22055,,,,87,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144559174,10.1038/s41598-022-26217-8,,36550142,Fibroblast growth factor-2 bound to specific dermal fibroblast-derived extracellular vesicles is protected from degradation,ar,Article,Petit I.,,Sorbonne Université;Hôpital Saint-Louis,Paris;Paris,France;France,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,22131,,,,16,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144529791,10.1371/journal.pone.0279197,,36548241,Phytogenics and encapsulated sodium butyrate can replace antibiotics as growth promoters for lightly weaned piglets,ar,Article,da Silva C.A.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0279197,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144526935,10.1038/s41598-022-26709-7,,36550362,Plasmodium infection is associated with cross-reactive antibodies to carbohydrate epitopes on the SARS-CoV-2 Spike protein,ar,Article,Lapidus S.,,Yale University,New Haven,United States,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,22175,,,,13,0,,,,,
2-s2.0-85144519040,10.1038/s41598-022-26555-7,,36550282,"Phylogenetic relationships of sleeper gobies (Eleotridae: Gobiiformes: Gobioidei), with comments on the position of the miniature genus Microphilypnus",ar,Article,Macate I.E.,,Universidade Federal do Pará,Belem,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,22162,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144507988,10.1371/journal.pone.0278891,,36548305,The direct and indirect costs of cardiovascular diseases in Brazil,ar,Article,de Araújo J.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0278891,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144503254,10.1016/j.heliyon.2022.e12292,S2405844022035800,,Epigenetic signature in neural plasticity: the journey so far and journey ahead,re,Review,Nayak M.,,Utkal University,Bhubaneswar,India,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12292,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144463820,10.1016/j.heliyon.2022.e12411,S2405844022036994,,"Factors influencing retention and durability of attachments for overdentures – adverse effects of cleansings, pH, and temperature: A systematic review",ar,Article,Campos M.R.d.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12411,,,,4,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85144441897,10.1016/j.heliyon.2022.e12221,S2405844022035095,,Participation of the angiotensinergic and vasopressinergic mechanisms in the maintenance of cardiorespiratory parameters in sodium depleted rats,ar,Article,Cardoso F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12221,,,,1,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85144420998,10.1016/j.heliyon.2022.e12266,S240584402203554X,,Oblique line contrast: A new radiomorphometric index for assessing bone quality in dental panoramic radiographs,ar,Article,Aranha Watanabe P.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12266,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144331059,10.1371/journal.pone.0277863,,36534643,Secretome from human adipose-derived mesenchymal stem cells promotes blood vessel formation and pericyte coverage in experimental skin repair,ar,Article,Silveira B.M.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277863,,,,15,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144303104,10.1371/journal.pone.0278982,,36508435,Machine learning models exploring characteristic single-nucleotide signatures in yellow fever virus,ar,Article,Salgado Á.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0278982,,,,1,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85144299477,10.1371/journal.pone.0279039,,36508447,In silico structure-based designers of therapeutic targets for diabetes mellitus or obesity: A protocol for systematic review,re,Review,Gomes A.F.T.,,"Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0279039,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144295281,10.1371/journal.pone.0269349,,36512553,Populism and health. An evaluation of the effects of right-wing populism on the COVID-19 pandemic in Brazil,ar,Article,de Almeida Lopes Fernandes G.A.,,Fundacao Getulio Vargas,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0269349,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144282805,10.1016/j.dib.2022.108595,S2352340922008022,,The IsoArcH initiative: Working towards an open and collaborative isotope data culture in bioarchaeology,ed,Editorial,Plomp E.,,Delft University of Technology,Delft,Netherlands,,,,,2022-12-01,December 2022,Data in Brief,,21100372856,23523409,Journal,45,,108595,,,,27,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144228471,10.1038/s41598-022-23493-2,,36528719,"Magnetic signatures of a creosote oil contaminated site: case study in São Paulo, Brazil",ar,Article,de Moraes C.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21853,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144218616,10.1371/journal.pone.0271084,,36520803,Feeding injury of major lepidopteran soybean pests in South America,ar,Article,Carpane P.D.,,Bayer SA,Munro,Argentina,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0271084,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144193097,10.1371/journal.pone.0270071,,36520787,Is the production of reactive oxygen and nitrogen species by macrophages associated with better infectious control in female mice with experimentally disseminated and pulmonary mucormycosis?,ar,Article,dos Santos A.R.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0270071,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144188776,10.1371/journal.pone.0279086,,36520825,The association between variables of cardiopulmonary exercise test and quality of life in patients with chronic Chagas cardiomyopathy (Insights from the PEACH STUDY),ar,Article,Vieira M.C.,,Instituto Nacional de Infectologia Evandro Chagas (INI);Aloysio de Castro State Institute of Cardiology,Rio de Janeiro;Rio de Janeiro,Brazil;Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0279086,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144157674,10.1371/journal.pone.0277257,,36525422,Application of machine learning and complex network measures to an EEG dataset from ayahuasca experiments,ar,Article,Alves C.L.,,Universidade de São Paulo;Fachhochschule Aschaffenburg,Sao Paulo;Aschaffenburg,Brazil;Germany,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277257,,,,7,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85144157462,10.1371/journal.pone.0277780,,36520711,Novel information on the cranial anatomy of the tapejarine pterosaur Caiuajara dobruskii,ar,Article,Canejo L.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277780,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144156973,10.1371/journal.pone.0278397,,36516134,Physician preference for receiving machine learning predictive results: A cross-sectional multicentric study,ar,Article,Wichmann R.M.,,Universidade de São Paulo;Development and Research – IDP,Sao Paulo;Brasilia,Brazil;Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0278397,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144140656,10.1371/journal.pone.0276475,,36520936,"Diversification of Amazonian spiny tree rats in genus Makalata (Rodentia, Echimyidae): Cryptic diversity, geographic structure and drivers of speciation",ar,Article,Miranda C.L.,,Universidade Federal do Pará;Universidade Federal do Amazonas,Belem;Manaus,Brazil;Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0276475,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144128363,10.1038/s41598-022-26207-w,,36522406,Multi-fractal detrended cross-correlation heatmaps for time series analysis,ar,Article,de Melo Barros Junior P.R.,,Petrobras,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21655,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144127438,10.1371/journal.pone.0277900,,36516170,"A new hybrid optimization approach using PSO, Nelder-Mead Simplex and Kmeans clustering algorithms for 1D Full Waveform Inversion",ar,Article,Nascimento R.A.,,Universidade Federal do Rio Grande do Norte;do Esporte e do Lazer do Rio Grande do Norte,Natal;Natal,Brazil;Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 October,e0277900,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85144116541,10.1007/s41109-022-00523-6,,,"Fraud, corruption, and collusion in public procurement activities, a systematic literature review on data-driven methods",re,Review,Lyra M.S.,,Universidade Nova de Lisboa;Tribunal de Contas do Estado do Ceará,Lisbon;Fortaleza,Portugal;Brazil,,,,,2022-12-01,December 2022,Applied Network Science,,21100901173,23648228,Journal,7,1,83,,,,23,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143917637,10.1371/journal.pone.0261027,,36490238,Conjectures and refutations: Species diversity and phylogeny of Australoheros from coastal rivers of southern South America (Teleostei: Cichlidae),ar,Article,Santos de Lucena C.A.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0261027,,,,9,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143862456,10.1016/j.heliyon.2022.e11832,S2405844022031206,,"Evaluation of adaptability and stability for iron, zinc and protein content in cowpea genotypes using GGE biplot approach",ar,Article,Araújo M.d.S.,,Universidade Federal de Vicosa;Universidade Federal do Piauí,Vicosa;Teresina,Brazil;Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e11832,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143740384,10.1016/j.heliyon.2022.e12172,S2405844022034600,,The gut microbiota in neurodegenerative diseases: revisiting possible therapeutic targets for cannabidiol,re,Review,Oliveira B.S.A.d.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12172,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143737807,10.1038/s41598-022-25766-2,,36496536,Implicit motor imagery performance and cortical activity throughout the menstrual cycle,ar,Article,Faustino Lacerda de Souza R.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21385,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143673893,10.1016/j.heliyon.2022.e12097,S2405844022033850,,Co-infection of Peruvian horse sickness virus and West Nile virus associated with neurological diseases in horses from Brazil,ar,Article,Patroca da Silva S.,,Instituto Evandro Chagas,Ananindeua,Brazil,,,,,2022-12-01,December 2022,Heliyon,24058440,21100411756,,Journal,8,12,e12097,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143670803,10.1038/s41598-022-25872-1,,36503901,Development of an optimized colorimetric RT-LAMP for SARS-CoV-2 assay with enhanced procedure controls for remote diagnostics,ar,Article,Raddatz B.W.,,Hilab,Curitiba,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21424,,,,14,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143610281,10.1038/s41598-022-25067-8,,36494410,The absence of an invasive air sac system in the earliest dinosaurs suggests multiple origins of vertebral pneumaticity,ar,Article,Aureliano T.,,Universidade Estadual de Campinas;Universidade Federal de São Carlos;Universidade Federal do Rio Grande do Norte,Campinas;Sao Carlos;Natal,Brazil;Brazil;Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,20844,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143594553,10.1038/s41598-022-25747-5,,36494472,"Integrative perspective of the healthy aging process considering the metabolome, cardiac autonomic modulation and cardiorespiratory fitness evaluated in age groups",ar,Article,De Favari Signini É.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21314,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143590948,10.1038/s41598-022-25903-x,,36494482,Effects of match contextual factors on internal and external load in elite Brazilian professional soccer players through the season,ar,Article,Aquino R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-12-01,December 2022,Scientific Reports,,21100200805,20452322,Journal,12,1,21287,,,,12,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143567728,10.1371/journal.pone.0277131,,36477075,Non-invasive assessment of fatigue and recovery of inspiratory rib cage muscles during endurance test in healthy individuals,ar,Article,Lima T.B.W.e.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277131,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143566459,10.1371/journal.pone.0277848,,36477005,"Can resting heart rate explain the heart rate and parasympathetic responses during rest, exercise, and recovery?",ar,Article,Garcia G.L.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277848,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143565138,10.1371/journal.pone.0277304,,36477013,A fusion protein comprising pneumococcal surface protein A and a pneumolysin derivate confers protection in a murine model of pneumococcal pneumonia,ar,Article,Santos T.W.d.,,Universidade de São Paulo;Universidade Sao Francisco,Sao Paulo;Itatiba,Brazil;Brazil,,,,,2022-12-01,December 2022,Plos One,,10600153309,19326203,Journal,17,12 December,e0277304,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
