eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85132426781,10.1111/faf.12675,,,"Extinction risk, reconstructed catches and management of chondrichthyan fishes in the Western Central Atlantic Ocean",ar,Article,Talwar B.S.,,Florida International University;Cape Eleuthera Institute,Miami;Eleuthera,United States;Bahamas,,,,,2022-09-01,September 2022,Fish and Fisheries,14672960,21928,14672979,Journal,23,5,,1150-1179,,,18,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85132422887,10.1007/s42729-022-00906-9,,,Electrochemical Effects on Clay Dispersion in Rhizo- and Non-rhizospheric Soils,ar,Article,Batista A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Journal of Soil Science and Plant Nutrition,07189508,21100200421,07189516,Journal,22,3,,3518-3526,,,5,0,,,,,
2-s2.0-85132409445,10.1016/j.fct.2022.113195,S0278691522003933,35662620,"RIFM fragrance ingredient safety assessment, terpinolene, CAS Registry Number 586-62-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113195,,,,0,0,,,,,
2-s2.0-85132408867,10.1016/j.ijgfs.2022.100552,S1878450X22000877,,Lipid quality of fried and scrambled eggs prepared in different frying medium,ar,Article,Sâmia R.R.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-09-01,September 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,29,,100552,,,,6,0,,,,,
2-s2.0-85132401007,10.1016/j.fct.2022.113199,S0278691522003970,35662654,"RIFM fragrance ingredient safety assessment, 2-pentylcyclopentan-1-ol, CAS Registry Number 84560-00-9",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113199,,,,0,0,,,,,
2-s2.0-85132398199,10.1016/j.ttbdis.2022.101982,S1877959X22000875,35716428,Longitudinal dynamics and health impact of Hepatozoon procyonis (Apicomplexa: Hepatozoidae) on naturally infected ring-tailed coatis Nasua nasua (Carnivora: Procyonidae) from Midwestern Brazil,ar,Article,Perles L.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Ticks and Tick Borne Diseases,1877959X,19700166804,18779603,Journal,13,5,101982,,,,13,0,,,,,
2-s2.0-85132388903,10.1007/s43388-022-00099-w,,,"A new feeding association between black-goggled tanagers (Tachyphoninae) and black lion tamarins (Primates, Callitrichinae)",ar,Article,Bufalo F.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Ornithology Research,,21101030342,2662673X,Journal,30,3,,216-220,,,0,0,,,,,
2-s2.0-85132373560,10.1016/j.fct.2022.113200,S0278691522003982,35662653,"RIFM fragrance ingredient safety assessment, 5,9-undecadienal, 2,6,10-trimethyl- (dihydroapofarnesal), CAS registry number 24048-13-3",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113200,,,,0,0,,,,,
2-s2.0-85132362758,10.1016/j.fct.2022.113202,S0278691522004008,35667633,"RIFM fragrance ingredient safety assessment, guaiacwood acetate, CAS Registry Number 61789-17-1",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113202,,,,0,0,,,,,
2-s2.0-85132354244,10.1016/j.biocontrol.2022.104956,S1049964422001219,,Effect of antagonistic yeasts from cacao tissues on controlling growth and sporulation of Moniliophthora roreri,ar,Article,Estrela Junior A.d.S.,,Universidade Federal Rural de Pernambuco,Recife,Brazil,,,,,2022-09-01,September 2022,Biological Control,10499644,13256,,Journal,172,,104956,,,,5,0,,,,,
2-s2.0-85132353119,10.1016/j.theriogenology.2022.06.009,S0093691X22002266,35724451,Role of phosphoinositide 3-kinase/ protein kinase B/ phosphatase and tensin homologue (PI3K/AKT/PTEN) pathway inhibitors during in vitro maturation of mammalian oocytes on in vitro embryo production: A systematic review,ar,Article,Alcaráz L.P.,,Universidade Federal Fluminense,Niteroi,Brazil,,,,,2022-09-01,1 September 2022,Theriogenology,0093691X,18903,,Journal,189,,,42-52,,,14,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85132346953,10.1007/s12600-022-01005-2,,,"Biological parameters and fertility life table of Aphis spiraecola Patch, 1914 (Hemiptera: Aphididae) on different hosts",ar,Article,Moura A.C.T.,,Universidade Federal do Piauí;Secretaria de Educação do Estado do Maranhão (SEDUC),Teresina;Tuntum,Brazil;Brazil,,,,,2022-09-01,September 2022,Phytoparasitica,03342123,33410,18767184,Journal,50,4,,853-865,,,1,0,,,,,
2-s2.0-85132322100,10.1016/j.aspen.2022.101939,S1226861522000723,,Assessment performance of Eucalyptus clones attacked by the recent invasion of Leptocybe invasa (Hymenoptera: Eulophidae): Implications to invasion pest management,ar,Article,Carvalho M.A.F.,,Universidade Federal do Tocantins,Palmas,Brazil,,,,,2022-09-01,September 2022,Journal of Asia Pacific Entomology,12268615,11700154717,,Journal,25,3,101939,,,,4,0,,,,,
2-s2.0-85132287617,10.15446/caldasia.v44n3.96508,,,Variation in the population density of the Giant African Snail (Lissachatina fulica) in the Neotropical region,ar,Article,Patiño-Montoya A.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-09-01,1 September 2022,Caldasia,03665232,20059,,Journal,44,3,,627-635,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85132262155,10.1007/s12228-022-09712-0,,,"Microlicia coronata (Melastomataceae), a new ericoid species from the Serra das Almas, Bahia, Brazil",ar,Article,Pacifico R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-09-01,September 2022,Brittonia,0007196X,17349,1938436X,Journal,74,3,,265-271,,,5,0,,,,,
2-s2.0-85132239576,10.1016/j.ijgfs.2022.100551,S1878450X22000865,,Creativity in gastronomic activities,ar,Article,Bessi V.G.,,Universidade Feevale,Novo Hamburgo,Brazil,,,,,2022-09-01,September 2022,International Journal of Gastronomy and Food Science,1878450X,21100789945,18784518,Journal,29,,100551,,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85132233391,10.1016/j.livsci.2022.104986,S1871141322001652,,"Effect of vitamin blend supplementation on the ingestive, digestive, and ruminal parameters of Nellore cattle",ar,Article,Silva J.T.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-09-01,September 2022,Livestock Science,18711413,3300147807,,Journal,263,,104986,,,,5,0,,,,,
2-s2.0-85132209381,10.1111/aec.13207,,,"Upper thermal tolerances and vulnerability to global warming in a Brazilian Caatinga fish Astyanax bimaculatus (Linnaeus, 1758) population",ar,Article,Egea-Serrano A.,,Universidade Estadual de Santa Cruz,Ilheus,Brazil,,,,,2022-09-01,September 2022,Austral Ecology,14429985,5000159300,14429993,Journal,47,6,,1157-1161,,,4,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85132181552,10.1007/s13165-022-00392-4,,,Land use returns in organic and conventional farming systems: financial and beyond,ar,Article,Ferreira A.P.A.L.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September 2022,Organic Agriculture,18794238,21100248922,18794246,Journal,12,3,,353-371,,,7,0,,,,,
2-s2.0-85132171934,10.1007/s40415-022-00812-5,,,"Physiological, biochemical and nutritional aspects in Schizolobium parahyba var. amazonicum (Huber ex Ducke) plants under different zinc supplies",ar,Article,Callegari D.M.,,Laboratório Solos e Plantas,Paragominas,Brazil,,,,,2022-09-01,September 2022,Revista Brasileira De Botanica,01008404,4700153104,18069959,Journal,45,3,,845-855,,,2,0,,,,,
2-s2.0-85132155195,10.1111/are.15955,,,"Compensatory growth in Nodipecten nodosus scallops farmed in a tropical region (Sao Paulo state, southeastern Brazil)",ar,Article,Garcia C.F.,,Universidade de São Paulo;Instituto de Pesca,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-09-01,September 2022,Aquaculture Research,1355557X,29427,13652109,Journal,53,13,,4638-4645,,,3,0,,,,,
2-s2.0-85132074020,10.1111/rda.14175,,35686394,Effect of fortification of extender with α-terpineol and rosemary essential oil on post-thaw ovine semsen quality,ar,Article,Bezerra I.d.M.A.,,Universidade Federal do Piauí,Teresina,Brazil,,,,,2022-09-01,September 2022,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,57,9,,1056-1062,,,3,0,,,,,
2-s2.0-85131966322,10.1016/j.still.2022.105446,S0167198722001325,,Intensive crop rotations and residue quality increase soil phosphorus lability under long-term no-till in tropical soils,ar,Article,Rigon J.P.G.,,"Universidade Estadual Paulista ""Júlio de Mesquita Filho""",Sao Paulo,Brazil,,,,,2022-09-01,September 2022,Soil and Tillage Research,01671987,38003,,Journal,223,,105446,,,,18,0,,,,,
2-s2.0-85131965447,10.1016/j.envexpbot.2022.104950,S0098847222001721,,Assessing photosynthesis in plant systems: A cornerstone to aid in the selection of resistant and productive crops,re,Review,Calzadilla P.I.,,Faculty of Science and Engineering,Manchester,United Kingdom,,,,,2022-09-01,September 2022,Environmental and Experimental Botany,00988472,18012,,Journal,201,,104950,,,,42,0,,,,,
2-s2.0-85131949651,10.1016/j.fct.2022.113211,S0278691522004094,35691464,"RIFM fragrance ingredient safety assessment, cyclohexanecarboxylic acid, 2,2,6-trimethyl-, ethyl ester, (1R,6S)-rel-, CAS Registry Number 22471-55-2",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113211,,,,0,0,,,,,
2-s2.0-85131923266,10.1016/j.hnm.2022.200156,S2666149722000196,,Can capsaicinoids and their analogs affect energy expenditure and substrate oxidation during exercise? A systematic review with acute studies,re,Review,Lima F.S.,,Universidade de São Paulo;Universidade Federal de São Paulo,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-09-01,September 2022,Human Nutrition and Metabolism,26661497,21101038538,,Journal,29,,200156,,,,3,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131921289,10.1111/zsc.12551,,,"Correction to: Reassessing the systematics of Leptodeira (Serpentes, Dipsadidae) with emphasis in the South American species (Zoologica Scripta, (2022), 51, 4, (415-433), 10.1111/zsc.12534)",er,Erratum,Costa J.C.L.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2022-09-01,September 2022,Zoologica Scripta,03003256,24546,14636409,Journal,51,5,,614-615,,,3,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85131891139,10.1007/s42106-022-00200-9,,,Nitrogen Use Efficiency and Yield of Wheat Genotypes Affected by Nitrogen Fertilizing and Environmental Conditions in Southern Brazil,ar,Article,de Lucena Marinho J.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2022-09-01,September 2022,International Journal of Plant Production,17356814,19400157217,17358043,Journal,16,3,,495-510,,,5,0,,,,,
2-s2.0-85131884841,10.1111/ecog.06295,,,"A large-scale assessment of ant diversity across the Brazilian Amazon Basin: integrating geographic, ecological and morphological drivers of sampling bias",ar,Article,Andrade-Silva J.,,Museu Paraense Emilio Goeldi,Belem,Brazil,,,,,2022-09-01,September 2022,Ecography,09067590,20276,16000587,Journal,2022,9,e06295,,,,9,1,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85131877664,10.1111/ecog.06138,,,Extreme environments filter functionally rich communities of Atlantic Forest treefrogs along altitudinal and latitudinal gradients,ar,Article,Paz A.,,ETH Zürich;The Graduate Center;City College of New York,Zurich;New York;New York,Switzerland;United States;United States,,,,,2022-09-01,September 2022,Ecography,09067590,20276,16000587,Journal,2022,9,e06138,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85131867018,10.1111/jav.02946,,,"Climate trends and behavior of a model Amazonian terrestrial insectivore, black-faced antthrush, indicate adjustment to hot and dry conditions",ar,Article,Jirinec V.,,Louisiana State University;Instituto Nacional de Pesquisas Da Amazonia;Integral Ecology Research Center,Baton Rouge;Manaus;Blue Lake,United States;Brazil;United States,,,,,2022-09-01,September 2022,Journal of Avian Biology,09088857,22035,1600048X,Journal,2022,9,e02946,,,,9,1,all repository repositoryam,All Open Access Green,,,
2-s2.0-85131863605,10.1007/s11756-022-01132-5,,,Diversity of helminth parasites in amphibians from northeastern Brazil,ar,Article,Benício R.A.,,Universidade Federal do Ceará;Museu Paraense Emilio Goeldi;Universidade Regional do Cariri,Fortaleza;Belem;Crato,Brazil;Brazil;Brazil,,,,,2022-09-01,September 2022,Biologia,00063088,9500154033,13369563,Journal,77,9,,2571-2579,,,6,0,,,,,
2-s2.0-85131856524,10.1017/S0031182022000774,S0031182022000774,35641335,Experimental infection with Schistosoma mansoni isolated from the wild rodent Holochilus sciureus shows a low parasite burden but induces high schistosomiasis severity in BALB/c mice,ar,Article,Miranda G.S.,,"Universidade Federal de Minas Gerais;Instituto Federal de Educação, Ciência e Tecnologia do Maranhão",Belo Horizonte;Sao Luis,Brazil;Brazil,,,,,2022-09-01,1 September 2022,Parasitology,00311820,22993,14698161,Journal,149,11,,1381-1396,,,3,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85131826309,10.1016/j.still.2022.105459,S0167198722001453,,Soil tillage and machinery traffic influence soil water availability and air fluxes in sugarcane fields,ar,Article,da Luz F.B.,,Universidade de São Paulo;Universidade Federal de Santa Maria,Sao Paulo;Santa Maria,Brazil;Brazil,,,,,2022-09-01,September 2022,Soil and Tillage Research,01671987,38003,,Journal,223,,105459,,,,24,0,,,,,
2-s2.0-85131795086,10.1111/ddi.13584,,,"Life history traits modulate the influence of environmental stressors on biodiversity: The case of fireflies, climate and artificial light at night",ar,Article,Khattar G.,,Concordia University,Montreal,Canada,,,,,2022-09-01,September 2022,Diversity and Distributions,13669516,14551,14724642,Journal,28,9,,1820-1831,,,11,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131751260,10.1016/j.fct.2022.113194,S0278691522003921,35662569,"RIFM fragrance ingredient safety assessment, isodecyl acetate, CAS Registry Number 69103-24-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113194,,,,0,0,,,,,
2-s2.0-85131735963,10.1016/j.fct.2022.113223,S0278691522004215,35690183,"RIFM fragrance ingredient safety assessment, β-sinensal, CAS Registry Number 60066-88-8",sh,Short Survey,Api A.M.,,"Research Institute for Fragrance Materials, Inc.",Englewood Cliffs,United States,,,,,2022-09-01,September 2022,Food and Chemical Toxicology,02786915,25096,18736351,Journal,167,,113223,,,,0,0,,,,,
2-s2.0-85131727129,10.1002/cche.10573,,,Antioxidant-enriched gluten-free bread made with buckwheat flour: Evaluation of technological and nutritional quality,ar,Article,Brites L.T.G.F.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2022-09-01,September/October 2022,Cereal Chemistry,00090352,21880,19433638,Journal,99,5,,995-1006,,,11,0,,,,,
2-s2.0-85131680300,10.1016/j.sajb.2022.05.053,S0254629922002794,,Initiation of somatic embryogenesis in Pinus caribaea var. hondurensis using mature female gametophytes as explants,ar,Article,Zanella L.B.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-09-01,September 2022,South African Journal of Botany,02546299,17257,,Journal,149,,,124-133,,,1,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85131673094,10.1016/j.cpb.2022.100250,S2214662822000160,,The oral secretion from Cotton Boll Weevil (Anthonomus grandis) induces defense responses in cotton (Gossypium spp) and Arabidopsis thaliana,ar,Article,de Moura S.M.,,Texas A&M University;Universidade Federal do Rio de Janeiro;Empresa Brasileira de Pesquisa Agropecuária - Embrapa;Embrapa Recursos Geneticos e Biotecnologia,College Station;Rio de Janeiro;Brasilia;Brasilia,United States;Brazil;Brazil;Brazil,,,,,2022-09-01,September 2022,Current Plant Biology,,21100356807,22146628,Journal,31,,100250,,,,5,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85131653786,10.1016/j.apsoil.2022.104547,S0929139322001639,,Legacy effects of nutrient addition reduces and displaces trophic niches in Collembola communities in a Brazilian woodland savanna,ar,Article,Pompermaier V.T.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-09-01,September 2022,Applied Soil Ecology,09291393,96119,,Journal,177,,104547,,,,4,0,,,,,
2-s2.0-85131626818,10.1111/aec.13205,,,Patterns and metacommunity processes of epiphytic bromeliad assemblages along a coastal-inland gradient in a subtropical Brazilian geographic corridor,ar,Article,Fávero A.A.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-09-01,September 2022,Austral Ecology,14429985,5000159300,14429993,Journal,47,6,,1184-1199,,,2,0,,,,,
2-s2.0-85131626699,10.1111/rda.14164,,35612981,Effect of Nellore (Bos indicus) donor age on in-vitro embryo production and pregnancy rate,ar,Article,de Silva M.O.,,Beef Cattle Research Center,Sertaozinho,Brazil,,,,,2022-09-01,September 2022,Reproduction in Domestic Animals,09366768,18850,14390531,Journal,57,9,,980-988,,,9,0,,,,,
