eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85143510964,10.3390/nu14234975,,,Hydrolyzed Collagen Induces an Anti-Inflammatory Response That Induces Proliferation of Skin Fibroblast and Keratinocytes,ar,Article,Brandao-Rangel M.A.R.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Nutrients,,19700188323,20726643,Journal,14,23,4975,,,,20,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143510609,10.1016/j.jff.2022.105352,S1756464622004224,,Avocado (Persea americana Mill.) seeds compounds affect Helicobacter pylori infection and gastric adenocarcinoma cells growth,ar,Article,Athaydes B.R.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-12-01,December 2022,Journal of Functional Foods,17564646,17500155016,,Journal,99,,105352,,,,12,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143488580,10.3390/nu14235055,,36501085,"Antileukemic, Antioxidant, Anti-Inflammatory and Healing Activities Induced by a Polyphenol-Enriched Fraction Extracted from Leaves of Myrtus communis L.",ar,Article,Mechchate H.,,Université Sidi Mohamed Ben Abdellah,Fez,Morocco,,,,,2022-12-01,December 2022,Nutrients,,19700188323,20726643,Journal,14,23,5055,,,,7,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85143379824,10.1016/j.clnu.2022.06.012,S0261561422002047,35773133,Letter to the editor: Comment on Bouziotis et al.’s (2022) Association of body mass index with COVID-19 related in-hospital death,le,Letter,Silva A.B.J.d.,,Universidade Federal de Pernambuco;Osman Lins University Center (UNIFACOL),Recife;Vitoria de Santo Antao,Brazil;Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,3127-3128,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143379587,10.1016/j.clnu.2022.04.027,S0261561422001467,35577618,Comment on “Association-19 of body mass index with COVID-19 related in-hospital death” Clinical Nutrition 2022,le,Letter,Santos de Sousa Fernandes M.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,3134,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143339727,10.1186/s43014-022-00116-x,,,Plant-based pecan nut cake beverage enrichment of phytochemicals and antioxidant properties using multi-stage block freeze concentration,ar,Article,Maciel L.G.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Food Production Processing and Nutrition,,21101075728,26618974,Journal,4,1,35,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143180100,10.1123/japa.2021-0425,,35354670,"Translation, Cross-Cultural Adaptation, and Measurement Properties of the Brazilian–Portuguese Version of the Fear of Falling Avoidance Behavior Questionnaire in Older Adults",ar,Article,Nunes A.C.L.,,Universidade Federal do Ceará,Fortaleza,Brazil,,,,,2022-12-01,December 2022,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,30,6,,1014-1023,,,4,0,,,,,
2-s2.0-85143180003,10.1123/japa.2021-0148,,35240575,Objective and Self-Reported Physical Activity and Risk of Falling Among Community-Dwelling Older Adults From Southern Brazil,ar,Article,Bielemann R.M.,,Universidade Federal de Pelotas,Pelotas,Brazil,,,,,2022-12-01,December 2022,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,30,6,,972-979,,,3,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85143169315,10.1016/j.clnu.2022.06.004,S0261561422001832,35773129,Letter to the editor: Low muscle mass in COVID-19 critically-ill patients: Prognostic significance and surrogate markers for assessment,le,Letter,Silva M.L.d.,,Universidade Federal de Pernambuco;Centro Universitário UNIFACOL,Recife;Vitória de Santo Antão - PE,Brazil;Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,3129-3130,,,0,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143164191,10.1016/j.clnu.2022.06.003,S0261561422001844,35778282,Letter to the editor: Impact of COVID-19 in nutritional and functional status of survivors admitted in intensive care units during the first outbreak. Preliminary results of the NUTRICOVID study,le,Letter,Gomes da Silva K.,,Universidade Federal de Pernambuco;Integrated Center of Technologies in Neuroscience (CITENC) - Integrated Center of Technology and Research (CINTEP) - Osman Lins University Center (UNIFACOL),Recife;Vitoria de Santo Antao,Brazil;Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,3131-3132,,,1,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85143068204,10.1038/s41430-022-01182-7,,35906333,Gestational weight gain and visceral adiposity in adult offspring: Is there a link with the fecal abundance of Acidaminococcus genus?,ar,Article,Freitas R.G.B.O.N.,,Universidade de São Paulo;Universidade Estadual de Campinas,Sao Paulo;Campinas,Brazil;Brazil,,,,,2022-12-01,December 2022,European Journal of Clinical Nutrition,09543007,12538,14765640,Journal,76,12,,1705-1712,,,6,0,,,,,
2-s2.0-85142939914,10.1097/XEB.0000000000000311,,35200201,Noise reduction in the ICU: A best practice implementation project,ar,Article,Da Silva Souza R.C.,,Universidade de São Paulo;Hospital Sirio-Libanês,Sao Paulo;Sao Paulo,Brazil;Brazil,,,,,2022-12-01,1 December 2022,Jbi Evidence Implementation,,21101038907,26913321,Journal,20,4,,385-393,,,11,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85142799778,10.1016/j.apnu.2022.09.004,S0883941722001261,36428073,Increased use of psychoactive substances among Brazilian health care professionals during the COVID-19 pandemic,ar,Article,Gir E.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Archives of Psychiatric Nursing,08839417,27123,,Journal,41,,,359-367,,,5,0,,,,,
2-s2.0-85142760408,10.1016/j.clnesp.2022.11.002,S2405457722005216,36513460,MSRA has low concordance with skeletal muscle mass index in mixed cancer patients: A preliminary and feasibility study,ar,Article,Faria I.A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition Espen,24054577,21100445637,,Journal,52,,,245-249,,,0,0,,,,,
2-s2.0-85142513714,10.1002/oby.23565,,,Effects of transcranial direct current stimulation associated with hypocaloric diet on glucose homeostasis in obesity,ar,Article,de Araujo C.,,Universidade Federal do Rio Grande do Sul;Hospital de Clinicas de Porto Alegre,Porto Alegre;Porto Alegre,Brazil;Brazil,,,,,2022-12-01,December 2022,Obesity,19307381,4700152825,1930739X,Journal,30,12,,2414-2423,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85142487331,10.1016/j.clnesp.2022.11.006,S2405457722005241,36513459,Development of a nutritional risk screening tool for cancer patients undergoing outpatient treatment,ar,Article,Guiráo T.N.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition Espen,24054577,21100445637,,Journal,52,,,240-244,,,3,0,,,,,
2-s2.0-85142422889,10.1186/s12912-022-01103-w,,,Delirium in the intensive care unit: identifying difficulties in applying the Confusion Assessment Method for the Intensive Care Unit (CAM-ICU),ar,Article,dos Santos F.C.M.,,Universidade Ceuma (UNICEUMA),Sao Luis,Brazil,,,,,2022-12-01,December 2022,BMC Nursing,,27155,14726955,Journal,21,1,323,,,,10,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142385909,10.1186/s41110-022-00182-8,,,Glycemic response of volunteers to the consumption of supplements and food formulas for oral and/or enteral nutrition,ar,Article,Giuntini E.B.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Nutrire,15198928,21101058165,23167874,Journal,47,2,32,,,,1,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85142309681,10.1016/j.clnesp.2022.11.004,S2405457722005228,36513454,Evaluation of nutritional status and adherence to dietary monitoring among patients with human T-cell leukemia virus type 1 infection,ar,Article,Paloma T.,,Instituto Nacional de Infectologia Evandro Chagas (INI),Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition Espen,24054577,21100445637,,Journal,52,,,198-207,,,0,0,,,,,
2-s2.0-85142218385,10.1186/s40337-022-00694-8,,,"Associations between bone mineral density, body composition and amenorrhoea in females with eating disorders: a systematic review and meta-analysis",re,Review,Lopes M.P.,,Universidade de São Paulo;King's College London,Sao Paulo;London,Brazil;United Kingdom,,,,,2022-12-01,December 2022,Journal of Eating Disorders,,21100329539,20502974,Journal,10,1,173,,,,24,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85142211412,10.1016/j.nutres.2022.10.008,S0271531722001002,36399976,Reduced circulating folate among older adults caused by continuous work: nested cross-sectional study conducted in a country with folic acid fortification program,ar,Article,Liu A.S.L.W.,,Universidade Federal de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Nutrition Research,02715317,13343,18790739,Journal,108,,,43-52,,,1,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85141990518,10.1016/j.ejon.2022.102230,S1462388922001387,36403542,"Topical application of a cream containing nanoparticles with vitamin E for radiodermatitis prevention in women with breast cancer: A randomized, triple-blind, controlled pilot trial",ar,Article,Queiroz Schmidt F.M.,,"Instituto Federal de Educação, Ciência e Tecnologia do Sul de Minas Gerais - IFSULDEMINAS",Pouso Alegre,Brazil,,,,,2022-12-01,December 2022,European Journal of Oncology Nursing,14623889,27684,15322122,Journal,61,,102230,,,,10,0,,,,,
2-s2.0-85141989756,10.1016/j.nutres.2022.10.005,S0271531722000975,36403535,Black corn (Zea mays L.) flour has the potential to improve the gut microbiota composition and goblet cell proliferation in mice fed a high-fat diet,ar,Article,Verediano T.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-12-01,December 2022,Nutrition Research,02715317,13343,18790739,Journal,108,,,60-72,,,7,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85141958856,10.1186/s40337-022-00702-x,,,Body composition and energy expenditure in anorexia nervosa: preliminary data of outpatients with recovering and active disease,ar,Article,dos Reis T.O.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-12-01,December 2022,Journal of Eating Disorders,,21100329539,20502974,Journal,10,1,167,,,,5,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141784402,10.1016/j.clnu.2022.10.010,S0261561422003703,36395589,Prognostic value of phase angle and bioelectrical impedance vector in critically ill patients: A systematic review and meta-analysis of observational studies,ar,Article,Lima J.,,Universidade Federal de Ciencias da Saúde de Porto Alegre,Porto Alegre,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,2801-2816,,,22,0,,,,,
2-s2.0-85141775847,10.1016/j.clnu.2022.10.019,S0261561422003806,36379176,Association of nutritional status with clinical outcomes of critically ill pediatric patients with complex chronic conditions,ar,Article,Rupp Hanzen Andrades G.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition,02615614,30050,15321983,Journal,41,12,,2786-2791,,,4,1,,,,,
2-s2.0-85141720969,10.1016/j.clnesp.2022.10.018,S2405457722005150,36513446,Decrease phase angle one year after Roux-en-Y bypass and sleeve gastrectomy is related to risks to protein nutritional status,ar,Article,Bortoli A.M.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition Espen,24054577,21100445637,,Journal,52,,,138-143,,,5,0,,,,,
2-s2.0-85141719852,10.1186/s12910-022-00847-z,,36368994,Professional and academic profile of the Brazilian research ethics committees,ar,Article,de Veras Santos E.P.,,Centro Universitário FMABC;Faculty of Integration of the Sertão,Santo Andre;Serra Talhada,Brazil;Brazil,,,,,2022-12-01,December 2022,BMC Medical Ethics,,28100,14726939,Journal,23,1,109,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85141701387,10.1016/j.clnesp.2022.10.014,S2405457722005137,36513442,Evaluation of cardiovascular risk biomarkers after moderate consumption of red wine and cachaça in a randomized crossover trial: The Wine and Cachaça Study (WICAS),ar,Article,Henrique de Moraes Cellia P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,Clinical Nutrition Espen,24054577,21100445637,,Journal,52,,,113-118,,,2,0,,,,,
2-s2.0-85141695321,10.1111/nbu.12587,,,Underreporting of energy intake is not associated with the reported consumption of NOVA-classified food groups in socially vulnerable women,ar,Article,Santos B.M.C.,,Universidade Federal de Alagoas,Maceio,Brazil,,,,,2022-12-01,December 2022,Nutrition Bulletin,14719827,90223,14673010,Journal,47,4,,461-472,,,2,0,,,,,
2-s2.0-85141419498,10.1111/nbu.12589,,,Is breakfast consumption among Brazilian schoolchildren associated with an ultra-processed food dietary pattern?,ar,Article,Belchor A.L.L.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Nutrition Bulletin,14719827,90223,14673010,Journal,47,4,,488-500,,,4,0,,,,,
2-s2.0-85141353590,10.1111/nbu.12586,,,"Snacking habits of Brazilian adolescents: Brazilian National Dietary Survey, 2017–2018",ar,Article,Monteiro L.S.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Nutrition Bulletin,14719827,90223,14673010,Journal,47,4,,449-460,,,3,0,,,,,
2-s2.0-85141283536,10.1016/j.numecd.2022.08.020,S0939475322003659,36336548,Scientific evidence of the association between oral intake of OMEGA-3 and OMEGA-6 fatty acids and the metabolic syndrome in adolescents: A systematic review,ar,Article,Tureck C.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Nutrition Metabolism and Cardiovascular Diseases,09394753,13241,15903729,Journal,32,12,,2689-2704,,,6,0,,,,,
2-s2.0-85140983424,10.1123/japa.2021-0444,,35385825,Effects of Exercise on Sleep in Older Adults: An Overview of Systematic Reviews and Meta-Analyses,re,Review,Fank F.,,Universidade do Estado de Santa Catarina,Florianopolis,Brazil,,,,,2022-12-01,December 2022,Journal of Aging and Physical Activity,10638652,29191,1543267X,Journal,30,6,,1101-1117,,,22,0,,,,,
2-s2.0-85140955807,10.1186/s40795-022-00620-w,,,Milk beverages can reduce nutrient inadequacy among Brazilian pre-school children: a dietary modelling study,ar,Article,Lenighan Y.M.,,Nestlé S.A.,Vevey,Switzerland,,,,,2022-12-01,December 2022,BMC Nutrition,,21101018868,20550928,Journal,8,1,121,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140765228,10.1016/j.pcd.2022.09.011,S1751991822001656,36266163,The impact of a telehealth intervention on the metabolic profile of diabetes mellitus patients during the COVID-19 pandemic - A randomized clinical trial,ar,Article,Franco D.W.,,Pontifícia Universidade Católica do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-01,December 2022,Primary Care Diabetes,17519918,5600152801,18780210,Journal,16,6,,745-752,,,8,1,all publisherfree2read repository repositoryvor,All Open Access Bronze Green,,,
2-s2.0-85140728299,10.1016/j.resplu.2022.100315,S2666520422001151,,Calcium use during cardiac arrest: A systematic review,re,Review,Messias Hirano Padrao E.,,University of Connecticut,Storrs,United States,,,,,2022-12-01,December 2022,Resuscitation Plus,,21101077113,26665204,Journal,12,,100315,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85140652255,10.1007/s11695-022-06335-y,,36303085,"Body Composition, Sarcopenia and Physical Performance After Bariatric Surgery: Differences Between Sleeve Gastrectomy and Roux-En-Y Gastric Bypass",ar,Article,Baad V.M.A.,,"Universidade de Pernambuco, Faculdade de Ciencias Medicas",Recife,Brazil,,,,,2022-12-01,December 2022,Obesity Surgery,09608923,22130,17080428,Journal,32,12,,3830-3838,,,15,0,,,,,
2-s2.0-85140647018,10.1016/j.resplu.2022.100319,S2666520422001199,,What can be learned from the literature about intervals and strategies for paediatric CPR retraining of healthcare professionals? A scoping review of literature,re,Review,Gugelmin-Almeida D.,,Bournemouth University,Bournemouth,United Kingdom,,,,,2022-12-01,December 2022,Resuscitation Plus,,21101077113,26665204,Journal,12,,100319,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85140544772,10.1007/s00394-022-02946-4,,35895137,Association between coffee consumption with serum lipid profile in ELSA-Brasil study: a metabolomic approach,ar,Article,Miranda A.M.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,December 2022,European Journal of Nutrition,14366207,12539,14366215,Journal,61,8,,4205-4214,,,6,0,,,,,
