eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85122574554,10.1007/s10668-021-02005-8,,,Analysis and measurement of the sustainability level in the furniture industry,ar,Article,Feil A.A.,,University of Vale do Taquari – Univates,Rio Grande do Sul,Brazil,,,,,2022-12-01,December 2022,Environment Development and Sustainability,1387585X,20902,15732975,Journal,24,12,,13657-13682,,,12,0,,,,,
2-s2.0-85122163652,10.1007/s12208-021-00328-w,,,Do materialistic individuals donate less? Exploring the moderating effect of the need to belong in monetary donations to volunteering groups,ar,Article,Bagatini F.Z.,,ATITUS Educação,Passo Fundo,Brazil,,,,,2022-12-01,December 2022,International Review on Public and Nonprofit Marketing,18651984,17500155141,18651992,Journal,19,4,,805-818,,,1,0,,,,,
2-s2.0-85121686263,10.1177/03098168211061581,,,Prediction and caution after COVID-19 crisis: The ecological and epidemiological risks of financial speculation,re,Review,Gonçalves G.L.,,Universidade do Estado do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,December 2022,Capital and Class,03098168,5600152909,20410980,Journal,46,4,,503-518,,,1,0,,,,,
2-s2.0-85120729237,10.1007/s11187-021-00585-3,,,Becoming an academic entrepreneur: how scientists develop an entrepreneurial identity,ar,Article,Hayter C.S.,,Arizona State University Downtown Phoenix Campus,Phoenix,United States,,,,,2022-12-01,December 2022,Small Business Economics,0921898X,29104,15730913,Journal,59,4,,1469-1487,,,47,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85120536302,10.1007/s13132-021-00837-3,,,Cooperation in Innovative Efforts: a Systematic Literature Review,ar,Article,Freire J.A.F.,,Universidade Federal de Juiz de Fora,Juiz de Fora,Brazil,,,,,2022-12-01,December 2022,Journal of the Knowledge Economy,18687865,19500157803,18687873,Journal,13,4,,3364-3400,,,22,0,,,,,
2-s2.0-85116916767,10.1007/s13132-021-00845-3,,,The Influence of Culture on Entrepreneurship: Differences Between the Perceptions of Portuguese and Spanish Cultures,ar,Article,Motoki P.A.S.,,FUCAPE Business School,Vitoria,Brazil,,,,,2022-12-01,December 2022,Journal of the Knowledge Economy,18687865,19500157803,18687873,Journal,13,4,,3002-3028,,,5,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85116160753,10.1108/JFBM-05-2021-0044,,,"Family succession, professionalization and internationalization: a study of Brazilian family businesses",ar,Article,Costa A.D.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2022-12-01,1 December 2022,Journal of Family Business Management,20436238,21100890158,20436246,Journal,12,4,,1065-1080,,,11,0,,,,,
2-s2.0-85115988266,10.1515/jafio-2020-0012,,,The Impact of Paying for Milk Solids on the Performance of the Dairy Supply Chain and Consumers,ar,Article,Pinha L.C.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2022-12-01,1 December 2022,Journal of Agricultural and Food Industrial Organization,,72154,15420485,Journal,20,2,,75-82,,,1,0,,,,,
2-s2.0-85114300361,10.1007/s10551-021-04933-x,,,Corporate Social Innovation in Developing Countries,ar,Article,Saka-Helmhout A.,,Faculteit der Managementwetenschappen,Nijmegen,Netherlands,,,,,2022-12-01,December 2022,Journal of Business Ethics,01674544,23859,15730697,Journal,181,3,,589-605,,,25,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85113971899,10.1007/s10551-021-04934-w,,,"Business Model Involvement, Adaptive Capacity, and the Triple Bottom Line at the Base of the Pyramid",ar,Article,Verwaal E.,,KU Leuven,Leuven,Belgium,,,,,2022-12-01,December 2022,Journal of Business Ethics,01674544,23859,15730697,Journal,181,3,,607-621,,,9,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85109627267,10.1016/j.jeconom.2021.04.013,S0304407621002517,,From zero to hero: Realized partial (co)variances,ar,Article,Bollerslev T.,,Duke University,Durham,United States,,,,,2022-12-01,December 2022,Journal of Econometrics,03044076,28973,18726895,Journal,231,2,,348-360,,,10,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85109408553,10.1108/JFBM-05-2021-0042,,,The contribution of the external director for Brazilian private family business: a generational approach,ar,Article,da Silva Campos S.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-12-01,1 December 2022,Journal of Family Business Management,20436238,21100890158,20436246,Journal,12,4,,981-998,,,3,0,,,,,
2-s2.0-85091198779,10.1515/jafio-2019-0009,,,The Influence of Formal Institution Agents on Coopetition in the Organic Food Industry,ar,Article,Hidalgo G.,,Universidade do Vale do Rio dos Sinos,Sao Leopoldo,Brazil,,,,,2022-12-01,1 December 2022,Journal of Agricultural and Food Industrial Organization,21945896,72154,15420485,Journal,20,2,,61-74,,,9,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85141072597,10.4324/9781003143628-5,,,Conceptualization of the winescape framework,ch,Book Chapter,Valduga V.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-11-25,25 November 2022,Routledge Handbook of Wine Tourism,,21101117814,,Book,,,,43-56,,,2,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85141057546,10.4324/9781003143628-40,,,The taste of experience the sensitivities of wine tourists,ch,Book Chapter,Gabardo W.O.,,Universidade Federal do Parana,Curitiba,Brazil,,,,,2022-11-25,25 November 2022,Routledge Handbook of Wine Tourism,,21101117814,,Book,,,,448-459,,,2,0,,,,,
2-s2.0-85179858707,10.1007/978-981-19-5061-2_5,,,From global to local: Empirical findings of socioecological effects of photovoltaic energy promotion in brazilian outback,ch,Book Chapter,Alves E.E.C.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-11-23,23 November 2022,Economics and Policy of Energy and Environmental Sustainability,,21101192782,,Book,,,,79-97,,,0,0,,,,,
2-s2.0-85140040610,10.1108/ARLA-11-2021-0218,,,The influence of the eye of competence on project success: exploring the indirect effect of people on both perspective and practice,ar,Article,Cruz C.E.,,Centro Universitario da FEI,Sao Paulo,Brazil,,,,,2022-11-17,17 November 2022,Academia Revista Latinoamericana De Administracion,10128255,19700173246,20565127,Journal,35,4,,516-536,,,2,0,,,,,
2-s2.0-85164322567,10.15728/bbr.2022.19.6.4.pt,,,Airline's business performance indicators and their impact on operational efficiency,ar,Article,Pinchemel A.,,Universidade Federal de Goiás,Goiania,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,642-665,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85164037704,10.15728/bbr.2022.19.6.6.pt,,,Do investments in innovation and quality management systems ensure superior financial performance? A quantitative study of Brazilian publicly traded companies,ar,Article,Bernardino L.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,685-708,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85164036540,10.15728/bbr.2022.19.6.2.pt,,,Transformations in the ownership structure of credit unions: Banking service rates and the expectations of members and directors,ar,Article,Canassa B.J.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,607-625,,,2,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163970621,10.15728/bbr.2022.19.6.1.pt,,,The effects of monetary policies on the capital structures of the firms,ar,Article,Campos O.V.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,584-606,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85163964428,10.15728/bbr.2022.19.6.5.pt,,,Paying for crime: Frauds in DPVAT insurance and their impacts on society,ar,Article,Lopes B.P.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,666-684,,,1,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85151931080,10.15728/bbr.2022.19.6.3.pt,,,Innovation performance: What is happening in agricultural cooperatives?,ar,Article,Holgado-Silva H.C.,,Universidade Estadual de Mato Grosso do Sul,Dourados,Brazil,,,,,2022-11-01,November 2022,Brazilian Business Review,,21100894527,18082386,Journal,19,6,,626-641,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85143670887,10.1177/09713557221136200,,,Using Meta-Analytic Structural Equation Modelling to Advance Entrepreneurship Research: A Study on the Liabilities of Newness and Smallness,ar,Article,Guerrazzi L.A.d.C.,,Universidade do Algarve,Faro,Portugal,,,,,2022-11-01,November 2022,Journal of Entrepreneurship,09713557,17600155015,09730745,Journal,31,3,,603-631,,,2,0,,,,,
2-s2.0-85143242282,10.3982/QE1855,,,Earnings inequality and dynamics in the presence of informality: The case of Brazil,ar,Article,Engbom N.,,"National Bureau of Economic Research;Centre for Economic Policy Research, London;Leonard N. Stern School of Business;UCL",Cambridge;London;New York;Irvine,United States;United Kingdom;United States;United States,,,,,2022-11-01,November 2022,Quantitative Economics,17597323,21100255526,17597331,Journal,13,4,,1405-1446,,,12,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85140734672,10.1016/j.jdeveco.2022.102984,S0304387822001262,,A behavioral intervention to increase preschool attendance in Uruguay,ar,Article,Ajzenman N.,,Fundacao Getulio Vargas;IZA;McGill,Rio de Janeiro;Munich;,Brazil;Germany;Canada,,,,,2022-11-01,November 2022,Journal of Development Economics,03043878,14834,,Journal,159,,102984,,,,4,0,,,,,
2-s2.0-85140018679,10.1007/s10098-022-02365-3,,,Comparison of electric vehicle types considering the emissions and energy-ecological efficiency,ar,Article,Soares L.O.,,Centro Federal De Educacão Tecnológica Celso Suckow Da Fonseca,Rio de Janeiro,Brazil,,,,,2022-11-01,November 2022,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,24,9,,2851-2863,,,7,0,,,,,
2-s2.0-85139850477,10.1016/j.jpubeco.2022.104753,S0047272722001554,,Cutting special interests by the roots: Evidence from the Brazilian Amazon,ar,Article,Bragança A.,,"The World Bank, USA","Washington, D.C.",United States,,,,,2022-11-01,November 2022,Journal of Public Economics,00472727,29009,,Journal,215,,104753,,,,8,2,all repository repositoryam,All Open Access Green,,,
2-s2.0-85138824857,10.1016/j.rcradv.2022.200114,S2667378922000517,,Proposition of the waste management model,ar,Article,Silva D.J.C.d.,,Universidade Federal de Santa Maria,Santa Maria,Brazil,,,,,2022-11-01,November 2022,Resources Conservation and Recycling Advances,26673789,21101081525,,Journal,15,,200114,,,,4,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85138591824,10.1016/j.vhri.2022.08.003,S2212109922001455,36152397,Direct Medical Costs and Healthcare Resource Utilization of Treating Patients With Two Clinical Subtypes of Axial Spondyloarthritis in Colombia,ar,Article,Santos-Moreno P.,,D.C.,Bogota,Colombia,,,,,2022-11-01,November 2022,Value in Health Regional Issues,22121099,21100218529,22121102,Journal,32,,,88-94,,,2,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85138358745,10.1016/j.jedc.2022.104521,S0165188922002251,,The impacts of interest rates on banks’ loan portfolio risk-taking,ar,Article,Adão L.F.S.,,Universidade de Brasília,Brasília,Brazil,,,,,2022-11-01,November 2022,Journal of Economic Dynamics and Control,01651889,28976,,Journal,144,,104521,,,,13,0,,,,,
2-s2.0-85138103555,10.1016/j.econmod.2022.105992,S0264999322002358,,Growth and inequality under different hierarchical education regimes,ar,Article,Magalhães G.,,Universidade de São Paulo;Universidade Federal de Vicosa,Sao Paulo;Vicosa,Brazil;Brazil,,,,,2022-11-01,November 2022,Economic Modelling,02649993,28467,,Journal,116,,105992,,,,5,0,,,,,
2-s2.0-85137831216,10.1016/j.marpol.2022.105265,S0308597X22003128,,Ecosystem services values and changes across the Atlantic coastal zone: Considerations and implications,ar,Article,Filho L.M.,,"Universidade de Aveiro;Instituto Federal de Educação, Ciência e Tecnologia do Tocantins (IFTO)",Aveiro;Palmas,Portugal;Brazil,,,,,2022-11-01,November 2022,Marine Policy,0308597X,27851,,Journal,145,,105265,,,,26,0,,,,,
2-s2.0-85137411749,10.1016/j.qref.2022.08.012,S1062976922001004,,Testing the neo-fisherian hypothesis in Brazil,ar,Article,Marques A.M.,,Universidade Federal da Paraíba,Joao Pessoa,Brazil,,,,,2022-11-01,November 2022,Quarterly Review of Economics and Finance,10629769,23633,,Journal,86,,,407-419,,,2,0,,,,,
2-s2.0-85137411010,10.1016/j.forpol.2022.102818,S1389934122001319,,Policy options to regulate timber and agricultural supply-chains for legality and sustainability: The case of the EU and Brazil,no,Note,Sotirov M.,,Universität Freiburg,Freiburg im Breisgau,Germany,,,,,2022-11-01,November 2022,Forest Policy and Economics,13899341,22223,,Journal,144,,102818,,,,11,0,,,,,
2-s2.0-85135984810,10.1016/j.qref.2022.07.010,S1062976922000874,,The effect of financial distress on capital structure: The case of Brazilian banks,ar,Article,da Rosa München D.,,Central Bank of Brazil,Brasilia,Brazil,,,,,2022-11-01,November 2022,Quarterly Review of Economics and Finance,10629769,23633,,Journal,86,,,296-304,,,7,0,,,,,
2-s2.0-85135965716,10.1111/1758-5899.13119,,,A comparative analysis of the environmental and social policies of the AIIB and World Bank,ar,Article,Apolinário Júnior L.,,Universidade de São Paulo;Pontifícia Universidade Católica de São Paulo;Centro Brasileiro de Analise E Planejamento,Sao Paulo;Sao Paulo;Sao Paulo,Brazil;Brazil;Brazil,,,,,2022-11-01,November 2022,Global Policy,17585880,21100238638,17585899,Journal,13,5,,694-709,,,4,0,,,,,
2-s2.0-85135839113,10.1016/j.worlddev.2022.106061,S0305750X22002510,,Seeing the broader picture: Stakeholder contributions to understanding infrastructure impacts of the Interoceanic Highway in the southwestern Amazon,ar,Article,Perz S.G.,,University of Florida,Gainesville,United States,,,,,2022-11-01,November 2022,World Development,0305750X,30060,18735991,Journal,159,,106061,,,,4,0,,,,,
2-s2.0-85135712097,10.1016/j.ecolecon.2022.107568,S0921800922002300,,"Permanence of avoided deforestation in a Transamazon REDD+ project (Pará, Brazil)",ar,Article,Carrilho C.D.,,"Universidade de São Paulo;Center for International Forestry Research, West Java",Sao Paulo;Bogor,Brazil;Indonesia,,,,,2022-11-01,November 2022,Ecological Economics,09218009,20290,,Journal,201,,107568,,,,20,0,,,,,
2-s2.0-85135685967,10.1016/j.worlddev.2022.106059,S0305750X22002492,,Urban wage premium for women: evidence across the wage distribution,ar,Article,Almeida E.R.F.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2022-11-01,November 2022,World Development,0305750X,30060,18735991,Journal,159,,106059,,,,2,0,,,,,
2-s2.0-85135120419,10.1016/j.resconrec.2022.106575,S0921344922004116,,Microalgae from food agro-industrial effluent as a renewable resource for agriculture: A life cycle approach,ar,Article,Silva T.A.,,Universidade Federal de Vicosa,Vicosa,Brazil,,,,,2022-11-01,November 2022,Resources Conservation and Recycling,09213449,26424,18790658,Journal,186,,106575,,,,19,0,,,,,
2-s2.0-85134235468,10.1016/j.jeca.2022.e00262,S1703494922000238,,Asymmetric influences on Latin American stock markets: A quantile approach,ar,Article,Kruel M.,,Universidad de Salamanca,Salamanca,Spain,,,,,2022-11-01,November 2022,Journal of Economic Asymmetries,17034949,21100258760,,Journal,26,,e00262,,,,4,0,,,,,
2-s2.0-85134068227,10.1016/j.resconrec.2022.106564,S0921344922004013,,Rheological properties of asphalt binder modified with waste polyethylene: An interlaboratory research from the RILEM TC WMR,ar,Article,Wang D.,,Aalto University,Espoo,Finland,,,,,2022-11-01,November 2022,Resources Conservation and Recycling,09213449,26424,18790658,Journal,186,,106564,,,,67,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85133311315,10.1007/s10098-022-02350-w,,,Conventional low-density particleboards produced from Mauritia flexuosa and Eucalyptus spp. wood,ar,Article,Faria D.L.,,Universidade Federal de Lavras,Lavras,Brazil,,,,,2022-11-01,November 2022,Clean Technologies and Environmental Policy,1618954X,130111,16189558,Journal,24,9,,2761-2771,,,5,0,,,,,
2-s2.0-85133238488,10.1016/j.rcradv.2022.200088,S2667378922000268,,The effect of demand forecasting choices on the circularity of production systems: a framework and case study,ar,Article,Silva M.H.d.P.e.,,Universidade Federal de São Carlos,Sao Carlos,Brazil,,,,,2022-11-01,November 2022,Resources Conservation and Recycling Advances,26673789,21101081525,,Journal,15,,200088,,,,6,1,all publisherfullgold,All Open Access Gold,,,
