eid,doi,pii,pubmed_id,title,subtype,subtypeDescription,creator,afid,affilname,affiliation_city,affiliation_country,author_count,author_names,author_ids,author_afids,coverDate,coverDisplayDate,publicationName,issn,source_id,eIssn,aggregationType,volume,issueIdentifier,article_number,pageRange,description,authkeywords,citedby_count,openaccess,freetoread,freetoreadLabel,fund_acr,fund_no,fund_sponsor
2-s2.0-85175878103,10.1097/MRR.0000000000000599,,37535004,Discharge outcomes as predictors of social participation in the community after a stroke: A cohort study,ar,Article,Souza F.R.D.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-12-01,1 December 2023,International Journal of Rehabilitation Research,03425282,16780,14735660,Journal,46,4,,325-330,,,1,0,,,,,
2-s2.0-85175861850,10.1186/s13102-023-00763-8,,,Impacts of different triathlon races on systemic cytokine profile and metabolic parameters in healthy individuals: a systematic review,ar,Article,de Sousa Fernandes M.S.,,Universidade Federal de Pernambuco,Recife,Brazil,,,,,2023-12-01,December 2023,BMC Sports Science Medicine and Rehabilitation,,21100397361,20521847,Journal,15,1,147,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175742378,10.1097/MRR.0000000000000600,,37581288,Reliability and validity of the T-shirt test for the assessment of unsupported sitting in manual wheelchair users with spinal cord injury,ar,Article,Romanini F.,,Universidade Federal de Santa Catarina;Universidade do Estado de Santa Catarina,Florianopolis;Florianopolis,Brazil;Brazil,,,,,2023-12-01,1 December 2023,International Journal of Rehabilitation Research,03425282,16780,14735660,Journal,46,4,,331-337,,,0,0,,,,,
2-s2.0-85175698474,10.1186/s40662-023-00363-0,,,Multimodal diagnostics for keratoconus and ectatic corneal diseases: a paradigm shift,re,Review,Ambrósio R.,,Universidade Federal de São Paulo;Universidade Federal do Estado do Rio de Janeiro;Rio de Janeiro Corneal Tomography and Biomechanics Study Group;Rio Vision Hospital;Brazilian Study Group of Artificial Intelligence and Corneal Analysis – BrAIN,Sao Paulo;Rio de Janeiro;Rio de Janeiro;Rio de Janeiro;Rio de Janeiro & Maceió,Brazil;Brazil;Brazil;Brazil;Brazil,,,,,2023-12-01,December 2023,Eye and Vision,,21101060497,23260254,Journal,10,1,45,,,,17,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85175580010,10.1007/s41030-023-00242-y,,,Associations of Awake Prone Positioning-Induced Changes in Physiology with Intubation: An International Prospective Observational Study in Patients with Acute Hypoxemic Respiratory Failure Related to COVID-19,ar,Article,Morales-Quinteros L.,,Universitat Autònoma de Barcelona;Hospital Universitari de Bellvitge;Centro de Investigación Biomédica en Red de Enfermedades Respiratorias,Cerdanyola del Valles;Barcelona;Madrid,Spain;Spain;Spain,,,,,2023-12-01,December 2023,Pulmonary Therapy,23641754,21101039770,23641746,Journal,9,4,,499-510,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174858638,10.1016/j.rcsop.2023.100354,S266727662300135X,,The perspectives of pharmacy student preceptors on a service-learning program in primary health care: A qualitative study,ar,Article,de Paula C.S.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-12-01,December 2023,Exploratory Research in Clinical and Social Pharmacy,,21101132921,26672766,Journal,12,,100354,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174839350,10.1186/s40798-023-00646-9,,,Chronic Effects of Different Intensities of Power Training on Neuromuscular Parameters in Older People: A Systematic Review with Meta-analysis,re,Review,Bandeira-Guimarães M.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-12-01,December 2023,Sports Medicine Open,21991170,21100859815,21989761,Journal,9,1,98,,,,6,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174735201,10.1007/s40279-023-01872-7,,37878211,"Use of Buffers in Specific Contexts: Highly Trained Female Athletes, Extreme Environments and Combined Buffering Agents—A Narrative Review",re,Review,Carr A.J.,,Deakin University,Geelong,Australia,,,,,2023-12-01,December 2023,Sports Medicine,01121642,20373,11792035,Journal,53,,,25-48,,,3,1,all publisherhybridgold,All Open Access Hybrid Gold,,,
2-s2.0-85174612711,10.1089/tmj.2022.0441,,37751188,"Use of Telehealth Resources in Primary Care and Its Association with Facing the COVID-19 Pandemic in Minas Gerais, Brazil",ar,Article,da Matta-Machado A.T.G.,,Universidade Federal de Minas Gerais,Belo Horizonte,Brazil,,,,,2023-12-01,1 December 2023,Telemedicine and E Health,15305627,23728,15563669,Journal,29,12,,1878-1889,,,0,0,,,,,
2-s2.0-85174261337,10.1186/s12938-023-01161-4,,37845723,A hybrid linear discriminant analysis and genetic algorithm to create a linear model of aging when performing motor tasks through inertial sensors positioned on the hand and forearm,ar,Article,de Lima Gonçalves V.,,Universidade Federal de Uberlândia,Uberlandia,Brazil,,,,,2023-12-01,December 2023,Biomedical Engineering Online,,28586,1475925X,Journal,22,1,98,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174159065,10.1186/s12966-023-01521-2,,37828506,How do the year’s seasons and specific weather indices affect physical activity and the patterns of use of public open spaces in the Brazilian context?,ar,Article,Rech C.R.,,Universidade Federal de Santa Catarina,Florianopolis,Brazil,,,,,2023-12-01,December 2023,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,20,1,124,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85174151303,10.1016/j.ceh.2023.09.002,S2588914123000230,,Digital mental health interventions for anxiety and mood disorders patients: A 24-week follow-up,ar,Article,Moriya R.M.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-12-01,December 2023,Clinical Ehealth,,21101140107,25889141,Journal,6,,,114-120,,,0,1,all publisherfullgold,All Open Access Gold,,,
2-s2.0-85173778835,10.1007/s13246-023-01338-0,,37796368,Innovative aberration correction in ultrasound diagnostics with direct phase estimation for enhanced image quality,ar,Article,Leonov D.,,National Research University “Moscow Power Engineering Institute”;Moscow Center for Diagnostics and Telemedicine,Moscow;Moscow,Russian Federation;Russian Federation,,,,,2023-12-01,December 2023,Physical and Engineering Sciences in Medicine,26624729,21100978621,26624737,Journal,46,4,,1765-1778,,,1,0,,,,,
2-s2.0-85173703266,10.1186/s12966-023-01519-w,,37814266,Sustaining training effects through physical activity coaching (STEP): a randomized controlled trial,ar,Article,Loeckx M.,,KU Leuven– University Hospital Leuven;Departement Revalidatiewetenschappen,Leuven;Leuven,Belgium;Belgium,,,,,2023-12-01,December 2023,International Journal of Behavioral Nutrition and Physical Activity,,14875,14795868,Journal,20,1,121,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173538840,10.1016/j.mex.2023.102405,S2215016123004016,,A comprehensive procedure for pollen extraction from bat guano deposits in organic and detrital matrices,ar,Article,Reis L.S.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102405,,,,2,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173470653,10.1111/sms.14512,,37800575,Does a 217-km mountain ultramarathon affect the gut microbiota of a top 10 runner at the Brazil 135 Ultramarathon?,le,Letter,Saragiotto G.K.,,Universidade Estadual de Campinas,Campinas,Brazil,,,,,2023-12-01,December 2023,Scandinavian Journal of Medicine and Science in Sports,09057188,20346,16000838,Journal,33,12,,2620-2622,,,3,0,,,,,
2-s2.0-85173231026,10.1016/j.mex.2023.102412,S2215016123004089,,Ventilatory efficiency (η⩒E) of the exercise: A detailed method report,ar,Article,Muller P.d.T.,,Universidade Federal de Mato Grosso do Sul,Campo Grande,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102412,,,,3,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85173211799,10.1016/j.rcsop.2023.100342,S2667276623001233,,Role of pharmacist in the management of Hansen's Disease: A scoping review,re,Review,de Oliveira Duarte E.C.,,Universidade Federal Rural do Rio de Janeiro,Seropedica,Brazil,,,,,2023-12-01,December 2023,Exploratory Research in Clinical and Social Pharmacy,,21101132921,26672766,Journal,12,,100342,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85172014422,10.1016/j.smhs.2023.09.005,S2666337623000665,,Are there differences in anaerobic relative muscle power between upper and lower limbs in adolescent swimmers: A blinded study,ar,Article,Almeida-Neto P.F.d.,,"Universidade Federal do Rio Grande do Norte;Universidade Federal do Rio Grande do Norte, Centro de Ciencias da Saude Faculdade de Medicina",Natal;Natal,Brazil;Brazil,,,,,2023-12-01,December 2023,Sports Medicine and Health Science,,21101039904,26663376,Journal,5,4,,290-298,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171881548,10.1186/s40798-023-00636-x,,,"Comparing the Performance Gap Between Males and Females in the Older Age Groups in IRONMAN® 70.3: An Internet-Based Cross-Sectional Study of More Than 800,000 Race Records",ar,Article,Knechtle B.,,Universität Zürich;Medbase St. Gallen Am Vadianplatz,Zurich;St Gallen,Switzerland;Switzerland,,,,,2023-12-01,December 2023,Sports Medicine Open,21991170,21100859815,21989761,Journal,9,1,88,,,,4,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171661276,10.1186/s40945-023-00171-8,,,Does the painDETECT questionnaire identify impaired conditioned pain modulation in people with musculoskeletal pain? – a diagnostic accuracy study,ar,Article,Bittencourt J.V.,,Centro Universitário Augusto Motta (UNISUAM),Rio de Janeiro,Brazil,,,,,2023-12-01,December 2023,Archives of Physiotherapy,,21101095935,20570082,Journal,13,1,17,,,,2,1,all publisherhybridgold repository repositoryvor,All Open Access Hybrid Gold Green,,,
2-s2.0-85171624644,10.1186/s40798-023-00628-x,,,"P1NP and β-CTX-1 Responses to a Prolonged, Continuous Running Bout in Young Healthy Adult Males: A Systematic Review with Individual Participant Data Meta-analysis",re,Review,Civil R.,,University of Birmingham;Nottingham Trent University,Birmingham;Nottingham,United Kingdom;United Kingdom,,,,,2023-12-01,December 2023,Sports Medicine Open,21991170,21100859815,21989761,Journal,9,1,85,,,,6,1,all publisherfullgold repository repositoryvor repositoryam,All Open Access Gold Green,,,
2-s2.0-85171595859,10.1038/s41746-023-00899-4,,,Barriers and facilitators to utilizing digital health technologies by healthcare professionals,re,Review,Borges do Nascimento I.J.,,Medical College of Wisconsin;Organisation Mondiale de la Santé,Milwaukee;Geneva,United States;Switzerland,,,,,2023-12-01,December 2023,Npj Digital Medicine,,21101012669,23986352,Journal,6,1,161,,,,198,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171335484,10.1016/j.mex.2023.102367,S2215016123003631,,A method of Mapping Process for scientific production using the Smart Bibliometrics,ar,Article,Pessin V.Z.,,Universidade Federal do Espírito Santo,Vitoria,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102367,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85171323298,10.1136/bjsports-2022-106403,,37620126,Efficacy of pharmacological and non-pharmacological therapies on pain intensity and disability for plantar fasciitis: A systematic review and meta-analysis,ar,Article,Lourenço B.M.,,Universidade Federal dos Vales do Jequitinhonha e Mucuri,Diamantina,Brazil,,,,,2023-12-01,1 December 2023,British Journal of Sports Medicine,03063674,19817,14730480,Journal,57,23,,1516-1521,,,6,0,,,,,
2-s2.0-85170648844,10.1186/s13089-023-00333-6,,,The association of attentional foci and image interpretation accuracy in novices interpreting lung ultrasound images: an eye-tracking study,ar,Article,Lee M.,,Cumming School of Medicine,Calgary,Canada,,,,,2023-12-01,December 2023,Ultrasound Journal,,21100905629,25248987,Journal,15,1,36,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170032486,10.1186/s40798-023-00615-2,,,"Erratum to: Is There Evidence for the Development of Sex-Specific Guidelines for Ultramarathon Coaches and Athletes? A Systematic Review (Sports Medicine - Open, (2023), 9, 1, (6), 10.1186/s40798-022-00533-9)",le,Letter,da Silva L.S.L.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-12-01,December 2023,Sports Medicine Open,21991170,21100859815,21989761,Journal,9,1,81,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85170029518,10.1186/s13102-023-00718-z,,,Analysis of the accuracy and reliability of vertical jump evaluation using a low-cost acquisition system,ar,Article,Caseiro-Filho L.C.,,Universidade de São Paulo,Sao Paulo,Brazil,,,,,2023-12-01,December 2023,BMC Sports Science Medicine and Rehabilitation,,21100397361,20521847,Journal,15,1,107,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85169692479,10.1002/msc.1814,,37658730,Quality of life in individuals with knee osteoarthritis versus asymptomatic individuals,ar,Article,Obara K.,,Universidade Estadual de Londrina,Londrina,Brazil,,,,,2023-12-01,December 2023,Musculoskeletal Care,14782189,5000158307,15570681,Journal,21,4,,1364-1370,,,6,1,all publisherfree2read,All Open Access Bronze,,,
2-s2.0-85169568160,10.1016/j.jmir.2023.08.002,S1939865423018179,,Reducing the risks of nuclear war—The role of health professionals,ed,Editorial,Abbasi K.,,BMJ,London,United Kingdom,,,,,2023-12-01,December 2023,Journal of Medical Imaging and Radiation Sciences,19398654,12100155517,18767982,Journal,54,4,,581-582,,,0,0,,,,,
2-s2.0-85169016187,10.1111/sms.14477,,37642219,Effect of muscle length in a handgrip task on corticomotor excitability of extrinsic and intrinsic hand muscles under resting and submaximal contraction conditions,ar,Article,Moraes V.H.,,Universidade Federal do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-12-01,December 2023,Scandinavian Journal of Medicine and Science in Sports,09057188,20346,16000838,Journal,33,12,,2524-2533,,,3,0,,,,,
2-s2.0-85168655083,10.1159/000531207,,37490870,Auditory and Vestibular Findings in Brazilian Adults Affected by COVID-19: An Exploratory Study,ar,Article,de Souza Alcarás P.A.,,Universidade Tuiuti do Parana,Curitiba,Brazil,,,,,2023-12-01,1 December 2023,Audiology and Neurotology,14203030,13625,14219700,Journal,28,6,,466-477,,,2,2,all repository repositoryvor,All Open Access Green,,,
2-s2.0-85168346945,10.1186/s40798-023-00609-0,,,Response to: Comment on: “Effects of Plyometric Training on Physical Performance: An Umbrella Review”,le,Letter,Kons R.L.,,Universidade Federal da Bahia,Salvador,Brazil,,,,,2023-12-01,December 2023,Sports Medicine Open,21991170,21100859815,21989761,Journal,9,1,74,,,,1,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85168324277,10.1002/jemt.24399,,37587834,Cyclic and torsional fatigue resistance of a new rotary file on a rotary and reciprocating motion,ar,Article,Gabriel Barcelos S.,,Universidade Federal do Rio Grande do Sul,Porto Alegre,Brazil,,,,,2023-12-01,December 2023,Microscopy Research and Technique,1059910X,20920,10970029,Journal,86,12,,1635-1641,,,2,2,all repository repositoryvor repositoryam,All Open Access Green,,,
2-s2.0-85167615804,10.1016/j.mex.2023.102311,S2215016123003084,,Agile meeting method for building intelligent decision support systems,cp,Conference Paper,Pate Santos G.N.,,Pontifícia Universidade Católica do Rio de Janeiro,Rio de Janeiro,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102311,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85167466253,10.1186/s13102-023-00701-8,,,"Exercise behavior, practice, injury, and symptoms of respiratory tract infection of 502 Brazilian adults during lockdown oscillations in two years (2021–2022) of the COVID-19 pandemic",ar,Article,da Silva L.G.O.,,Santo Amaro University,Sao Paulo,Brazil,,,,,2023-12-01,December 2023,BMC Sports Science Medicine and Rehabilitation,,21100397361,20521847,Journal,15,1,94,,,,0,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85166631993,10.1016/j.mex.2023.102300,S2215016123002972,,Cost-effective smartphone-based method for low range chemical oxygen demand analysis,ar,Article,Barbosa Segundo I.D.,,Universidade Federal do Rio Grande do Norte,Natal,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102300,,,,8,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
2-s2.0-85165293776,10.1016/j.mex.2023.102277,S2215016123002741,,A web-based software for group decision with analytic hierarchy process,ar,Article,Françozo R.V.,,"Instituto Federal de Educação, Ciência e Tecnologia de Mato Grosso do Sul",Campo Grande,Brazil,,,,,2023-12-01,December 2023,Methodsx,,21100317906,22150161,Journal,11,,102277,,,,11,1,all publisherfullgold repository repositoryvor,All Open Access Gold Green,,,
